id,timestamp,sensor_id,internal_temperature,free_memory,rssi,uptime,last_boot_reason
866cb623-8f0a-45ad-9552-37e2d4c8a89c,2024-11-27 12:06:52.414588+00,D80C,43.599998,262040,-82,122440,4
4d109d2c-5a41-4334-971c-6a161824678d,2024-11-27 12:07:22.419737+00,D80C,44.599998,262040,-76,122470,4
7e0fcf51-3f8e-4ca3-9301-63be42a20629,2024-11-27 12:07:52.539365+00,D80C,43.599998,262036,-76,122500,4
dd48ab2f-22c5-4bad-b988-1f74fbfe21b9,2024-11-27 12:08:22.539902+00,D80C,42.599998,262036,-79,122530,4
ad289f41-9b74-4137-b169-c89df7b417c9,2024-11-27 12:08:52.826112+00,D80C,43.599998,262032,-73,122560,4
a6e7b3a6-c6a6-4e65-916c-c65feab87cf2,2024-11-27 12:09:22.796474+00,D80C,42.599998,262040,-71,122590,4
d9e1d171-a7f4-4c86-b14f-4b1153231703,2024-11-27 12:09:52.913441+00,D80C,43.599998,262032,-74,122621,4
fedd64cb-1cce-42ad-a0b2-09f998301d29,2024-11-27 12:10:22.917758+00,D80C,43.599998,262032,-76,122651,4
80b31650-4bae-4a17-b022-a216e3a14d78,2024-11-27 12:10:53.037718+00,D80C,42.599998,262040,-73,122681,4
49cb350a-eeef-458c-b1ee-d46395d8e601,2024-11-27 12:11:23.162694+00,D80C,43.599998,262032,-74,122711,4
3507ca50-bf7d-4e81-8225-d8b0502a51cf,2024-11-27 12:11:53.289276+00,D80C,42.599998,262040,-74,122741,4
0ce1c440-c613-4933-a24d-3fe973f5ae15,2024-11-27 12:12:23.410749+00,D80C,47.599998,261996,-73,122771,4
421a0fc7-b6ee-467a-b779-3f29503bfe4c,2024-11-27 12:12:53.536454+00,D80C,43.599998,262040,-73,122801,4
fa63c2ed-b463-4620-b0e6-a986a324027a,2024-11-27 12:13:23.66044+00,D80C,42.599998,262032,-75,122831,4
b213505f-b5dd-4f22-8279-a36fd1d47a58,2024-11-27 12:13:53.784913+00,D80C,43.599998,262040,-72,122861,4
3b0e5e3a-4a59-4a11-8540-e17930414b66,2024-11-27 12:14:23.912574+00,D80C,43.599998,262032,-74,122892,4
2cb013a2-ba5e-46b0-8348-9daf4e830d4a,2024-11-27 12:14:54.034634+00,D80C,46.599998,262000,-72,122922,4
477bbea9-e72a-403c-8642-1c3188a4d010,2024-11-27 12:15:24.03483+00,D80C,43.599998,262036,-73,122952,4
959b4cbb-c258-4816-8ccf-b07bef42a8b8,2024-11-27 18:33:06.952257+00,D80C,36.599998,262024,-66,145615,4
884cfff0-c20e-4c1a-a194-0be418f69895,2024-11-27 18:33:37.213819+00,D80C,36.599998,262028,-65,145645,4
5b137052-977f-4dcb-8446-814921f4ba97,2024-11-27 18:34:07.202384+00,D80C,36.599998,262024,-66,145675,4
fad4b3ee-3716-4c4a-bb22-342c3d8afa7d,2024-11-27 18:34:37.328957+00,D80C,36.599998,262028,-66,145705,4
fceaa4cd-ded0-4de2-aab0-6766f86959aa,2024-11-27 18:35:07.45311+00,D80C,36.599998,262024,-66,145735,4
99e0db6b-317e-486b-90a8-c5b7c9a7ef85,2024-11-27 18:35:37.58208+00,D80C,36.599998,262028,-66,145765,4
717454f3-b7b1-4c6e-948f-5b58aac65516,2024-11-27 18:36:07.702232+00,D80C,36.599998,262024,-65,145795,4
972954a4-0643-4692-962d-be5dfede3cd4,2024-11-27 18:36:37.826863+00,D80C,36.599998,262040,-65,145825,4
67b643ab-4805-4f41-a4cf-6f45a1ac5cae,2024-11-27 18:37:07.825733+00,D80C,36.599998,262016,-65,145855,4
b4934217-3f8a-470b-bcc0-8b43bbfab2d5,2024-11-27 18:37:37.949474+00,D80C,37.599998,261976,-65,145886,4
ed1ded13-7ed0-46e7-8792-6a8e82b4dcd4,2024-11-27 18:38:08.082531+00,D80C,36.599998,262016,-65,145916,4
21226c57-af2d-426c-9417-2d973a49c7ec,2024-11-27 18:38:38.076032+00,D80C,37.599998,261968,-65,145946,4
782d1ae6-efbd-4c0f-9915-7d736316eac6,2024-11-27 18:39:08.073091+00,D80C,36.599998,262016,-65,145976,4
043769f3-4741-415d-8646-f57cdd587f84,2024-11-27 18:39:38.197774+00,D80C,36.599998,262012,-65,146006,4
468cfda8-12e3-4d03-8bed-a574972b08f2,2024-11-27 18:40:08.32341+00,D80C,36.599998,262028,-65,146036,4
8dd883db-a29a-44d2-987e-eb3d3ad67e8e,2024-11-27 18:40:38.447343+00,D80C,36.599998,262024,-65,146066,4
0706615f-36f3-4943-8ea4-9ffcb9ad4b9c,2024-11-27 18:41:08.574889+00,D80C,36.599998,262028,-67,146096,4
bd29e7d0-2946-4299-948f-1d51f800f884,2024-11-27 18:41:38.696984+00,D80C,37.599998,261988,-66,146126,4
158faad2-91b1-4a7b-88c7-8e435756f220,2024-11-27 18:42:08.822872+00,D80C,36.599998,262028,-66,146156,4
1a89b02d-4343-41a6-9b79-d43483c4ec12,2024-11-27 18:42:38.946198+00,D80C,36.599998,262024,-65,146187,4
8daab9da-a005-4333-a314-76397951ab3d,2024-11-27 18:43:09.070776+00,D80C,36.599998,262028,-64,146217,4
e4aafc66-8f49-48c9-bf4b-ebc955d6bd5e,2024-11-27 18:43:39.199343+00,D80C,36.599998,262024,-65,146247,4
ebd90ab5-b6a8-45e0-8fa7-fd98c5fc8fc1,2024-11-27 18:44:09.322431+00,D80C,36.599998,262028,-64,146277,4
5c12b094-bb24-4018-80b5-19628b2a1211,2024-11-27 18:44:39.320304+00,D80C,36.599998,262028,-65,146307,4
ca5c23b9-7e7f-4e5e-af65-f23fa3221e24,2024-11-27 18:45:09.445732+00,D80C,37.599998,261976,-65,146337,4
e8c2aaf5-eb20-481d-b61e-41c4b63e77a3,2024-11-27 18:45:39.571075+00,D80C,36.599998,262028,-65,146367,4
8786fb5a-6f1a-42f0-b30b-b313d354f582,2024-11-27 18:46:09.769452+00,D80C,36.599998,262028,-65,146397,4
b10dc20a-0678-4a9f-99b4-187d9a8a99c1,2024-11-27 18:46:39.863535+00,D80C,36.599998,262028,-65,146427,4
16b15e33-ffcd-44e1-a482-0223d53db0fb,2024-11-27 18:47:09.867047+00,D80C,36.599998,262028,-64,146457,4
fb31cc58-8deb-4ca6-a588-290189b3360f,2024-11-27 18:47:39.695649+00,D80C,36.599998,262028,-64,146487,4
699a8772-346c-4f43-a223-a4b1817bc7a0,2024-11-27 18:48:09.826662+00,D80C,36.599998,262024,-64,146517,4
9ff34d63-747f-4421-a9c3-22c8eec48888,2024-11-27 18:48:40.10837+00,D80C,36.599998,262024,-64,146548,4
a46d4331-bdd9-4262-bced-8c1aeb9e3ff2,2024-11-27 18:49:10.197836+00,D80C,37.599998,262024,-64,146578,4
1b039330-eae9-4583-9b21-9e062fdd0f4a,2024-11-27 18:49:40.198994+00,D80C,36.599998,262028,-64,146608,4
9789f24c-a4b5-41f4-abe3-9aba4ab80e1a,2024-11-27 18:50:10.298734+00,D80C,37.599998,261976,-64,146638,4
4d087c82-a375-4186-99a2-14150ea28237,2024-11-27 18:50:40.323063+00,D80C,36.599998,262028,-64,146668,4
e0eeba3a-05e1-45d9-b6cb-333de51e4f62,2024-11-27 18:51:10.441262+00,D80C,36.599998,262024,-64,146698,4
6e8c11c3-de1d-42ab-9e54-a3bcda9d5e9a,2024-11-27 18:51:40.568324+00,D80C,36.599998,262028,-65,146728,4
a8123574-1f0f-4ded-82d7-060cbb9f6c7c,2024-11-27 18:52:10.692909+00,D80C,36.599998,262024,-65,146758,4
6d71f0ad-0c4e-47b5-8fda-c49342334831,2024-11-27 18:52:40.817445+00,D80C,36.599998,262028,-65,146788,4
5fb0102a-771d-4c2f-857d-bae47d693ec9,2024-11-27 18:53:10.942497+00,D80C,36.599998,262024,-65,146818,4
2f679c49-643f-4643-9f24-f434816f6f14,2024-11-27 18:53:41.06856+00,D80C,36.599998,262028,-64,146849,4
484d92e1-e5d7-4f95-acc8-3554de43837c,2024-11-27 18:54:11.19164+00,D80C,36.599998,262012,-65,146879,4
34bae1b4-357b-4477-92e6-8cbc4dee09a7,2024-11-27 18:54:41.193589+00,D80C,36.599998,262012,-64,146909,4
3644e574-f0a4-4cec-b1b7-a78f374b5923,2024-11-27 18:55:11.313773+00,D80C,36.599998,262016,-68,146939,4
25ac95fb-31a9-4fbd-8509-12efa68f71fa,2024-11-27 18:55:41.319961+00,D80C,36.599998,262016,-65,146969,4
9a3bc0bb-1f8f-4b4a-9c29-a48b8af45ba0,2024-11-27 18:56:11.441644+00,D80C,36.599998,262024,-65,146999,4
a7bf66f0-82c2-42e5-a89b-016ca0955e2a,2024-11-27 18:56:41.56344+00,D80C,36.599998,262028,-64,147029,4
26c49d31-56a0-4919-bb19-710d0b5eafd5,2024-11-27 18:57:11.563989+00,D80C,36.599998,262028,-65,147059,4
184363fa-485d-4ec7-bca8-a9639399d233,2024-11-27 18:57:41.690548+00,D80C,37.599998,261976,-64,147089,4
c08c3994-2abd-43cd-b0be-a69602f737a0,2024-11-27 18:58:11.813647+00,D80C,36.599998,262028,-64,147119,4
7a838559-3585-4cf4-b4d9-4164fb14a6dd,2024-11-27 18:58:41.811705+00,D80C,36.599998,262028,-65,147149,4
ea5e4b31-2c5c-4d22-baf9-c2204b2f5477,2024-11-27 18:59:11.937543+00,D80C,36.599998,262024,-64,147179,4
9cf646e3-93e8-43db-8245-05a89ff27645,2024-11-27 18:59:42.061687+00,D80C,36.599998,262028,-65,147210,4
c749fd80-b2a2-446f-81c6-ecf8ef929b6b,2024-11-27 19:00:12.185481+00,D80C,38.599998,261964,-65,147240,4
b0884b38-ca93-46cd-9faf-be5394d3de3c,2024-11-27 19:00:42.312045+00,D80C,36.599998,262016,-69,147270,4
90baad95-eec9-4197-96ee-d31ca93250ab,2024-11-27 19:01:12.313073+00,D80C,36.599998,262028,-65,147300,4
9671238b-7c30-444d-be4a-db34ff5c94f8,2024-11-27 19:01:42.439691+00,D80C,36.599998,262024,-65,147330,4
4d89b483-6e0d-45ae-ac62-9a8d160c99e3,2024-11-27 19:02:12.43757+00,D80C,37.599998,262024,-65,147360,4
5e984f7d-f7f9-44e2-bed5-71cb6b2eed25,2024-11-27 19:02:42.559608+00,D80C,36.599998,262028,-63,147390,4
a7be3fd5-3902-4b0d-8166-16c60e7ecb03,2024-11-27 19:03:12.685721+00,D80C,36.599998,262024,-63,147420,4
d3edb757-2a49-48e3-9ca4-b1266935d7a1,2024-11-27 19:03:42.810721+00,D80C,36.599998,262028,-65,147450,4
15afe5fa-435e-4237-b290-5913326ef04b,2024-11-27 19:04:12.935846+00,D80C,36.599998,262024,-64,147480,4
094d8960-e203-46b1-85d1-3babe69c6f0e,2024-11-27 19:04:43.058853+00,D80C,38.599998,261980,-63,147511,4
66321fe5-ca61-4b68-9c62-7084bc502398,2024-11-27 19:05:13.184362+00,D80C,36.599998,262024,-64,147541,4
ae96d69e-f3a7-4a03-b759-9c9a0de424ea,2024-11-27 19:05:43.309441+00,D80C,36.599998,262028,-64,147571,4
d0ad21ec-fccc-41be-a386-08a2e94397da,2024-11-27 12:15:54.1594+00,D80C,43.599998,262040,-69,122982,4
90d525ee-0c58-4e85-b084-f251b9c392f4,2024-11-27 12:16:24.283857+00,D80C,43.599998,262036,-70,123012,4
edc46dbe-8c24-4619-96e7-94ecf0bf740f,2024-11-27 12:16:54.409529+00,D80C,42.599998,262040,-72,123042,4
bccfd4eb-f187-4471-bbb4-5a1ec14952c6,2024-11-27 12:17:24.4171+00,D80C,42.599998,262040,-72,123072,4
ce71ca3b-bc9b-458b-a4e4-88febf726568,2024-11-27 12:17:54.532836+00,D80C,43.599998,262028,-71,123102,4
d511a512-b3d9-4124-a6b0-ba332b61bbf1,2024-11-27 12:18:24.533882+00,D80C,43.599998,262036,-75,123132,4
28a1a5f1-933b-4b56-9a9b-960a43e30567,2024-11-27 12:18:54.658401+00,D80C,43.599998,262040,-77,123162,4
67532e5f-17e6-455a-be5a-8d9764bf69b4,2024-11-27 12:19:24.656851+00,D80C,43.599998,262040,-74,123192,4
c6a3a8d4-baae-460f-8f00-74c0f34b891d,2024-11-27 12:19:54.783437+00,D80C,43.599998,262036,-71,123222,4
f0192224-4e13-4761-802a-bc864281d3d6,2024-11-27 12:20:24.786677+00,D80C,44.599998,262000,-72,123252,4
f444cf91-4576-4e89-a42f-bf5caaca78a9,2024-11-27 12:20:55.062114+00,D80C,43.599998,262036,-71,123283,4
d26e175e-5916-4c2a-9d2b-dac818d8e4ad,2024-11-27 12:21:25.171659+00,D80C,43.599998,262032,-72,123313,4
c1019613-1bc7-452d-b2ee-d1cd9f2d070f,2024-11-27 12:21:55.035261+00,D80C,43.599998,262040,-69,123343,4
c3cfd604-6d9a-4cee-89c7-abd161e99e36,2024-11-27 12:22:25.159264+00,D80C,43.599998,262036,-72,123373,4
22bcd3cc-407d-4e7c-94a2-7dbfa3538726,2024-11-27 12:22:55.280844+00,D80C,43.599998,262028,-72,123403,4
dad9fe74-a6ae-48fc-885b-3a07531c0657,2024-11-27 12:23:25.404843+00,D80C,43.599998,262024,-72,123433,4
6cfa4ac3-487c-4838-96da-5dcc5cc6b60f,2024-11-27 12:23:55.52964+00,D80C,44.599998,261992,-70,123463,4
cc418e5c-5e35-4d62-aa88-a9f9aa8302c7,2024-11-27 12:24:25.529101+00,D80C,43.599998,262028,-72,123493,4
60e9a2c7-6a9e-4552-836b-23652d58a7b0,2024-11-27 12:24:55.654075+00,D80C,43.599998,262028,-76,123523,4
6ef463f5-75cf-48fc-8652-24369647af32,2024-11-27 12:25:25.779345+00,D80C,43.599998,262024,-72,123553,4
6a6dc380-36c7-416b-ac81-64a41019ecf6,2024-11-27 12:25:55.781443+00,D80C,43.599998,262028,-73,123583,4
7259e57d-8229-4c0b-bf5d-044695729463,2024-11-27 12:26:25.90745+00,D80C,43.599998,262024,-74,123614,4
dbb53682-ccea-4f4b-add7-db3846f62e93,2024-11-27 12:26:56.031706+00,D80C,43.599998,262028,-72,123644,4
510b7c2a-137f-4b6f-8e63-c3dbf73daba8,2024-11-27 12:27:26.158166+00,D80C,43.599998,262028,-74,123674,4
40d08520-c779-4343-bd71-b26ca732b486,2024-11-27 12:27:56.169812+00,D80C,43.599998,262040,-75,123704,4
9c67c831-f49a-4714-b766-85324d7b2294,2024-11-27 12:28:26.282746+00,D80C,43.599998,262036,-73,123734,4
1ef288bd-9ca9-4cd5-a5e7-59fd02458156,2024-11-27 12:28:56.401319+00,D80C,43.599998,262040,-75,123764,4
c7b81d54-c217-4743-b656-bfd80532496b,2024-11-27 12:29:26.530843+00,D80C,43.599998,262036,-73,123794,4
86c96ffe-c9ea-46ac-8045-5d8847d178e6,2024-11-27 12:29:56.655513+00,D80C,43.599998,262040,-75,123824,4
1b591606-d9a2-4ea6-84f4-6d1724d7cccb,2024-11-27 12:30:26.777984+00,D80C,47.599998,262004,-75,123854,4
4a5e6a76-b572-4b06-8958-d8d576541948,2024-11-27 12:30:56.90155+00,D80C,43.599998,262036,-74,123885,4
2582f53f-ebd2-41f9-8acd-ac526f41a060,2024-11-27 12:31:27.035667+00,D80C,43.599998,262040,-77,123915,4
02c174bd-b689-4325-9ae8-3435c43261ac,2024-11-27 12:31:57.154004+00,D80C,43.599998,262036,-76,123945,4
e00be780-ab87-49ee-9c3d-70a3a9bc5a64,2024-11-27 12:32:27.15312+00,D80C,43.599998,262036,-79,123975,4
1e6e2423-d1c1-4c4c-bf85-b5386f474e35,2024-11-27 12:32:57.276785+00,D80C,47.599998,262004,-78,124005,4
afb38eb5-db7d-48cd-bfea-731891a0b043,2024-11-27 12:33:27.400535+00,D80C,44.599998,261988,-77,124035,4
e48b8925-d932-415f-8f7f-869a9d6d9da5,2024-11-27 12:33:57.403235+00,D80C,43.599998,262000,-70,124065,4
89e5e87f-6e3f-47d2-a9ac-dfc42cd59571,2024-11-27 12:34:27.528693+00,D80C,44.599998,262036,-70,124095,4
b99eb75f-e336-4a7c-bf68-f09904dff433,2024-11-27 12:34:57.528024+00,D80C,43.599998,262036,-70,124125,4
f9b646a4-6688-46d6-b9b4-25447691193a,2024-11-27 12:35:27.648494+00,D80C,43.599998,262040,-71,124155,4
52068f51-b25a-407e-96ec-319816cc2645,2024-11-27 12:35:57.776015+00,D80C,43.599998,262036,-70,124185,4
5ea8a75a-2b6b-4430-939f-e46d434f51ec,2024-11-27 12:36:27.779169+00,D80C,45.599998,262000,-72,124215,4
6553e2b8-9ddf-4e7c-beed-6ca3402cecb1,2024-11-27 12:36:57.901595+00,D80C,43.599998,262040,-74,124246,4
29c611aa-f178-48a0-a0e1-3bb1b22464c5,2024-11-27 12:37:28.022867+00,D80C,43.599998,262036,-73,124276,4
2064cf4d-09f8-4e1e-95f7-3a084ea9be7f,2024-11-27 12:37:58.14689+00,D80C,44.599998,261992,-73,124306,4
a0a0c2e3-3fb7-4bb0-85db-31815d11eef1,2024-11-27 12:38:28.271309+00,D80C,43.599998,262036,-73,124336,4
a89736c4-0e09-4889-a2f1-6345891de139,2024-11-27 12:38:58.396368+00,D80C,43.599998,262040,-71,124366,4
fcd64421-baa5-427d-86be-e4fbb65614b1,2024-11-27 12:39:28.402468+00,D80C,47.599998,262004,-76,124396,4
db5b3300-38ac-4301-866c-313cf126e5a6,2024-11-27 12:39:58.524573+00,D80C,43.599998,262036,-72,124426,4
69995ad8-645a-49f1-bbf9-5bd74e3a78cb,2024-11-27 12:40:28.646118+00,D80C,43.599998,262040,-72,124456,4
36dfbd17-71e5-4c66-80ee-a42c77b95045,2024-11-27 12:40:58.769751+00,D80C,43.599998,262036,-73,124486,4
15e59b7a-e300-4336-bdb9-3d71a3571823,2024-11-27 12:41:28.895718+00,D80C,43.599998,262040,-74,124517,4
2a8d8c65-a4a2-4386-bb3e-0b9b8ca2cab0,2024-11-27 12:41:59.020437+00,D80C,43.599998,262036,-74,124547,4
d534a79d-fe2d-40dc-ae8b-46902b235bbb,2024-11-27 12:42:29.145075+00,D80C,43.599998,262040,-75,124577,4
8fa48cb7-babf-4d57-aecd-6704387e90e0,2024-11-27 12:42:59.272891+00,D80C,43.599998,262036,-75,124607,4
2152936f-fa5d-481a-8267-eb9d92ee135b,2024-11-27 12:43:29.392947+00,D80C,44.599998,262040,-74,124637,4
f17bbd8b-b4f5-48e0-a868-ced4acb71597,2024-11-27 12:43:59.51904+00,D80C,44.599998,262000,-74,124667,4
762c4c1a-1d8e-44b6-8544-6169b7e07076,2024-11-27 12:44:29.51811+00,D80C,43.599998,262036,-72,124697,4
b49bc66e-4e94-45ce-a719-7515cd1e9599,2024-11-27 12:44:59.521901+00,D80C,43.599998,262032,-73,124727,4
a6108b09-76a5-4199-a46b-83fa0ec53b9b,2024-11-27 12:45:29.648522+00,D80C,43.599998,262036,-74,124757,4
351034d9-4f80-434e-af2a-414fc194c911,2024-11-27 12:45:59.771331+00,D80C,44.599998,262028,-74,124787,4
446fb526-f859-4e17-b39d-11787f402834,2024-11-27 12:46:29.896443+00,D80C,43.599998,262024,-73,124818,4
b5d82653-4e2c-441d-ad71-a47c57f079b3,2024-11-27 12:47:00.021896+00,D80C,43.599998,262024,-73,124848,4
c93cc95d-7ae7-4773-82ac-626a22776eac,2024-11-27 12:47:30.144389+00,D80C,43.599998,262016,-72,124878,4
41af84ff-d517-4174-b69e-fbc04d842f6d,2024-11-27 12:48:00.271351+00,D80C,45.599998,261988,-72,124908,4
6cfa5503-9d8c-48fc-b0c1-132b58a078d3,2024-11-27 12:48:30.396092+00,D80C,45.599998,262016,-72,124938,4
723965f7-a761-458b-8b9e-3c3365b5196b,2024-11-27 12:49:00.520492+00,D80C,44.599998,262012,-72,124968,4
1ae1798e-0c7f-4235-a3ab-0b1c024a0638,2024-11-27 12:49:30.520289+00,D80C,44.599998,262012,-71,124998,4
2cee500b-3769-455d-9065-2a303d922902,2024-11-27 12:50:00.523882+00,D80C,44.599998,262012,-72,125028,4
867fd9dd-2896-49e1-b879-983bbd205d8c,2024-11-27 12:50:30.647242+00,D80C,43.599998,262012,-73,125058,4
c63d6f94-777e-43f1-9ee2-a2f5fb5a5ca9,2024-11-27 12:51:00.645756+00,D80C,47.599998,261976,-76,125088,4
d40c6afb-1d3f-4feb-bc39-0a110d502208,2024-11-27 12:51:30.77178+00,D80C,43.599998,262016,-72,125118,4
ffbd17ab-e343-417b-a0e5-b2933a11dd36,2024-11-27 12:52:00.771342+00,D80C,43.599998,262016,-73,125148,4
8ea5fd4d-bcec-478d-86f6-d18c72bcaf28,2024-11-27 12:52:30.894963+00,D80C,43.599998,262012,-74,125179,4
a6cb1114-db5a-4eff-934d-875167b52e94,2024-11-27 12:53:01.021325+00,D80C,43.599998,262016,-74,125209,4
c96280c7-e1e4-47e1-9a88-efd23f31d39f,2024-11-27 12:53:31.145199+00,D80C,46.599998,261976,-70,125239,4
f7307e02-1519-40e1-8d7f-cd5f2a64cd0a,2024-11-27 12:54:01.270173+00,D80C,43.599998,262016,-72,125269,4
cdb22254-7124-42d5-adb0-9fbe2c72fb1f,2024-11-27 12:54:31.394749+00,D80C,43.599998,262012,-76,125299,4
b802d323-9f1c-4e79-b2d8-d10a88e6c43d,2024-11-27 12:55:01.519323+00,D80C,43.599998,262016,-74,125329,4
15de4157-e5d8-4549-bb6c-3bba82811817,2024-11-27 12:55:31.644948+00,D80C,43.599998,262012,-73,125359,4
ef230197-3234-4a80-a5d3-93a678bb54af,2024-11-27 12:56:01.64046+00,D80C,43.599998,262012,-71,125389,4
01d49496-5130-45f3-a942-d3a4743bb096,2024-11-27 12:56:31.640565+00,D80C,44.599998,262012,-70,125419,4
c27c1032-e41d-4e8f-8c86-6af2ffced39b,2024-11-27 12:57:01.770984+00,D80C,43.599998,262016,-71,125449,4
15d77dda-41cd-4905-ab3d-743360b26a3b,2024-11-27 12:57:31.889215+00,D80C,47.599998,261976,-73,125480,4
4ff7539c-99a3-484f-9609-d5ea5beecf77,2024-11-27 12:58:02.020595+00,D80C,43.599998,262016,-72,125510,4
1e7272a3-cf44-44a5-a8ae-d76f805a9730,2024-11-27 12:58:32.025693+00,D80C,43.599998,262016,-75,125540,4
e7752d14-fad6-4238-8ce2-2e5d4e2b5177,2024-11-27 12:59:02.146317+00,D80C,43.599998,262012,-69,125570,4
06364b96-1e55-4334-8758-7139e933e2f2,2024-11-27 12:59:32.267901+00,D80C,43.599998,262016,-72,125600,4
cfff7af3-4aab-4247-8c4c-4ff76439f123,2024-11-27 13:00:02.272004+00,D80C,43.599998,262024,-72,125630,4
5397716c-ab82-4bf5-9dc0-1071fa93ce10,2024-11-27 13:00:32.391561+00,D80C,43.599998,262012,-73,125660,4
fbd7bcca-a162-421f-b085-b4b22c21bf01,2024-11-27 13:01:02.519103+00,D80C,44.599998,262024,-71,125690,4
18a8d445-f2a1-4b95-817f-3384f437c37b,2024-11-27 13:01:32.640773+00,D80C,45.599998,261976,-74,125720,4
4ca19ad2-5be3-453c-8754-ab588f18f524,2024-11-27 13:02:02.763977+00,D80C,43.599998,262024,-72,125750,4
4ad7c0aa-4349-4238-8158-18cdf132711f,2024-11-27 13:02:32.887629+00,D80C,43.599998,262012,-71,125781,4
076a4497-6e35-45ae-8255-90b7454a2f9c,2024-11-27 13:03:03.012166+00,D80C,44.599998,262016,-75,125811,4
a61fa957-0318-4af8-a6aa-2cb6b95860c1,2024-11-27 13:03:33.014227+00,D80C,43.599998,262016,-76,125841,4
3b85ac80-30e9-4052-a87a-f598beaf608f,2024-11-27 13:04:03.138035+00,D80C,44.599998,262012,-77,125871,4
07ad695f-d2f4-479e-8101-ce0e12c443c1,2024-11-27 13:04:33.260836+00,D80C,44.599998,262024,-78,125901,4
354d01dd-43d1-480c-a98c-b101d5123fe6,2024-11-27 13:05:03.260459+00,D80C,47.599998,262016,-76,125931,4
91e6940e-b9cd-4c2f-baf5-a993c748f336,2024-11-27 13:05:33.420588+00,D80C,49.599998,261984,-72,125961,4
07b501f0-0b9f-45fb-aa79-4a1c0d5c524d,2024-11-27 13:06:03.679017+00,D80C,49.599998,261980,-76,125991,4
5b48f0e3-78a4-4bd8-8b09-2a90d1805eff,2024-11-27 13:06:33.53132+00,D80C,47.599998,262016,-73,126021,4
8324e444-761f-4a00-9475-59117a5e749d,2024-11-27 13:07:03.638895+00,D80C,47.599998,262012,-73,126051,4
abd229ac-a150-4142-8d9b-76e91a6e41e6,2024-11-27 13:07:33.893181+00,D80C,46.599998,262012,-73,126081,4
89ddda38-8264-4a57-b44b-8e3196b53be8,2024-11-27 13:08:03.887339+00,D80C,46.599998,261976,-73,126112,4
4fb65182-5631-4832-b4e0-d98afc4a05d6,2024-11-27 13:08:33.884399+00,D80C,46.599998,262016,-75,126142,4
b09435f9-5d8f-4392-ba1d-4a5495aad813,2024-11-27 13:09:04.007476+00,D80C,50.599998,261980,-73,126172,4
b61c4485-a7f8-4ccf-8c20-f19aa056cbb1,2024-11-27 13:09:34.13392+00,D80C,46.599998,262016,-72,126202,4
2722f335-2ccc-4b5c-9cf4-171a72ad50e0,2024-11-27 13:10:04.260128+00,D80C,47.599998,262020,-72,126232,4
74330687-52f8-4a93-98a4-eefaf3023164,2024-11-27 13:10:34.382895+00,D80C,46.599998,262016,-73,126262,4
d189213b-faa6-41c5-a2e3-09f5c9fa2df0,2024-11-27 13:11:04.507803+00,D80C,46.599998,262012,-71,126292,4
6dcda616-884a-4309-bf47-650f6b67afef,2024-11-27 13:11:34.636863+00,D80C,49.599998,261980,-72,126322,4
5c88a79d-189f-4a38-a09e-b2ebe4d22647,2024-11-27 13:12:04.76106+00,D80C,46.599998,262012,-71,126352,4
e05b2164-c30c-4fe0-bb3d-aea0e941cad7,2024-11-27 13:12:34.760011+00,D80C,45.599998,262012,-70,126382,4
aab06ee6-90c7-4235-8bdc-5dd24dfa9b8c,2024-11-27 13:13:04.887548+00,D80C,46.599998,262016,-74,126413,4
988a6d82-4cb6-4d32-8313-f17f046dc26b,2024-11-27 13:13:35.010017+00,D80C,45.599998,262016,-72,126443,4
2e4e5d7a-4770-40fd-8508-677400749e8b,2024-11-27 13:14:05.249291+00,D80C,45.599998,262012,-71,126473,4
58471441-5132-4cf7-9cc8-4bcec055fc35,2024-11-27 13:14:35.258414+00,D80C,45.599998,262016,-70,126503,4
53441558-8ad1-4fdb-abe3-300988e702e0,2024-11-27 13:15:05.386925+00,D80C,47.599998,261976,-72,126533,4
491fb923-edcd-4f94-82e5-72d9eb00ed9d,2024-11-27 13:15:35.508519+00,D80C,47.599998,261984,-70,126563,4
e50f214f-e9cf-4861-bbca-399cf3be3375,2024-11-27 19:06:13.437255+00,D80C,36.599998,262024,-63,147601,4
f563a618-b0cc-4bc0-bcdd-6a527ebc1315,2024-11-27 19:06:43.561123+00,D80C,36.599998,262016,-63,147631,4
85fffeb4-c05e-4a63-a89f-f259946b3747,2024-11-27 19:07:13.682266+00,D80C,37.599998,262024,-64,147661,4
0dc4781c-85f1-4f18-9184-9c5bbcdcc90e,2024-11-27 19:07:43.80232+00,D80C,37.599998,261980,-63,147691,4
961498f2-490f-4dd8-874a-522e534252e7,2024-11-27 19:08:13.934455+00,D80C,36.599998,262024,-63,147721,4
d2e2f4d3-9f7f-46f9-b8b5-22490bfff6d3,2024-11-27 19:08:44.051036+00,D80C,36.599998,262028,-63,147752,4
648d16d7-dc1f-4b21-add3-c269d4e103da,2024-11-27 19:09:14.176067+00,D80C,36.599998,262024,-64,147782,4
a2860194-c058-4057-abd8-92b15cb8c682,2024-11-27 19:09:44.299592+00,D80C,39.599998,261992,-63,147812,4
d8f00702-6aa4-4344-ab73-c425ab278c56,2024-11-27 19:10:14.303678+00,D80C,36.599998,262028,-63,147842,4
f3f8798c-3742-4208-bc77-d634eb709f1a,2024-11-27 19:10:44.307292+00,D80C,36.599998,262028,-63,147872,4
