id,timestamp,sensor_id,internal_temperature,free_memory,rssi,uptime,last_boot_reason
d6a9edc5-3f7a-4cc3-8920-bc6e5c4d5138,2024-12-10 23:23:31.765985+00,D80C,39.599998,261760,-34,112973,4
b5a7378b-b625-48a0-9e43-9db9f1060f46,2024-12-10 23:23:41.890992+00,D80C,39.599998,261760,-34,112984,4
97ce8e1b-1374-4947-a412-33a3bddac002,2024-12-10 23:23:52.015427+00,D80C,39.599998,261760,-34,112994,4
45d9ab4d-a06b-4574-b048-41dca0e9f7b1,2024-12-10 23:24:02.015619+00,D80C,39.599998,261760,-34,113004,4
20ac630b-12fd-44d6-b5a9-d1c00a00063e,2024-12-10 23:24:12.140504+00,D80C,39.599998,261760,-34,113014,4
94505aa5-2ed7-4a7f-9587-bc6ffccc6432,2024-12-10 23:24:22.265529+00,D80C,39.599998,261760,-35,113024,4
765c708e-3c66-47a4-8d20-8cf90da1392d,2024-12-10 23:24:32.393528+00,D80C,40.599998,261724,-34,113034,4
c6061f9b-0848-4b0c-ba6b-e07bf680d7d3,2024-12-10 23:24:42.514984+00,D80C,40.599998,261724,-34,113044,4
9b8a7f7b-3e17-426b-83ed-64492c23bff4,2024-12-10 23:24:52.639942+00,D80C,39.599998,261760,-34,113054,4
5280f426-0499-4ca5-8847-ceaf4423a70d,2024-12-10 23:25:02.639983+00,D80C,39.599998,261760,-35,113064,4
acc86e1a-5314-462c-8b62-e78f94f0cd61,2024-12-10 23:25:12.766645+00,D80C,39.599998,261760,-34,113074,4
01120fc8-1950-4861-92f5-86270f02dd35,2024-12-10 23:25:22.890006+00,D80C,39.599998,261760,-34,113085,4
d1055385-dff5-4057-91b1-260aa07330c5,2024-12-10 23:25:33.014458+00,D80C,39.599998,261760,-34,113095,4
68af46eb-2fe1-4fe4-a184-c67c57625fa8,2024-12-10 23:25:43.141255+00,D80C,39.599998,261760,-34,113105,4
73ac8bd0-7d5b-4017-a350-d800d3590058,2024-12-10 23:25:53.264469+00,D80C,39.599998,261760,-34,113115,4
d1404c39-34ca-4b77-9e9d-7022e284e0b7,2024-12-10 23:26:03.389488+00,D80C,39.599998,261760,-34,113125,4
f6cb4ee0-4953-4f42-8c03-f4e32bf2c1dd,2024-12-10 23:26:13.39699+00,D80C,39.599998,261760,-34,113135,4
2c5872b0-b76a-414a-8ca1-95c7548e42dc,2024-12-10 23:26:23.513497+00,D80C,40.599998,261724,-34,113145,4
5c6c22d7-370d-4877-a3c7-ce0ab3b1ac67,2024-12-10 23:26:33.638933+00,D80C,39.599998,261760,-34,113155,4
69ed72ab-e508-4fd9-bc6e-17f5ec4e4fd9,2024-12-10 23:26:43.76429+00,D80C,39.599998,261760,-34,113165,4
623e037c-c75e-4120-b0f4-84d48232a663,2024-12-10 23:26:53.889134+00,D80C,39.599998,261768,-35,113176,4
f6355fdb-3749-492e-a7b1-a0f309351636,2024-12-10 23:27:03.889024+00,D80C,39.599998,261760,-34,113186,4
1185360f-39c5-4782-9c26-c7a881ca5555,2024-12-10 23:27:14.013984+00,D80C,39.599998,261756,-35,113196,4
ad1fcb72-f7ea-4d98-98ac-d3af779722e0,2024-12-10 23:27:24.014022+00,D80C,39.599998,261756,-34,113206,4
f150ae86-731a-4b1a-9feb-437d39d57a55,2024-12-10 23:27:34.232488+00,D80C,40.599998,259952,-35,113216,4
ef2a67d0-a4ee-4127-b33d-e1023030d130,2024-12-10 23:27:44.264957+00,D80C,39.599998,261760,-34,113226,4
6e85de1e-2598-4aab-8594-68e01e98b9bd,2024-12-10 23:27:54.389081+00,D80C,40.599998,261716,-34,113236,4
7ba14745-8e33-4861-9179-10007b61964b,2024-12-10 23:28:04.389538+00,D80C,39.599998,261760,-34,113246,4
a36cd9c5-637c-4275-80c9-45cd67290019,2024-12-10 23:28:14.516069+00,D80C,39.599998,261760,-34,113256,4
546db406-fbf7-4c2f-9a0a-760492534aa6,2024-12-10 23:28:24.638975+00,D80C,39.599998,261760,-34,113266,4
7e2fa29e-c282-4f6d-bbfa-3cf5361ce0b8,2024-12-10 23:28:34.763585+00,D80C,40.599998,261760,-34,113276,4
7c48a3db-3d4a-4d61-b37a-bb14ca4ae1da,2024-12-10 23:28:44.889577+00,D80C,39.599998,261760,-34,113287,4
acca62d2-957d-4a99-b8cd-ffb17231c487,2024-12-10 23:28:55.012941+00,D80C,39.599998,261760,-34,113297,4
995c42cd-09ce-4e6d-82ee-674a15a2d28e,2024-12-10 23:29:05.137477+00,D80C,39.599998,261760,-34,113307,4
82ee4e00-8f9c-4c14-992e-61fa21a5ce60,2024-12-10 23:29:15.138977+00,D80C,39.599998,261760,-34,113317,4
ad2a757d-5202-47e9-8906-a9697ecf5bb2,2024-12-10 23:29:25.137565+00,D80C,39.599998,261760,-34,113327,4
f582ce0d-0828-4a05-ae7e-363bcc1a2bb1,2024-12-10 23:29:35.263094+00,D80C,39.599998,261760,-34,113337,4
c88b8846-7d0a-4990-826d-c4b730c13728,2024-12-10 23:29:45.3875+00,D80C,39.599998,261760,-34,113347,4
3a33e776-de46-449b-9c29-1338648abb1d,2024-12-10 23:29:55.38718+00,D80C,39.599998,261760,-34,113357,4
41762ce2-2d53-4dc7-b73a-a5746df9b529,2024-12-10 23:30:05.513958+00,D80C,39.599998,261760,-34,113367,4
82770c20-80c6-482b-912d-299104a13ddd,2024-12-10 23:30:15.638097+00,D80C,39.599998,261760,-35,113377,4
68ea482e-b50b-46c0-be6d-70a12168d4fe,2024-12-10 23:30:25.637524+00,D80C,40.599998,261720,-34,113387,4
c0fd2eb6-7db7-44ad-9578-f7e880dacdda,2024-12-10 23:30:35.764001+00,D80C,40.599998,260132,-34,113397,4
468b0849-01ad-4572-be63-7b3aca15768b,2024-12-10 23:30:45.887059+00,D80C,39.599998,261760,-35,113408,4
cfa833ae-8d3e-4cab-ae0e-6412676057a8,2024-12-10 23:30:56.012164+00,D80C,39.599998,261760,-34,113418,4
16726a5a-5c86-46d8-bd02-14aa6fc5e617,2024-12-10 23:31:06.136552+00,D80C,39.599998,261760,-34,113428,4
fd372bc6-2d58-4adb-a8ac-ce0ad78a04ef,2024-12-10 23:31:16.137503+00,D80C,39.599998,261760,-34,113438,4
27b59631-fd68-421b-9cb3-d49bef91247f,2024-12-10 23:31:26.26235+00,D80C,39.599998,261760,-34,113448,4
fab15b23-b70c-41dc-9e78-813b15949798,2024-12-10 23:31:36.284997+00,D80C,41.599998,261580,-34,113458,4
ed661362-b099-4634-a814-2d88ed033541,2024-12-10 23:31:46.387501+00,D80C,40.599998,261724,-34,113468,4
85b0d738-a8bc-4d0d-966a-49a4d072d20b,2024-12-10 23:31:56.38748+00,D80C,39.599998,261760,-34,113478,4
18be072d-b2d2-47e3-8e64-0f5565f585c4,2024-12-10 23:32:06.512574+00,D80C,39.599998,261760,-34,113488,4
18f62b53-47a9-48cf-b0fb-17675f2d012d,2024-12-10 23:32:16.511059+00,D80C,39.599998,261760,-34,113498,4
ef653f6c-966e-4d40-8789-b784b46c4ddd,2024-12-10 23:32:26.63601+00,D80C,39.599998,261760,-34,113508,4
8001b506-2a1f-4b7e-8d30-56de2a210494,2024-12-10 23:32:36.760635+00,D80C,39.599998,261760,-34,113518,4
581f33fb-f370-4a73-bc57-baf913a77ccd,2024-12-10 23:32:46.763174+00,D80C,39.599998,261760,-34,113528,4
a3a9996b-0d24-4a23-a9b4-d35720ccc991,2024-12-10 23:32:56.888537+00,D80C,40.599998,261720,-34,113539,4
1a2560ef-093e-4256-a21e-36cdf84bced8,2024-12-10 23:33:07.010502+00,D80C,39.599998,261760,-34,113549,4
9d63a5f2-d918-4902-bc22-1de62f38c531,2024-12-10 23:33:17.010486+00,D80C,39.599998,261760,-34,113559,4
e6406db7-b404-4887-b2bf-31fb49b31ce3,2024-12-10 23:33:27.134999+00,D80C,39.599998,261760,-34,113569,4
3ed85568-1991-4fc0-8a51-53da199d8211,2024-12-10 23:33:37.134989+00,D80C,39.599998,261760,-34,113579,4
41bfd4c1-8365-44a5-8bae-45f936a4d469,2024-12-10 23:33:47.136064+00,D80C,39.599998,261760,-34,113589,4
7f535bc1-b4ce-49c5-977b-2dd0fe4fb15f,2024-12-10 23:33:57.262508+00,D80C,39.599998,261720,-34,113599,4
23f2645a-3ea9-4a85-ae38-7e3294947bfa,2024-12-10 23:34:07.385481+00,D80C,39.599998,261760,-34,113609,4
8a27df1e-a429-4b7a-a503-22ca6413f4be,2024-12-10 23:34:17.386669+00,D80C,39.599998,261760,-34,113619,4
94e8bfb7-0722-41a0-b2b1-09d0ba2331c5,2024-12-10 23:34:27.535527+00,D80C,39.599998,261760,-34,113629,4
29a664ae-b472-4f6c-8948-b750473b756d,2024-12-10 23:34:37.634488+00,D80C,39.599998,261760,-35,113639,4
9cfe9bb2-f315-40ef-8019-bc511707f667,2024-12-10 23:34:47.634536+00,D80C,39.599998,261760,-34,113649,4
ba7ae349-18db-4580-b813-a7724a0fe352,2024-12-10 23:34:57.759523+00,D80C,39.599998,261760,-34,113659,4
1bc16d5d-1797-4b5f-838e-eb646aec47c4,2024-12-10 23:35:07.884513+00,D80C,39.599998,261760,-34,113670,4
b487f8e4-cd7b-4fe8-9741-74bd46961ffb,2024-12-10 23:35:18.011592+00,D80C,39.599998,261760,-34,113680,4
f620858f-fc93-45b5-a1cb-c9f2f05454d0,2024-12-10 23:35:28.009323+00,D80C,39.599998,261760,-34,113690,4
d37c18c5-2194-40cd-adb3-0bf5a61f0182,2024-12-10 23:35:38.134509+00,D80C,39.599998,261760,-34,113700,4
55e671d1-ea97-44e6-9530-1471a93645e4,2024-12-10 23:35:48.258816+00,D80C,39.599998,261760,-34,113710,4
eb041848-a2d1-4a49-8466-d0b40e80d1a7,2024-12-10 23:35:58.383818+00,D80C,39.599998,261760,-34,113720,4
15f2ae1b-a2d3-4e22-83cb-47ddb2dfbce2,2024-12-10 23:36:08.388851+00,D80C,39.599998,261760,-34,113730,4
fcc6f147-0653-4247-b57a-a6ac61f125b9,2024-12-10 23:36:18.383826+00,D80C,39.599998,261760,-34,113740,4
5f6b7abd-d453-49b2-a194-20a653329bf7,2024-12-10 23:36:28.508436+00,D80C,40.599998,261720,-34,113750,4
27738d92-ec68-427a-94bb-a31f3f5d7c95,2024-12-10 23:36:38.633312+00,D80C,39.599998,261760,-34,113760,4
c53ef30c-a187-41db-a053-75d789642db8,2024-12-10 23:36:48.758344+00,D80C,39.599998,261760,-34,113770,4
b66a5fac-f3bd-4e40-b404-e02432af9e0f,2024-12-10 23:36:58.883841+00,D80C,39.599998,261760,-34,113781,4
cc6a5044-52d8-436e-84ab-48ba2c51c8e7,2024-12-10 23:37:08.883299+00,D80C,39.599998,261760,-35,113791,4
c3174baa-95d4-477e-b32c-46315e0d5224,2024-12-10 23:37:19.009361+00,D80C,39.599998,261760,-34,113801,4
bb12dbfc-ef0d-4d27-ba82-631f79e7ee09,2024-12-10 23:37:29.132801+00,D80C,39.599998,261760,-34,113811,4
13c9c084-944e-4085-9f0b-a5b3b3a1807e,2024-12-10 23:37:39.257816+00,D80C,39.599998,261760,-34,113821,4
539b4cdc-dce9-4dbc-8afe-a411b5d4eb9b,2024-12-10 23:37:49.382845+00,D80C,39.599998,261760,-34,113831,4
18de50a0-b8fd-4701-983c-5a4dca74b3da,2024-12-10 23:37:59.507349+00,D80C,39.599998,261760,-34,113841,4
eda335b8-8b6a-4b94-b3af-4e536cb7afe5,2024-12-10 23:38:09.50782+00,D80C,39.599998,261760,-34,113851,4
b8208260-9149-4636-b0ac-446f050a1667,2024-12-10 23:38:19.636235+00,D80C,39.599998,261760,-34,113861,4
b82e5292-3b14-4a20-827c-b5ee7ef7f4b7,2024-12-10 23:38:29.757798+00,D80C,39.599998,261760,-34,113871,4
15a37cbb-bf88-48c5-bb14-635a3e1f7e0a,2024-12-10 23:38:39.757351+00,D80C,39.599998,261760,-34,113881,4
d1b034e3-04bd-49bc-aadd-e93af9f4b8f6,2024-12-10 23:38:49.882844+00,D80C,39.599998,261760,-35,113892,4
74a765a3-3c12-4bdf-aa4a-3d503674121d,2024-12-10 23:39:00.007888+00,D80C,39.599998,261760,-34,113902,4
21abdc55-d34c-4414-890f-1278292f4ae2,2024-12-10 23:39:10.133848+00,D80C,39.599998,261760,-35,113912,4
48c7a54b-0795-45c1-a52c-8f568b300597,2024-12-10 23:39:20.258909+00,D80C,39.599998,261760,-34,113922,4
333fb761-9efc-4448-a719-f785a95a081b,2024-12-10 23:39:30.382335+00,D80C,39.599998,261760,-34,113932,4
349ffdff-29fa-418e-8e88-7ac6ff9a4398,2024-12-10 23:39:40.510796+00,D80C,39.599998,261760,-34,113942,4
0cb092bb-f309-4df5-aa5d-ad2dd2bd4be8,2024-12-10 23:39:50.632328+00,D80C,39.599998,261760,-34,113952,4
3a3bf307-7d7b-4ee8-bdff-e63570ae7128,2024-12-10 23:40:00.632403+00,D80C,39.599998,261760,-34,113962,4
475a955d-b903-4eca-8a27-8e9572f456f1,2024-12-10 23:40:10.756832+00,D80C,39.599998,261760,-34,113972,4
554522e0-11a2-4c3c-8955-b4e06db07592,2024-12-10 23:40:20.897826+00,D80C,39.599998,261760,-34,113983,4
de492595-f6e0-466e-baf9-54365a06230b,2024-12-10 23:40:31.006856+00,D80C,39.599998,261760,-34,113993,4
165076bd-c9ff-454e-ba2e-c72f247935d7,2024-12-10 23:40:41.132291+00,D80C,39.599998,261760,-34,114003,4
07e0b332-d92c-4c48-a9d9-cae2705ac3bf,2024-12-10 23:40:51.153659+00,D80C,40.599998,258248,-34,114013,4
9778a9a8-5ac3-4037-8459-c29c789f5d80,2024-12-10 23:41:01.255777+00,D80C,39.599998,261760,-34,114023,4
fba578e1-a43f-4997-9e21-e877912395cd,2024-12-10 23:41:11.258891+00,D80C,40.599998,261720,-34,114033,4
4c97a445-6d63-4027-be29-e82e0479548a,2024-12-10 23:41:21.394176+00,D80C,40.599998,259928,-34,114043,4
948353e4-fbd6-41cd-b48f-f90b7b04fdef,2024-12-10 23:41:31.257945+00,D80C,39.599998,261760,-34,114053,4
b7cfbe16-230b-4057-b0d3-f4cd17e62876,2024-12-10 23:41:41.380394+00,D80C,39.599998,261760,-34,114063,4
cc8e74bb-e93e-40e6-8096-f09dd9122915,2024-12-10 23:41:51.381897+00,D80C,41.599998,261636,-34,114073,4
5100d910-7c37-44a1-8279-eb5a06fb8968,2024-12-10 23:42:01.380729+00,D80C,39.599998,261760,-34,114083,4
1042019d-5cf2-4e6c-a6dc-ae64ef5ad933,2024-12-10 23:42:11.505383+00,D80C,39.599998,261760,-34,114093,4
2e144bdb-7940-42d8-9f08-3ccb8f6deed9,2024-12-10 23:42:21.5044+00,D80C,41.599998,261724,-34,114103,4
79ac89b8-60be-4fa2-9878-c68e08c2fe61,2024-12-10 23:42:31.633338+00,D80C,39.599998,261760,-34,114113,4
c1b84b35-b0ee-459b-a300-23ad6b30d77e,2024-12-10 23:42:41.757835+00,D80C,39.599998,261760,-34,114123,4
84928c28-cdbf-4d48-b5cf-d09178ec3641,2024-12-10 23:42:51.879827+00,D80C,39.599998,261764,-34,114134,4
08e53a01-e090-47a8-8dfb-ac8fa85dd500,2024-12-10 23:43:02.004904+00,D80C,39.599998,261760,-34,114144,4
b0490468-e920-4e2b-9c5a-c03c0afcf116,2024-12-10 23:43:12.129855+00,D80C,39.599998,261760,-34,114154,4
1eaf7ef1-a9cb-4b15-8ccc-d2e679410938,2024-12-10 23:43:22.129837+00,D80C,39.599998,261760,-34,114164,4
34b496b1-58b8-4f21-8fee-a31fae4e18c6,2024-12-10 23:43:32.254834+00,D80C,39.599998,261760,-34,114174,4
1bf18174-8ed9-4dfc-9d17-71e825113dfa,2024-12-10 23:43:42.379392+00,D80C,39.599998,261760,-34,114184,4
b88cadea-3e77-460e-93b3-b4edd29370fa,2024-12-10 23:43:52.50588+00,D80C,39.599998,261760,-34,114194,4
2e505166-3589-4744-9b96-f101b51d9b70,2024-12-10 23:44:02.50485+00,D80C,39.599998,261760,-34,114204,4
6b6b4e43-88ff-416a-a805-ca78aedfe6cf,2024-12-10 23:44:12.507614+00,D80C,39.599998,261760,-35,114214,4
b99c5be1-f96b-4982-a17a-f7813ade1909,2024-12-10 23:44:22.504388+00,D80C,39.599998,261764,-34,114224,4
3153ef7b-5607-45e7-a182-703520e0212f,2024-12-10 23:44:32.628855+00,D80C,39.599998,261760,-34,114234,4
9a2eb652-432b-45c5-8f7c-39ec44593ae9,2024-12-10 23:44:42.753835+00,D80C,39.599998,261764,-34,114244,4
ab33a1f6-343c-4f60-809f-2cb40a3e667f,2024-12-10 23:44:52.879349+00,D80C,39.599998,261764,-34,114255,4
adba1b4a-9a7c-4eb0-a0c3-297e89fda0b7,2024-12-10 23:45:03.003907+00,D80C,39.599998,261764,-34,114265,4
b99f44ad-e38e-4448-98de-0fcec795c9d7,2024-12-10 23:45:13.128412+00,D80C,39.599998,261764,-34,114275,4
d31c3e23-3049-4006-9476-058db6d03f65,2024-12-10 23:45:23.128423+00,D80C,39.599998,261764,-34,114285,4
70691113-5abd-45a9-8505-c5316417bc02,2024-12-10 23:45:33.253468+00,D80C,39.599998,261764,-34,114295,4
792b5021-0ead-4139-a2ad-2ffc4cf20529,2024-12-10 23:45:43.378862+00,D80C,39.599998,261764,-34,114305,4
b4346e29-c46f-4396-84df-e5d9831c8113,2024-12-10 23:45:53.503405+00,D80C,39.599998,261764,-34,114315,4
2245c9db-6b4f-4d27-ae5c-043effe961b9,2024-12-10 23:46:03.628355+00,D80C,39.599998,261764,-34,114325,4
c8ce9437-e0c5-4384-a5cd-5dcd35e90159,2024-12-10 23:46:13.752389+00,D80C,40.599998,261724,-34,114335,4
f4754d42-0489-48cb-8daf-29b61864af66,2024-12-10 23:46:23.878379+00,D80C,39.599998,261764,-34,114346,4
532b1dba-0614-4083-bfdc-7ae373f683d1,2024-12-10 23:46:33.880425+00,D80C,39.599998,261764,-34,114356,4
bc886369-3b81-4a6a-aea1-e8f35aeadbb0,2024-12-10 23:46:44.003112+00,D80C,39.599998,261764,-34,114366,4
0e55a006-f214-4e41-8381-55ec101294da,2024-12-10 23:46:54.127909+00,D80C,39.599998,261764,-34,114376,4
ad61b715-bccf-47ed-acae-fcb9a59b0123,2024-12-10 23:47:04.252867+00,D80C,39.599998,261764,-34,114386,4
50c52efa-4ae4-49af-9d85-2123d3f2a8bb,2024-12-10 23:47:14.377375+00,D80C,39.599998,261764,-34,114396,4
918d27da-d62c-4cfc-a6c3-915736e1462f,2024-12-10 23:47:24.502479+00,D80C,39.599998,261764,-35,114406,4
5de59507-0b81-47fc-bfec-fdc38bdec1f0,2024-12-10 23:47:34.626905+00,D80C,39.599998,261764,-34,114416,4
ff15f3b7-22e1-40fa-ae78-57cdc5d0ed63,2024-12-10 23:47:44.751936+00,D80C,39.599998,261764,-34,114426,4
ff1ce2e2-2e56-4865-884b-7121df18c7a0,2024-12-10 23:47:54.752191+00,D80C,39.599998,261764,-34,114436,4
597fd028-a7cf-41f4-8941-70b1938bd8df,2024-12-10 23:48:04.877404+00,D80C,39.599998,261764,-34,114447,4
b87a5764-9ba6-4fdd-b67a-cb43bec5f06a,2024-12-10 23:48:15.002476+00,D80C,39.599998,261764,-34,114457,4
75bf5da8-26f1-4d0a-9a21-41c1064e777a,2024-12-10 23:48:25.128827+00,D80C,39.599998,261764,-34,114467,4
3b468c7b-42d2-4374-be9f-a0785be44498,2024-12-10 23:48:35.251475+00,D80C,39.599998,261764,-34,114477,4
d4f6409c-2383-4468-8324-75ccf3f1d96b,2024-12-10 23:48:45.383909+00,D80C,39.599998,261764,-34,114487,4
cc7c5fa3-e0e1-46b6-9382-1f29091fad99,2024-12-10 23:48:55.376454+00,D80C,39.599998,261764,-34,114497,4
65b904c5-a2c4-4657-a59b-27efd11af05c,2024-12-10 23:49:05.378484+00,D80C,39.599998,261764,-34,114507,4
28d420d0-28c5-471e-a6cb-305553a1704c,2024-12-10 23:49:15.501509+00,D80C,40.599998,261728,-34,114517,4
05e95555-3e66-47e4-956e-045d0b008761,2024-12-10 23:49:25.501496+00,D80C,39.599998,261764,-34,114527,4
e2cb2c4e-a6df-459b-afef-e5e4c9cee0d3,2024-12-10 23:49:35.625899+00,D80C,39.599998,261764,-34,114537,4
1fcdb272-49a4-4074-8b27-1f454de10bc0,2024-12-10 23:49:45.626864+00,D80C,39.599998,261764,-34,114547,4
2bbbec11-bd1c-447c-b96a-cccbc57b152a,2024-12-10 23:49:55.750932+00,D80C,39.599998,261764,-34,114557,4
8ba2882b-21c9-4f96-949f-f3d3c52c311b,2024-12-10 23:50:05.75067+00,D80C,39.599998,261760,-34,114567,4
ffb51d9e-9fd2-4dbc-99e6-942fa2119715,2024-12-10 23:50:15.751903+00,D80C,39.599998,261764,-34,114577,4
30dc6e01-3bae-496e-8b1f-a6287fe9cac7,2024-12-10 23:50:25.875912+00,D80C,39.599998,261764,-34,114588,4
5b587f5b-42dd-4bfa-b7c0-69dc7b3c2c86,2024-12-10 23:50:36.001448+00,D80C,39.599998,261764,-35,114598,4
4a1950bf-f03d-409d-bf22-568820a09da0,2024-12-10 23:50:46.126669+00,D80C,39.599998,261764,-35,114608,4
2d113e7f-63f1-40a7-ab19-85ce64bacc53,2024-12-10 23:50:56.252664+00,D80C,39.599998,261764,-34,114618,4
05010017-a3aa-4231-b9d2-af7692408e7e,2024-12-10 23:51:06.251208+00,D80C,39.599998,261764,-34,114628,4
b4355a29-7fb2-40e9-8935-734312556a30,2024-12-10 23:51:16.375277+00,D80C,39.599998,261764,-34,114638,4
bc33b9fa-ce18-4aec-ba04-3017e4d2e8d4,2024-12-10 23:51:26.504662+00,D80C,39.599998,261764,-34,114648,4
efe54c03-9960-4ad7-8f9c-543896b92e07,2024-12-10 23:51:36.500278+00,D80C,39.599998,261764,-34,114658,4
83cc4b7a-8d8d-4b97-8f17-5245206099e6,2024-12-10 23:51:46.625683+00,D80C,39.599998,261764,-34,114668,4
3e0ece57-ea46-4b12-8cd5-1f7130a031dc,2024-12-10 23:51:56.74971+00,D80C,39.599998,261764,-34,114678,4
1ca22e56-72c5-4e14-ae10-1d49cdbc13b3,2024-12-10 23:52:06.874651+00,D80C,39.599998,261764,-34,114689,4
5564efb4-0b29-429d-9dd4-77c5afb96034,2024-12-10 23:52:16.874759+00,D80C,39.599998,261764,-34,114699,4
78df6042-4601-4f3a-b1dd-88f01cc35136,2024-12-10 23:52:27.000076+00,D80C,39.599998,261764,-34,114709,4
7c89dc07-071e-45e4-8461-3d68b54605aa,2024-12-10 23:52:37.007652+00,D80C,39.599998,261764,-34,114719,4
8d37d738-e73f-4324-8b5d-e40a1266211d,2024-12-10 23:52:47.126214+00,D80C,40.599998,261724,-35,114729,4
32fbe966-2e68-4898-9ba0-333112cbf6b4,2024-12-10 23:52:57.251193+00,D80C,39.599998,261764,-34,114739,4
473ad306-1b0e-4f1d-a068-da6478e919d0,2024-12-10 23:53:07.37421+00,D80C,39.599998,261764,-34,114749,4
0508ffb1-4071-4d40-9890-9cb25f12ba18,2024-12-10 23:53:17.4993+00,D80C,39.599998,261764,-34,114759,4
f7024806-28cb-47fa-baf9-55e36db8e5df,2024-12-10 23:53:27.624285+00,D80C,39.599998,261764,-34,114769,4
168ed538-90e4-4eda-9327-943f3d81d62a,2024-12-10 23:53:37.750727+00,D80C,39.599998,261764,-34,114779,4
91baf55e-5c58-4f3f-bddf-7cebf3ef1530,2024-12-10 23:53:47.873782+00,D80C,39.599998,261764,-34,114790,4
de50386d-a45a-4246-91bb-49466e7a5468,2024-12-10 23:53:57.873746+00,D80C,39.599998,261764,-34,114800,4
a390dcce-2a76-4872-9da3-9ab10952397b,2024-12-10 23:54:07.998671+00,D80C,39.599998,261764,-34,114810,4
6c6e786e-06d8-4d61-82a2-8b087d6f4034,2024-12-10 23:54:17.998703+00,D80C,40.599998,261728,-34,114820,4
148ba84b-0cfc-4052-bcd2-92bd85084fb1,2024-12-10 23:54:28.123461+00,D80C,39.599998,261764,-34,114830,4
01a5a1eb-6697-49f7-bb5b-3f05ee6c74d7,2024-12-10 23:54:38.124271+00,D80C,40.599998,261588,-34,114840,4
c8d77fd8-3c51-4f65-8c15-31bc66f1bb9f,2024-12-10 23:54:48.249698+00,D80C,39.599998,261764,-34,114850,4
6a71342f-3f8f-4999-83f4-bf3e940bfc20,2024-12-10 23:54:58.422315+00,D80C,39.599998,261764,-34,114860,4
420beecb-dc02-416a-bdf1-f51a0049dd2c,2024-12-10 23:55:08.56581+00,D80C,40.599998,258280,-34,114870,4
95bd0880-9011-40c8-bfe3-2ebe624db22a,2024-12-10 23:55:18.624319+00,D80C,39.599998,261764,-34,114880,4
48fc9957-f0e4-448e-b54e-25bbdda3b903,2024-12-10 23:55:28.622734+00,D80C,39.599998,261764,-34,114890,4
13500f56-3d41-471f-b26d-66f05c2221fb,2024-12-10 23:55:38.74069+00,D80C,41.599998,259948,-34,114900,4
c424ab35-35e5-43fd-909d-796b1a211d09,2024-12-10 23:55:48.656954+00,D80C,41.599998,260176,-34,114910,4
2bd87bec-81e8-4586-b315-a619e437a711,2024-12-10 23:55:58.747729+00,D80C,39.599998,261764,-34,114920,4
0947c337-f787-4cd8-9be8-020e0e7f9332,2024-12-10 23:56:08.746656+00,D80C,40.599998,261492,-34,114930,4
a86df8c9-8ed3-449f-b1e0-173062bee6c4,2024-12-10 23:56:18.872743+00,D80C,39.599998,261764,-34,114941,4
4c088f0a-4fc8-4004-8a8a-9cadb6951610,2024-12-10 23:56:28.872758+00,D80C,39.599998,261764,-34,114951,4
a2cbcb84-b4d5-4354-8269-4a40cdeb9397,2024-12-10 23:56:38.99726+00,D80C,41.599998,261488,-34,114961,4
b2b4f87d-4268-4f68-8301-7ce66cd81725,2024-12-10 23:56:49.123274+00,D80C,39.599998,261764,-34,114971,4
d1037d68-fb1c-4638-b676-3c23e088f89b,2024-12-10 23:56:59.247281+00,D80C,39.599998,261764,-34,114981,4
3e510335-5270-4ded-9afd-22e60c67e5c6,2024-12-10 23:57:09.246207+00,D80C,40.599998,261724,-34,114991,4
5f877d52-2d6a-41d4-9982-dc8b7cdab133,2024-12-10 23:57:19.371741+00,D80C,39.599998,261764,-34,115001,4
c909cc82-5979-4556-a5e8-537ba7b241b5,2024-12-10 23:57:29.371799+00,D80C,39.599998,261764,-34,115011,4
5f941c5f-6da8-4556-9d7f-74c0e50430ee,2024-12-10 23:57:39.497276+00,D80C,40.599998,261764,-34,115021,4
a4a971df-8741-48c8-83c5-673028e46ad1,2024-12-10 23:57:49.622273+00,D80C,40.599998,261728,-34,115031,4
b0b7bd2f-e775-4c8b-a115-718b9921bfcd,2024-12-10 23:57:59.74826+00,D80C,39.599998,261764,-34,115041,4
8d1c5e6d-2cd8-4422-9420-b082e7391fa9,2024-12-10 23:58:09.872465+00,D80C,39.599998,261764,-34,115052,4
43de8cf8-307d-41ae-a1e8-396651684e76,2024-12-10 23:58:19.996329+00,D80C,39.599998,261764,-34,115062,4
01fae602-e383-43ab-91e6-d262cc9997aa,2024-12-10 23:58:29.99633+00,D80C,39.599998,261764,-34,115072,4
0699842b-ce2d-4beb-b556-274e444b791f,2024-12-10 23:58:40.121763+00,D80C,39.599998,261760,-34,115082,4
61d5f48f-4f6f-41c9-aaf8-ee9df69eda8e,2024-12-10 23:58:50.247247+00,D80C,39.599998,261760,-34,115092,4
2935a8d9-9b9d-4951-a2f4-f227f9cdfc2b,2024-12-10 23:59:00.245737+00,D80C,39.599998,261760,-34,115102,4
574ad3a5-182c-4e29-83e6-efaab6f44b93,2024-12-10 23:59:10.373746+00,D80C,39.599998,261760,-34,115112,4
5c08eae5-815a-43e7-a106-28dabfc4be1d,2024-12-10 23:59:20.496759+00,D80C,40.599998,261720,-34,115122,4
