id,timestamp,sensor_id,internal_temperature,free_memory,rssi,uptime,last_boot_reason
dd8e740b-4bb5-429e-be25-dad9cb5a14bb,2024-12-11 23:09:13.471166+00,D80C,41.599998,261704,-34,198515,4
e1a10e6c-4523-4761-bba7-f39e38418ee1,2024-12-11 23:09:23.596226+00,D80C,40.599998,261752,-34,198525,4
730eccb2-8fdd-4882-b2f0-f1558dc218d9,2024-12-11 23:09:33.721665+00,D80C,40.599998,261752,-34,198535,4
b20baf0c-d7e7-4e53-9ba1-a6cab0b51d41,2024-12-11 23:09:43.720724+00,D80C,40.599998,261752,-35,198545,4
fe4f1db4-3809-4689-a751-895f2af98fb7,2024-12-11 23:09:53.845222+00,D80C,40.599998,261752,-34,198555,4
96289c75-5710-4c4b-b0b9-96226a736373,2024-12-11 23:10:03.970255+00,D80C,40.599998,261752,-34,198565,4
78636d30-47d6-44e9-8bcf-81ecc44fedd7,2024-12-11 23:10:13.970722+00,D80C,40.599998,261752,-34,198575,4
5620aee1-748b-474e-b58c-55f65e89f256,2024-12-11 23:10:24.095438+00,D80C,40.599998,261752,-35,198585,4
e14d31a5-8511-48f5-949d-fe86f5834f94,2024-12-11 23:10:34.22065+00,D80C,40.599998,261752,-34,198595,4
8c3fba3a-bc9a-4608-93b1-dd3cc58a08d4,2024-12-11 23:10:44.345128+00,D80C,40.599998,261752,-34,198606,4
9c4c1a46-9878-4b0e-85f3-b7d0821b22ee,2024-12-11 23:10:54.34518+00,D80C,40.599998,261752,-34,198616,4
051e265b-2a6e-4241-a3f9-6e70ce77661f,2024-12-11 23:11:04.469672+00,D80C,40.599998,261752,-34,198626,4
ee5660d3-69f5-436f-badd-0494af7fabd3,2024-12-11 23:11:14.597132+00,D80C,40.599998,261752,-34,198636,4
81d74cc2-7dd7-4a3b-8a92-2af2a4c5016d,2024-12-11 23:11:24.72016+00,D80C,40.599998,261752,-35,198646,4
fc7a19b5-7c1d-48f8-a65d-26204c9ba9d7,2024-12-11 23:11:34.720229+00,D80C,40.599998,261752,-34,198656,4
6a8f244d-19fa-4168-bec2-daf9605a3238,2024-12-11 23:11:44.846706+00,D80C,40.599998,261752,-35,198666,4
ac508e7c-e5f5-462c-9bdd-8843ee87cc99,2024-12-11 23:11:54.844638+00,D80C,40.599998,261752,-34,198676,4
6593fe55-e850-4b89-8b65-f846a1617142,2024-12-11 23:12:05.00973+00,D80C,40.599998,261752,-34,198686,4
2b4dd639-aa09-4eed-a8d2-120db8aad589,2024-12-11 23:12:15.128227+00,D80C,40.599998,261752,-34,198696,4
2fd1efc2-91b9-4e57-a645-e707fcfb9322,2024-12-11 23:12:25.095706+00,D80C,40.599998,261752,-34,198706,4
042491ac-e005-4ba9-a3fb-45eea3bbbc05,2024-12-11 23:12:35.218912+00,D80C,40.599998,261752,-34,198716,4
1ef8be25-c84d-428f-9845-b1c251ac442c,2024-12-11 23:12:45.357378+00,D80C,40.599998,261752,-34,198727,4
0c511372-c5cc-4a01-89d8-be7648aece01,2024-12-11 23:12:55.468713+00,D80C,40.599998,261752,-35,198737,4
55b3d187-04f3-4a6f-8438-a146bd31d287,2024-12-11 23:13:05.593635+00,D80C,40.599998,261752,-34,198747,4
c69dd618-4e10-4729-b078-cbef8387b806,2024-12-11 23:13:15.719677+00,D80C,40.599998,261752,-34,198757,4
a887d002-0f63-4fea-9ca0-dabc9532a6b4,2024-12-11 23:13:25.844247+00,D80C,40.599998,261752,-34,198767,4
07156c09-7ba0-4805-b9df-d732beeb9840,2024-12-11 23:13:35.851739+00,D80C,40.599998,261752,-34,198777,4
23da7609-598b-417d-aa57-934219e9530e,2024-12-11 23:13:45.968256+00,D80C,40.599998,261752,-35,198787,4
9e9909cd-3917-46a7-9afb-46c2d3e797c1,2024-12-11 23:13:56.09326+00,D80C,40.599998,261752,-35,198797,4
0f8b3620-2c39-4de7-a1f3-5514c767fd3c,2024-12-11 23:14:06.093271+00,D80C,40.599998,261752,-34,198807,4
ca16fa4f-533b-4d00-9d9e-043e4339e6d6,2024-12-11 23:14:16.218261+00,D80C,40.599998,261752,-35,198817,4
8f6173fe-f746-4585-a7e1-9a7b5ee3c327,2024-12-11 23:14:26.218216+00,D80C,40.599998,261752,-34,198827,4
35f34279-1439-440a-bbfe-e09fb6299df2,2024-12-11 23:14:36.34266+00,D80C,40.599998,261752,-34,198838,4
da8c0f23-ee75-4329-a81d-1dfb9c2f32b8,2024-12-11 23:14:46.473824+00,D80C,40.599998,261752,-34,198848,4
0f7da6dd-95de-4716-9860-aad12bc12d29,2024-12-11 23:14:56.595749+00,D80C,41.599998,261716,-34,198858,4
77e22b14-a96b-4d84-9cc6-dfac698e014f,2024-12-11 23:15:06.594562+00,D80C,40.599998,261752,-35,198868,4
03569b25-8d24-48e2-8a94-7a1106ed0ae7,2024-12-11 23:15:16.717761+00,D80C,40.599998,261752,-35,198878,4
2daa0fcc-0e84-47ff-9500-d3ff3530ea95,2024-12-11 23:15:26.842752+00,D80C,40.599998,261752,-34,198888,4
813ebd74-d964-435e-9896-b7a4efceefe5,2024-12-11 23:15:37.119713+00,D80C,42.599998,259912,-34,198898,4
0161f2b9-7f36-4461-8493-3a5713dc7d37,2024-12-11 23:15:47.093814+00,D80C,40.599998,261748,-34,198908,4
8ccacbb1-b2f1-4536-9f8c-3b11ace5264c,2024-12-11 23:15:57.217232+00,D80C,40.599998,261748,-35,198918,4
6cda36ed-28c2-43ab-9c2d-76ab40bb190d,2024-12-11 23:16:07.217531+00,D80C,41.599998,261456,-34,198928,4
fb1a844c-c021-4e3b-a1b3-3fb621417aee,2024-12-11 23:16:17.343298+00,D80C,40.599998,261748,-35,198939,4
e2c8ac40-bdf7-4c49-bcac-aa55e6b6078b,2024-12-11 23:16:27.342343+00,D80C,40.599998,261748,-34,198949,4
c91f56c2-3b09-4d71-9843-5b0ae7f1027e,2024-12-11 23:16:37.342746+00,D80C,41.599998,261748,-35,198959,4
66de4748-a40f-4dc1-866d-0af9448fce6c,2024-12-11 23:16:47.466859+00,D80C,40.599998,261748,-35,198969,4
7a491580-f77e-4bad-8564-c14f53c5af62,2024-12-11 23:16:57.592114+00,D80C,40.599998,261748,-34,198979,4
47e232b5-c1a2-495f-bb52-e163aa88b710,2024-12-11 23:17:07.59185+00,D80C,40.599998,261376,-34,198989,4
a0f5a563-1342-416a-a03f-2590caed9974,2024-12-11 23:17:17.716291+00,D80C,40.599998,261748,-34,198999,4
a2c3e5e8-442e-41da-b84b-fe66fb3014be,2024-12-11 23:17:27.840793+00,D80C,41.599998,261712,-35,199009,4
a9ef972c-575a-4e61-9290-fe914cc8c0b0,2024-12-11 23:17:37.841291+00,D80C,40.599998,261752,-34,199019,4
5cc5a881-12b2-4d2e-94ea-d1ae2f41eb37,2024-12-11 23:17:47.966409+00,D80C,40.599998,261748,-34,199029,4
bbbeeef0-38a2-4833-9421-f4156f7a1964,2024-12-11 23:17:58.090884+00,D80C,40.599998,261748,-35,199039,4
2f24c835-22f0-4ead-853a-7618f1040aa9,2024-12-11 23:18:08.092374+00,D80C,40.599998,261748,-34,199049,4
d97792cf-ae89-4e34-98b6-7456d48dd239,2024-12-11 23:18:18.090821+00,D80C,40.599998,261748,-35,199059,4
f2a8e0f9-de94-459c-a4b2-8b486ee911ea,2024-12-11 23:18:28.217834+00,D80C,41.599998,261712,-35,199069,4
00bc6032-adf7-4867-92a4-7441d957610f,2024-12-11 23:18:38.340817+00,D80C,40.599998,261748,-35,199080,4
877b60f1-a0aa-44ad-a34e-8c2b065398d1,2024-12-11 23:18:48.346282+00,D80C,40.599998,261748,-35,199090,4
fbdf8b99-5c1e-410e-b270-d32cb5a1ad7e,2024-12-11 23:18:58.465463+00,D80C,40.599998,261748,-34,199100,4
b376f542-a820-4492-ab38-d5d345c5b84c,2024-12-11 23:19:08.590736+00,D80C,40.599998,261748,-34,199110,4
25ba8f9e-91ef-4542-b8ec-13a8fd66b715,2024-12-11 23:19:18.747863+00,D80C,40.599998,261748,-34,199120,4
bab1e8ff-60e0-40ad-9220-84a38a048c98,2024-12-11 23:19:28.840372+00,D80C,40.599998,261748,-35,199130,4
aa19e315-3b95-4685-836a-c55a178e6329,2024-12-11 23:19:38.965469+00,D80C,40.599998,261748,-34,199140,4
d5b686c0-5011-4fdf-bbd5-c19fc45819a7,2024-12-11 23:19:48.966899+00,D80C,41.599998,261708,-34,199150,4
bc3d9996-b225-42f1-ac14-a3a4cd15915d,2024-12-11 23:19:58.969573+00,D80C,40.599998,261748,-34,199160,4
394ec1cf-e15e-41b0-b35f-33e54921356d,2024-12-11 23:20:09.09043+00,D80C,40.599998,261748,-35,199170,4
086a732a-f56e-4810-ad92-e6872fb68bb8,2024-12-11 23:20:19.216364+00,D80C,40.599998,261748,-34,199180,4
eb0df7c7-17b1-402b-be9b-205832b2b52e,2024-12-11 23:20:29.214922+00,D80C,40.599998,261748,-34,199190,4
b3d32140-cdb7-4ddb-bc29-76ec3fa9147e,2024-12-11 23:20:39.214837+00,D80C,40.599998,261740,-35,199200,4
9e0d76eb-104c-43d5-9af9-f9726772039d,2024-12-11 23:20:49.340622+00,D80C,40.599998,261740,-34,199211,4
4ecceb92-8fdd-4de0-ad92-78cb0e7d55c8,2024-12-11 23:20:59.34022+00,D80C,40.599998,261740,-34,199221,4
ddb62df9-f60a-4940-bdba-78bce1e955c7,2024-12-11 23:21:09.464213+00,D80C,40.599998,261740,-35,199231,4
3802523d-d53d-46ea-b780-d218fba47a2a,2024-12-11 23:21:19.589192+00,D80C,40.599998,261740,-34,199241,4
b36cc8cc-75cc-4eb5-ab22-af18aa1790de,2024-12-11 23:21:29.589231+00,D80C,40.599998,261740,-35,199251,4
85f3c8ce-b367-470b-bebc-c44154c772bc,2024-12-11 23:21:39.714651+00,D80C,40.599998,261740,-34,199261,4
b6eff45f-9d1b-41ee-814a-001cc90c016e,2024-12-11 23:21:49.838596+00,D80C,40.599998,261740,-35,199271,4
19680815-6168-43ef-a14d-06d61dd671d3,2024-12-11 23:21:59.963762+00,D80C,40.599998,261740,-34,199281,4
6126d920-64ec-4bf0-9291-878d73967946,2024-12-11 23:22:10.088722+00,D80C,40.599998,261740,-34,199291,4
58cce37f-4ba7-4969-ba7e-0430a19c4574,2024-12-11 23:22:20.214761+00,D80C,40.599998,261740,-35,199301,4
d7e73054-8773-4222-b0fa-57717cae603b,2024-12-11 23:22:30.34019+00,D80C,41.599998,261712,-35,199312,4
5cc6b1eb-9d06-4700-b505-a07f9b81259e,2024-12-11 23:22:40.463262+00,D80C,40.599998,261740,-35,199322,4
567321c5-2877-4dda-be00-abd1773c7a59,2024-12-11 23:22:50.591749+00,D80C,40.599998,261740,-34,199332,4
a45074dd-2f3b-45b4-9e40-3370528993ec,2024-12-11 23:23:00.713313+00,D80C,40.599998,261740,-34,199342,4
62ee18e3-10b1-400b-9414-12b0dcfb2c3d,2024-12-11 23:23:10.838722+00,D80C,40.599998,261740,-35,199352,4
0a784bcd-4285-4f1e-bc9c-745397d1eef9,2024-12-11 23:23:20.963307+00,D80C,40.599998,261740,-34,199362,4
55fbdb5e-5dac-489c-bd60-64f61322ccfb,2024-12-11 23:23:31.088344+00,D80C,40.599998,261736,-35,199372,4
5b8eadaf-24c8-4552-8863-8242b68daca0,2024-12-11 23:23:41.214236+00,D80C,40.599998,261740,-34,199382,4
2baeb5c6-0f4e-4eef-8f01-9e8f62d27006,2024-12-11 23:23:51.213276+00,D80C,40.599998,261740,-35,199392,4
6c95e1c4-2ff5-4b71-b9fc-4955dee65470,2024-12-11 23:24:01.34075+00,D80C,40.599998,261740,-35,199403,4
821abe95-cd3c-4ec0-bb9e-b5c0281ca55e,2024-12-11 23:24:11.337786+00,D80C,40.599998,261740,-34,199413,4
7703dd78-50a5-4522-a22e-be0b912448e1,2024-12-11 23:24:21.462828+00,D80C,40.599998,261740,-34,199423,4
cc6b0e2c-f797-4866-8c92-0ad63b106ade,2024-12-11 23:24:31.474489+00,D80C,40.599998,261752,-34,199433,4
034cca8b-e853-4144-89e9-bc97ed2804ca,2024-12-11 23:24:41.592812+00,D80C,40.599998,261740,-35,199443,4
b15f8d2e-f3eb-40b5-9cbc-6d32459154e7,2024-12-11 23:24:51.712356+00,D80C,40.599998,261740,-34,199453,4
0bfa8706-d0ae-4d51-9dcc-407a3aaed7fa,2024-12-11 23:25:01.837375+00,D80C,40.599998,261740,-34,199463,4
cfb0ed4b-8cf8-4100-b6f9-21198b9404b9,2024-12-11 23:25:11.967591+00,D80C,40.599998,261740,-34,199473,4
01d338c5-57c4-4822-a3e2-e16bc732be94,2024-12-11 23:25:22.088073+00,D80C,40.599998,261740,-34,199483,4
3178e21c-808c-440e-9bec-9fb43ed82c40,2024-12-11 23:25:32.086849+00,D80C,40.599998,261740,-35,199493,4
64e031e7-9c45-4e52-aab8-9f97398f1040,2024-12-11 23:25:42.087136+00,D80C,40.599998,261740,-34,199503,4
bfbf905a-38e7-4f56-9f56-81a1eb6b6c56,2024-12-11 23:25:52.211325+00,D80C,40.599998,261740,-34,199513,4
88ba0088-e276-49a4-811c-4d6ad70d825d,2024-12-11 23:26:02.337327+00,D80C,40.599998,261740,-34,199524,4
a9185504-fa4b-494f-8d79-bced3789c22b,2024-12-11 23:26:12.336841+00,D80C,40.599998,261740,-34,199534,4
58ea895c-2958-4845-814a-17f5bb56cf88,2024-12-11 23:26:22.461359+00,D80C,40.599998,261740,-34,199544,4
516e388a-af5f-4ce2-bf72-d6a45f72ab9f,2024-12-11 23:26:32.461368+00,D80C,41.599998,261708,-34,199554,4
6f7d687a-7c44-46a3-b539-dea25f6a6773,2024-12-11 23:26:42.461406+00,D80C,40.599998,261740,-34,199564,4
65b145bb-2478-4ab6-9531-9f7212cb8a5e,2024-12-11 23:26:52.586358+00,D80C,40.599998,261740,-35,199574,4
b02966c6-c812-477b-ae7f-ed5fb856b6ed,2024-12-11 23:27:02.586847+00,D80C,40.599998,261740,-34,199584,4
d7dfff42-46b2-4add-868f-22d22592ed85,2024-12-11 23:27:12.585867+00,D80C,40.599998,261740,-34,199594,4
fc69d032-a665-4bfe-98fd-a5d7672f7140,2024-12-11 23:27:22.710836+00,D80C,40.599998,261740,-34,199604,4
360f715d-6e5d-4748-887d-3468f78ed487,2024-12-11 23:27:32.838335+00,D80C,41.599998,261712,-34,199614,4
bed87a3b-9285-400c-a1aa-34cb8ac1f59f,2024-12-11 23:27:42.835844+00,D80C,40.599998,261740,-35,199624,4
a8400cbb-e7ab-44f3-8c8f-c33a00e4b372,2024-12-11 23:27:52.960864+00,D80C,40.599998,261740,-34,199634,4
574a9d84-2d07-492c-bc88-45bffa6fe11f,2024-12-11 23:28:03.085893+00,D80C,40.599998,261740,-35,199644,4
27b63df5-8b68-40b8-b241-2493f4bb7e0f,2024-12-11 23:28:13.085882+00,D80C,40.599998,261740,-34,199654,4
aad4e8ce-7dfb-4125-ad76-89295a6063e3,2024-12-11 23:28:23.212407+00,D80C,40.599998,261740,-34,199664,4
fcaca068-4be4-4ae2-8cc8-3f1d5c9239b4,2024-12-11 23:28:33.335386+00,D80C,40.599998,261740,-35,199675,4
4c22edde-3eab-40bf-a584-57b5e99388ae,2024-12-11 23:28:43.335458+00,D80C,40.599998,261740,-34,199685,4
d8fe5836-3042-403c-bc44-87476e6b5ec9,2024-12-11 23:28:53.357329+00,D80C,40.599998,261740,-34,199695,4
c9ce8646-a3d4-48a8-b9b6-9bcd6159a071,2024-12-11 23:29:03.334869+00,D80C,40.599998,261740,-34,199705,4
489d206a-1f26-4efc-ba62-4d2bd8d04f3d,2024-12-11 23:29:13.45996+00,D80C,40.599998,261740,-35,199715,4
f4b4639c-768d-4291-bd9f-5c5bed626ef3,2024-12-11 23:29:23.584947+00,D80C,40.599998,261740,-35,199725,4
fdcadc79-382c-4935-ba94-3c661bcf9f6b,2024-12-11 23:29:33.585066+00,D80C,40.599998,261740,-35,199735,4
c7605e07-50d1-4299-9318-230b4a41dff6,2024-12-11 23:29:43.721483+00,D80C,40.599998,261740,-35,199745,4
c7575ae2-c4f7-48bf-af5d-e5f26f337ce9,2024-12-11 23:29:53.710968+00,D80C,40.599998,261740,-34,199755,4
491dfb26-ee85-4acd-a66e-9c452e68b2e0,2024-12-11 23:30:03.834419+00,D80C,40.599998,261740,-35,199765,4
fd8509c4-6c1b-4619-b232-6062ae7a03f2,2024-12-11 23:30:13.834888+00,D80C,40.599998,261740,-35,199775,4
d5595d38-77b0-478e-b003-21ce9b98d96d,2024-12-11 23:30:23.960434+00,D80C,40.599998,261740,-34,199785,4
5d695485-9092-4aad-95e7-c94290cb992e,2024-12-11 23:30:33.95899+00,D80C,40.599998,261740,-35,199795,4
3938f419-77e8-4ce9-a7ea-820fe7345869,2024-12-11 23:30:43.95894+00,D80C,40.599998,261740,-35,199805,4
6927d979-d301-4224-8506-f70938cfedd9,2024-12-11 23:30:54.084434+00,D80C,40.599998,261740,-35,199815,4
86874cfc-a106-40ff-98f3-b19ed25dd0a8,2024-12-11 23:31:04.084476+00,D80C,40.599998,261740,-34,199825,4
1a2da7df-1632-4726-bce8-41893baa8642,2024-12-11 23:31:14.083926+00,D80C,40.599998,261740,-35,199835,4
c18f3355-9063-4939-b91f-a02f0b42aa84,2024-12-11 23:31:24.2165+00,D80C,40.599998,261704,-35,199845,4
2d9fa92f-be2f-4570-b286-6010add86307,2024-12-11 23:31:34.333479+00,D80C,40.599998,261740,-34,199856,4
68b26655-85c5-4878-bc20-d91be679872a,2024-12-11 23:31:44.458462+00,D80C,40.599998,261740,-34,199866,4
fe214584-8fff-4e94-a39a-f995bcd7717b,2024-12-11 23:31:54.709497+00,D80C,42.599998,259904,-34,199876,4
f457b937-0533-4d11-a196-7e0f8ea8ad10,2024-12-11 23:32:04.708494+00,D80C,40.599998,261740,-35,199886,4
04e46fb6-2eb8-455e-9c70-19c9e56577d8,2024-12-11 23:32:14.833434+00,D80C,40.599998,261740,-34,199896,4
1c425d2f-863e-4690-9693-4c51a94f8871,2024-12-11 23:32:24.959025+00,D80C,40.599998,261740,-35,199906,4
7d2d9c6c-f700-4337-b55e-51300dbec6c1,2024-12-11 23:32:35.082935+00,D80C,41.599998,261740,-34,199916,4
ef8e2607-52db-4cd4-9a0d-ce29ae72a44f,2024-12-11 23:32:45.208004+00,D80C,40.599998,261740,-35,199926,4
b9b3b174-c62d-434d-901e-8120540a42bc,2024-12-11 23:32:55.333243+00,D80C,40.599998,261752,-35,199937,4
6499d7be-2c59-40c7-a732-9af32e1a2726,2024-12-11 23:33:05.332992+00,D80C,40.599998,261752,-34,199947,4
da48e1d2-18d8-428c-a848-ec679cb04129,2024-12-11 23:33:15.337006+00,D80C,40.599998,261752,-34,199957,4
fe1281f3-e2ee-4435-b942-b0e5a5cd3056,2024-12-11 23:33:25.340496+00,D80C,42.599998,261716,-34,199967,4
d5ae0642-4c92-48ba-a99c-473dd79e7a60,2024-12-11 23:33:35.459077+00,D80C,40.599998,261752,-34,199977,4
94ef077b-c4a2-43d9-893b-c0ab719a9a09,2024-12-11 23:33:45.582618+00,D80C,40.599998,261752,-35,199987,4
6e343294-85b4-49b2-90b5-4e7b474a609b,2024-12-11 23:33:55.70899+00,D80C,40.599998,261752,-34,199997,4
f8009822-3837-42a4-bf20-c5952f03c7e6,2024-12-11 23:34:05.853+00,D80C,40.599998,261752,-34,200007,4
0c49cc0d-fb7b-448f-9dfc-ae95354d6e2e,2024-12-11 23:34:15.83202+00,D80C,40.599998,261752,-34,200017,4
0011868f-2456-46d7-93a6-220345ab3b6b,2024-12-11 23:34:25.957528+00,D80C,41.599998,261716,-34,200027,4
a153ce0f-282a-4cfc-bc80-b77523a8d1ce,2024-12-11 23:34:36.082079+00,D80C,40.599998,261752,-34,200037,4
f1308dda-f4e5-4b4c-a337-0e17ad36371e,2024-12-11 23:34:46.089103+00,D80C,40.599998,261752,-35,200047,4
e9b6d4f5-7534-4299-bb8f-e521eb99ca76,2024-12-11 23:34:56.207063+00,D80C,40.599998,261752,-34,200057,4
106261a7-9fd4-4dad-8f86-29cd2f5eca96,2024-12-11 23:35:06.206551+00,D80C,40.599998,261752,-34,200067,4
56ad83b1-0e56-4785-a424-1dd6198b1051,2024-12-11 23:35:16.207009+00,D80C,40.599998,261752,-34,200077,4
51855e69-4ff0-4873-abbc-deab80a3b03f,2024-12-11 23:35:26.332569+00,D80C,41.599998,261712,-34,200088,4
1d4f8e94-5921-45d2-8553-f86787a8587f,2024-12-11 23:35:36.455622+00,D80C,42.599998,261716,-34,200098,4
4a201f57-286c-42e0-a64e-1daafd95d6a0,2024-12-11 23:35:46.582818+00,D80C,40.599998,261752,-34,200108,4
1ec79566-a062-4305-aeed-93f5a96bbae9,2024-12-11 23:35:56.706297+00,D80C,40.599998,261752,-34,200118,4
32c00b61-7ff6-4b3d-aeed-07d1e14522e8,2024-12-11 23:36:06.831283+00,D80C,40.599998,261752,-34,200128,4
dd4b1d69-3aa0-47fb-8721-d334ccaf6788,2024-12-11 23:36:16.955932+00,D80C,40.599998,261752,-35,200138,4
23bb33ea-7292-4cb9-86f7-cb99f3df67e3,2024-12-11 23:36:26.956368+00,D80C,40.599998,261752,-34,200148,4
9bc0b39e-76e3-4f80-9614-b586645059dc,2024-12-11 23:36:37.080937+00,D80C,40.599998,261752,-34,200158,4
9681f2e3-7d14-4761-809a-f8ebb9a8fd04,2024-12-11 23:36:47.087401+00,D80C,40.599998,261752,-34,200168,4
895fbbf8-b22f-47ee-8259-b161fde7330d,2024-12-11 23:36:57.205367+00,D80C,41.599998,261716,-34,200178,4
f0ec579f-ab97-42ab-9280-05b1daa10e97,2024-12-11 23:37:07.331362+00,D80C,40.599998,261752,-34,200189,4
ccec9e9d-83d0-4571-9761-8af130f4816a,2024-12-11 23:37:17.330913+00,D80C,40.599998,261752,-35,200199,4
f6b86781-85e7-449c-8602-1d4919398f58,2024-12-11 23:37:27.330365+00,D80C,40.599998,261752,-34,200209,4
65ef0757-1475-4038-b39f-67d5d7a430b1,2024-12-11 23:37:37.455349+00,D80C,40.599998,261752,-34,200219,4
a0a2b3bd-e96a-4bfc-80a8-4e5f3307585d,2024-12-11 23:37:47.456471+00,D80C,41.599998,259956,-34,200229,4
d0fa246f-8deb-4843-b2ff-ea7397c6e73c,2024-12-11 23:37:57.580932+00,D80C,41.599998,261712,-34,200239,4
964d743c-cf34-4ea8-b486-016af605f2bf,2024-12-11 23:38:07.704848+00,D80C,40.599998,261752,-34,200249,4
6da8ef83-ee9f-44ca-943d-c9c241a2c570,2024-12-11 23:38:17.830873+00,D80C,40.599998,261752,-34,200259,4
1470d966-a3ba-47ba-b507-63151a82190a,2024-12-11 23:38:27.829896+00,D80C,40.599998,261752,-35,200269,4
0aec2580-a95d-490a-9dfb-1ca175a5f883,2024-12-11 23:38:37.954382+00,D80C,40.599998,261752,-34,200279,4
f9deaabc-edde-4fa3-ac18-76455e61c2f3,2024-12-11 23:38:47.954865+00,D80C,40.599998,261752,-34,200289,4
394ed6b0-2793-4a8a-bcda-75477cc74ecd,2024-12-11 23:38:58.084523+00,D80C,40.599998,261752,-36,200299,4
253bd599-e071-4d80-b1d2-f52d737209bd,2024-12-11 23:39:08.079429+00,D80C,40.599998,261752,-35,200309,4
410a9300-b610-490a-a39a-ea787ecbf5ed,2024-12-11 23:39:18.079435+00,D80C,40.599998,261752,-34,200319,4
923c2866-b9f5-4cdc-b5e8-b24eb734241a,2024-12-11 23:39:28.205883+00,D80C,40.599998,261752,-35,200329,4
2ca63d0a-ddb1-442d-8c10-334ede1f1da1,2024-12-11 23:39:38.328884+00,D80C,40.599998,261752,-35,200340,4
760154df-87e5-42a5-a406-2480d2674749,2024-12-11 23:39:48.454408+00,D80C,40.599998,261752,-35,200350,4
c4f0157a-7d5a-400f-9531-d6a904ccbb4a,2024-12-11 23:39:58.454876+00,D80C,40.599998,261752,-35,200360,4
fa964df2-e491-43a2-980e-a9ee16ca7582,2024-12-11 23:40:08.578696+00,D80C,40.599998,261752,-34,200370,4
a0074973-78f0-470f-94a2-3ff2d1dacdef,2024-12-11 23:40:18.703844+00,D80C,41.599998,261752,-35,200380,4
3121a321-19d0-4c78-8839-881d991a9e0c,2024-12-11 23:40:28.829917+00,D80C,40.599998,261716,-34,200390,4
70ae9b39-5a0c-4e33-b473-dabf252884b4,2024-12-11 23:40:38.829895+00,D80C,40.599998,261752,-34,200400,4
b88fbe10-2080-46c8-a00f-5c73dc1cfebe,2024-12-11 23:40:48.829406+00,D80C,40.599998,261752,-35,200410,4
30e66330-6879-4584-898d-b09747457242,2024-12-11 23:40:58.95436+00,D80C,40.599998,261752,-34,200420,4
02e7a4b0-ba6c-4c4a-8107-ca75ddd36701,2024-12-11 23:41:09.078868+00,D80C,40.599998,261752,-34,200430,4
52d28a34-b12f-4e92-ac66-915cadee617d,2024-12-11 23:41:19.079413+00,D80C,41.599998,261712,-35,200440,4
bed8666c-391b-42b6-ac40-cea964e6699b,2024-12-11 23:41:29.206381+00,D80C,40.599998,261716,-34,200450,4
03669bcb-50f2-4f3d-b376-a73cdc0cb1a0,2024-12-11 23:41:39.203486+00,D80C,40.599998,261752,-34,200460,4
fa682fd0-0bc6-44a8-ba90-96a21e00884c,2024-12-11 23:41:49.327886+00,D80C,40.599998,261752,-34,200471,4
09f5bd3b-b2d7-4f34-a847-f674da4a44e7,2024-12-11 23:41:59.327888+00,D80C,40.599998,261752,-35,200481,4
fbd7e8ae-1d4f-42b3-84a4-5af6f3f76420,2024-12-11 23:42:09.455404+00,D80C,40.599998,261752,-34,200491,4
708ac84b-773b-4c0b-b226-27e61d91ea1e,2024-12-11 23:42:19.577999+00,D80C,40.599998,261752,-35,200501,4
5cd2f6db-cf57-402b-a227-bc151ca8a745,2024-12-11 23:42:29.577918+00,D80C,40.599998,261752,-34,200511,4
6e514db4-5cbe-424a-9469-7226c017f93d,2024-12-11 23:42:39.706917+00,D80C,40.599998,261752,-35,200521,4
1bf9979e-07a1-4555-9817-64a7d04489fc,2024-12-11 23:42:49.831392+00,D80C,40.599998,261752,-34,200531,4
69d4ae71-c667-4f20-8ed4-57f57e80ac9e,2024-12-11 23:42:59.826933+00,D80C,40.599998,261752,-34,200541,4
941cd664-2a0a-4165-b6c6-561b4a6db532,2024-12-11 23:43:09.952474+00,D80C,40.599998,261752,-34,200551,4
2de3dae7-f108-4e1b-a6ba-51ab7dfdd53d,2024-12-11 23:43:20.082977+00,D80C,40.599998,261752,-35,200561,4
0f693b09-ec2d-4d39-861b-9aaaeffeb8d0,2024-12-11 23:43:30.078984+00,D80C,40.599998,261752,-34,200571,4
49a7271f-b858-4893-9046-d0eeea338d34,2024-12-11 23:43:40.201902+00,D80C,41.599998,261716,-34,200581,4
0dba43c6-8a0f-4c35-b18c-69961b0b7235,2024-12-11 23:43:50.201986+00,D80C,40.599998,261752,-34,200591,4
73bed3ac-4b97-4883-aa7c-61e4284c886b,2024-12-11 23:44:00.326928+00,D80C,40.599998,261752,-34,200602,4
e6474eee-3e19-422a-ac97-1a9d8db17b67,2024-12-11 23:44:10.451443+00,D80C,40.599998,261752,-35,200612,4
bc62328b-cb5e-402e-b179-7fb3fd70157a,2024-12-11 23:44:20.576453+00,D80C,40.599998,261752,-35,200622,4
0f97fff3-d6ae-48f4-88d3-f9a4f724dba3,2024-12-11 23:44:30.701931+00,D80C,40.599998,261752,-35,200632,4
34754c57-1070-4812-835e-132b21407f1c,2024-12-11 23:44:40.826444+00,D80C,40.599998,261752,-34,200642,4
185a3801-5cea-461f-bcc2-d515c3a26713,2024-12-11 23:44:50.951391+00,D80C,40.599998,261752,-34,200652,4
13379dac-565d-4628-9cad-cce87b6efbc5,2024-12-11 23:45:01.077143+00,D80C,40.599998,261752,-34,200662,4
