id,timestamp,sensor_id,internal_temperature,free_memory,rssi,uptime,last_boot_reason
1cfe1604-bf70-4793-8e2d-3a1b376225d5,2024-12-06 04:51:00.486857+00,D80C,40.599998,261756,-53,2618,1
a3db29a9-280d-48bf-9e43-fad2bacc32bf,2024-12-06 04:51:30.618608+00,D80C,40.599998,261756,-51,2648,1
38e20ef1-b55e-4554-aaa6-96bbb466498e,2024-12-06 04:52:00.737945+00,D80C,40.599998,261756,-53,2678,1
578f21b3-f70b-46fa-9e5a-63d0539abaa3,2024-12-06 04:52:55.782694+00,D80C,40.599998,261932,-36,31,1
193bf2bf-9ff2-4231-8dd7-eccb538f1eee,2024-12-06 04:53:25.90689+00,D80C,40.599998,261932,-36,61,1
d18c5498-a489-40d3-8047-9e008a3894de,2024-12-06 04:54:02.619378+00,D80C,41.599998,261968,-36,31,1
2bc5c3fa-bcc7-48e6-b59e-76568ccc5faf,2024-12-06 04:54:32.742396+00,D80C,40.599998,261968,-36,61,1
cdd71ce8-606a-4db5-8793-53a0bab10db1,2024-12-06 04:55:02.877381+00,D80C,41.599998,261968,-36,91,1
fecc5ac7-e843-4e89-a86d-1344dc7a013c,2024-12-06 04:55:32.866482+00,D80C,41.599998,261988,-36,121,1
2fccc4f0-e834-4501-87eb-6fe53a844b3c,2024-12-06 04:56:02.990934+00,D80C,40.599998,261988,-36,152,1
a5fd562f-89cc-447d-9d27-0a6780d760ba,2024-12-06 04:56:33.115906+00,D80C,41.599998,261988,-36,182,1
fd8467d3-c17a-49b3-9a9b-43f96df91430,2024-12-06 04:57:03.241898+00,D80C,41.599998,261988,-36,212,1
82718781-8f5a-44a0-ab9f-1edeb51e01f3,2024-12-06 04:57:33.36502+00,D80C,43.599998,261952,-36,242,1
49fca24a-9287-4fff-a972-845d3989afa8,2024-12-06 04:58:03.489934+00,D80C,41.599998,261988,-36,272,1
57503a06-b936-4430-ba74-bfcbbbcf1ef7,2024-12-06 04:58:33.614906+00,D80C,40.599998,261988,-36,302,1
54ede0e2-bea2-4728-bf5f-9bcd803586cc,2024-12-06 04:59:03.614615+00,D80C,41.599998,261988,-36,332,1
8c071545-0036-4546-b912-1c89bb5fc4a9,2024-12-06 04:59:33.739442+00,D80C,41.599998,261988,-36,362,1
b20546f3-c955-41e9-9730-305b53cb42a9,2024-12-06 05:00:03.867149+00,D80C,41.599998,261988,-36,392,1
c78154a6-5433-450b-b3e9-8720a82fcb09,2024-12-06 05:00:33.863987+00,D80C,41.599998,261988,-36,422,1
4c077cd7-c31d-4a79-82d9-38eb1487eedd,2024-12-06 05:01:03.865631+00,D80C,41.599998,261988,-36,452,1
3a400672-5e90-4fda-b55b-1ce7cc2d1bc9,2024-12-06 05:01:33.995165+00,D80C,41.599998,261988,-36,483,1
51093571-27b3-4757-b87e-0a195b1aede5,2024-12-06 05:02:03.988106+00,D80C,41.599998,261988,-36,513,1
f8129cc5-94fb-4e1d-ad2a-cfceec454a0e,2024-12-06 05:02:34.112616+00,D80C,41.599998,261988,-36,543,1
fd67fb32-682b-4021-8c32-5189547d68e4,2024-12-06 21:15:34.057943+00,D80C,51.599998,261752,-53,14021,1
53926772-c542-48ff-87d6-bcc820b2caba,2024-12-06 21:16:04.168433+00,D80C,51.599998,261772,-51,14052,1
e1257684-0739-4d9c-bbf8-d19126efa65a,2024-12-06 21:16:34.165467+00,D80C,51.599998,261764,-53,14082,1
293b5d25-61c5-455b-9d71-7bd431b1617e,2024-12-06 21:17:04.29186+00,D80C,51.599998,261772,-54,14112,1
e4c8263e-b9d4-4e3c-9545-400c6016a23d,2024-12-06 21:17:34.414428+00,D80C,51.599998,261772,-52,14142,1
b32ebac2-6d64-4b74-aeb2-e120b835b818,2024-12-06 21:18:04.418936+00,D80C,50.599998,261772,-54,14172,1
7f468b03-1ec2-4886-82a4-fb6c4dd43c1b,2024-12-06 21:18:34.545964+00,D80C,51.599998,261764,-54,14202,1
f0862ebd-af78-4f98-8551-0cd2591052f1,2024-12-06 21:19:04.538588+00,D80C,51.599998,261756,-53,14232,1
03f70fad-4275-4a79-bcba-af8295a6234f,2024-12-06 21:19:34.670639+00,D80C,51.599998,261764,-54,14262,1
269b8bdb-d28e-4f31-b48e-d22b4059894f,2024-12-06 21:20:04.788461+00,D80C,51.599998,261772,-53,14292,1
e1b41490-ac49-4de8-b59e-5df5eea62020,2024-12-06 21:20:34.912956+00,D80C,51.599998,261756,-53,14322,1
880c8eec-e2b6-405a-841e-a594243607f8,2024-12-06 21:21:05.03868+00,D80C,51.599998,261756,-54,14352,1
e8d3b77f-a621-4f9f-a123-ad0adf74aae1,2024-12-06 21:21:35.163828+00,D80C,51.599998,261756,-53,14383,1
7f45a5e9-efab-4bc3-8b43-21787d962d4c,2024-12-06 21:22:05.163231+00,D80C,49.599998,261792,-54,14413,1
5dab966f-451a-412f-9f4d-af0db5a4c2d0,2024-12-06 21:22:35.287187+00,D80C,51.599998,261768,-52,14443,1
6f62e217-3d1c-4440-ba5a-66e8f7c834a9,2024-12-06 21:23:05.287681+00,D80C,51.599998,261772,-53,14473,1
6b3e53f2-d94f-48d5-b77c-c4d79615f5ce,2024-12-06 21:23:35.411685+00,D80C,51.599998,261772,-54,14503,1
8dbee976-edb9-410a-89c7-dd0ee4b35b70,2024-12-06 21:24:05.53668+00,D80C,52.599998,261772,-51,14533,1
51c166e8-762d-4ade-9a5c-77d3b7cc4ec0,2024-12-06 21:24:35.661887+00,D80C,51.599998,261772,-53,14563,1
79da9937-ec32-4101-a1ef-3313eb51715c,2024-12-06 21:25:05.660776+00,D80C,51.599998,261772,-52,14593,1
d34c6037-e501-42b3-be27-0d0d2f3a9bd7,2024-12-06 21:25:35.661331+00,D80C,52.599998,261764,-52,14623,1
2ebd9c47-5296-42ef-bf62-d77209ede590,2024-12-06 21:26:05.786773+00,D80C,52.599998,261756,-54,14653,1
dd9228bf-5945-4277-8d45-b00176182561,2024-12-06 21:26:35.912756+00,D80C,52.599998,261756,-51,14683,1
a6e4d5d1-596c-4615-a1a2-e99e989d2982,2024-12-06 21:27:06.038237+00,D80C,52.599998,261756,-53,14713,1
fba3199b-52ac-454b-a12c-152d12d335c7,2024-12-06 21:27:36.159778+00,D80C,52.599998,261764,-54,14744,1
83ec45ea-4745-4a24-9837-367ef1372ba0,2024-12-06 21:28:06.284263+00,D80C,52.599998,261744,-53,14774,1
3b4119a1-94fe-4aa2-916d-4f67a570aaa1,2024-12-06 21:28:36.284337+00,D80C,52.599998,261744,-54,14804,1
31ec90df-eb45-4a0b-90e0-bc372c56d717,2024-12-06 05:03:04.262703+00,D80C,43.599998,260400,-36,573,1
f3d71489-c99e-4975-bf52-29cec2ca06a2,2024-12-06 05:03:34.362097+00,D80C,41.599998,261988,-36,603,1
2670e657-88a7-42c8-90a4-7822b6ab8dbc,2024-12-06 05:04:04.36211+00,D80C,42.599998,261988,-36,633,1
78de16ef-adbb-40a7-94ac-f9b8e22a60f4,2024-12-06 05:04:34.487575+00,D80C,42.599998,261944,-36,663,1
506e446d-5069-4de7-8189-69b84088456b,2024-12-06 05:05:04.61209+00,D80C,41.599998,261988,-36,693,1
26f6b8c2-ef31-46ad-afb1-c944b3d45e26,2024-12-06 05:05:34.611987+00,D80C,42.599998,261988,-36,723,1
762e4b42-8f2f-426e-a152-13ce533a1659,2024-12-06 05:06:04.735834+00,D80C,41.599998,261988,-36,753,1
3ac6e5eb-8ba4-4e13-8c37-1b3f85b013e2,2024-12-06 05:06:34.8603+00,D80C,41.599998,261988,-36,783,1
a5f5fb95-a71e-45b6-a350-89e621e9e1f0,2024-12-06 05:07:04.859903+00,D80C,41.599998,261988,-36,813,1
66a5c5e1-4066-4f12-9efc-6558ab8963fc,2024-12-06 05:07:34.984365+00,D80C,40.599998,261980,-36,844,1
06c2167e-08e0-4a13-adc3-fa3fce854f43,2024-12-06 05:08:05.109866+00,D80C,41.599998,261988,-36,874,1
b35f500c-f0bd-487d-9cc0-92008e898f72,2024-12-06 05:08:35.109367+00,D80C,41.599998,261988,-36,904,1
dbb2dfba-ba61-4fdb-8cd0-66478f425ee9,2024-12-06 05:09:05.108876+00,D80C,41.599998,261988,-36,934,1
913ca390-5a83-4edd-954c-fa7b9517ab40,2024-12-06 05:09:35.233656+00,D80C,41.599998,261988,-36,964,1
dfd3ef54-0be4-4ae4-be67-5d0231e19f7d,2024-12-06 05:10:05.359887+00,D80C,40.599998,261988,-36,994,1
3023cd07-f091-486a-8a6d-1edb5f972dc9,2024-12-06 05:10:35.484441+00,D80C,41.599998,261980,-36,1024,1
676ac84c-c8ba-45fb-9936-a91a0a5bead9,2024-12-06 05:11:05.609375+00,D80C,41.599998,261988,-36,1054,1
152881b2-f20f-4697-b642-24bd87e931e9,2024-12-06 05:11:35.60736+00,D80C,41.599998,261988,-36,1084,1
2989368e-ef88-4672-8ce1-6f12879460a6,2024-12-06 05:12:05.607367+00,D80C,42.599998,261988,-36,1114,1
965387b5-f7ad-4756-9755-786b95f52f2d,2024-12-06 05:12:35.736878+00,D80C,41.599998,261988,-36,1144,1
e8844d59-8452-4792-b8cc-2fa50731530a,2024-12-06 05:13:05.859373+00,D80C,41.599998,261988,-36,1174,1
d77e2119-5a6e-4caf-89c3-111537753bde,2024-12-06 05:13:35.855788+00,D80C,43.599998,261952,-36,1204,1
21acadfd-84db-4fd0-9e06-40320eebf789,2024-12-06 05:14:05.981444+00,D80C,40.599998,261988,-36,1235,1
98a0074f-7ad4-49d5-a476-4aa8a5ef02e8,2024-12-06 05:14:35.980966+00,D80C,40.599998,261800,-36,1265,1
1b079742-52dc-4c39-9a7e-e6f29ca17af7,2024-12-06 05:15:06.105386+00,D80C,43.599998,261764,-36,1295,1
92e88883-3c26-455e-91b6-f3fcdddbf036,2024-12-06 05:15:36.230369+00,D80C,41.599998,261800,-36,1325,1
3be7f1f6-36d0-450b-872e-66964f0d78f8,2024-12-06 05:16:06.35692+00,D80C,41.599998,261764,-36,1355,1
98fba271-a8e4-445f-9e6a-1bd16a4eca87,2024-12-06 05:16:36.357952+00,D80C,42.599998,261764,-36,1385,1
75a92f2c-ebd3-40ac-adc8-16f697c19521,2024-12-06 05:17:06.479507+00,D80C,40.599998,261800,-36,1415,1
ce54e5cd-9757-4578-b768-e525c31f2207,2024-12-06 05:17:36.604365+00,D80C,40.599998,261800,-36,1445,1
2700cfce-e20a-46cf-85de-b92a177c1ec4,2024-12-06 05:18:06.730837+00,D80C,40.599998,261800,-36,1475,1
aeb1c34f-7f0e-46a1-abff-3eabd730b84c,2024-12-06 05:18:36.853192+00,D80C,41.599998,261800,-36,1505,1
b491831a-d180-4c65-9f97-30515763aecd,2024-12-06 05:19:06.853995+00,D80C,40.599998,261800,-36,1535,1
f5502d2f-67a4-4be7-b9b4-e020d8dd2a13,2024-12-06 05:19:36.852983+00,D80C,40.599998,261800,-36,1565,1
c411e19c-21c3-492f-9d85-df3900a1bb8f,2024-12-06 05:20:06.977449+00,D80C,41.599998,261800,-36,1596,1
1377a275-72cd-40d4-b4f4-cf05b9cdeaa6,2024-12-06 05:20:37.132358+00,D80C,40.599998,261800,-36,1626,1
e48cb957-abfe-4edf-a134-b131adc7db79,2024-12-06 05:21:07.102746+00,D80C,40.599998,261800,-36,1656,1
008f7d05-bde0-4135-b3ac-d47a9e64ec5d,2024-12-06 05:21:37.101696+00,D80C,42.599998,261764,-36,1686,1
974c99d8-f15c-4445-ad92-c1e2daebc023,2024-12-06 05:22:07.226728+00,D80C,40.599998,261800,-36,1716,1
5600133d-d075-4ac3-92ca-57722ce6b5db,2024-12-06 05:22:37.351323+00,D80C,40.599998,261800,-36,1746,1
44888b3e-58d9-4466-b470-b1245ba39406,2024-12-06 05:23:07.350504+00,D80C,42.599998,261764,-36,1776,1
fd59e5ff-4dcb-4245-9eb9-92fedfb98e2c,2024-12-06 05:23:37.47572+00,D80C,40.599998,261800,-36,1806,1
0b315382-d8ff-4a9e-b295-086fa78dbcc6,2024-12-06 05:24:07.600359+00,D80C,42.599998,261764,-36,1836,1
afd93399-ee3c-4572-810e-803ce674d636,2024-12-06 05:24:37.725709+00,D80C,41.599998,261800,-36,1866,1
a6a7228a-082d-4e58-91d0-d6cff133bbaa,2024-12-06 05:25:07.849763+00,D80C,40.599998,261800,-36,1896,1
99d07fbd-3f43-45cf-87ce-926ce045d290,2024-12-06 05:25:37.974825+00,D80C,40.599998,261800,-36,1927,1
56776a5e-45c2-46b0-ae58-c11a9ffc9d93,2024-12-06 05:26:08.099784+00,D80C,40.599998,261800,-37,1957,1
a434e768-9b82-4512-802b-8a561e2bfaca,2024-12-06 05:26:38.223788+00,D80C,40.599998,261800,-36,1987,1
5e06a02b-e770-4762-b628-7085b3961659,2024-12-06 05:27:08.223779+00,D80C,40.599998,261800,-36,2017,1
4b435dd1-83c9-4f5e-91e4-835cbc79a499,2024-12-06 05:27:38.348568+00,D80C,41.599998,261800,-36,2047,1
bf88b9af-ce6a-40d1-afbb-3c264f3af374,2024-12-06 05:28:08.349332+00,D80C,41.599998,261800,-36,2077,1
bd5268e2-bad7-43e6-a64f-7abb754b51b4,2024-12-06 05:28:38.472843+00,D80C,40.599998,261800,-36,2107,1
aedb8f38-fa59-4ea4-a9b8-7519fa47da43,2024-12-06 05:29:08.472811+00,D80C,40.599998,261800,-36,2137,1
af79b436-e026-4874-adfc-4ad065a9271b,2024-12-06 05:29:38.597307+00,D80C,41.599998,261800,-36,2167,1
3af0d752-626f-4831-a09a-1432dca60f8a,2024-12-06 05:30:08.597869+00,D80C,41.599998,261800,-36,2197,1
d8edfb0e-45f1-49ec-bfc5-4f09a1624430,2024-12-06 05:30:38.596389+00,D80C,42.599998,261764,-36,2227,1
86d59df6-7e63-410c-98bb-bdd7f3602be4,2024-12-06 05:31:08.601352+00,D80C,42.599998,261764,-36,2257,1
a2b7022d-2bb2-48cf-aef9-371e6aa0ed8a,2024-12-06 05:31:38.724854+00,D80C,41.599998,261800,-36,2287,1
2dbc2426-2666-48e3-a125-280673f66f52,2024-12-06 05:32:08.721517+00,D80C,41.599998,261800,-36,2317,1
ee5ac784-ce32-488a-afa5-232818eb1c9a,2024-12-06 05:32:38.844883+00,D80C,42.599998,261764,-36,2347,1
89e7fb44-f401-4d6b-b794-2e47185be92e,2024-12-06 05:33:08.970208+00,D80C,40.599998,261800,-36,2378,1
f36dc205-2f1e-441b-a152-eee7c258cca5,2024-12-06 05:33:38.976856+00,D80C,41.599998,261800,-36,2408,1
459a374b-487c-4d5a-b3bb-f151bab94a6f,2024-12-06 05:34:09.094351+00,D80C,42.599998,261764,-36,2438,1
dd650447-0d21-418b-b0c4-baf00ccd3ee5,2024-12-06 05:34:39.093888+00,D80C,42.599998,261764,-36,2468,1
06435b4b-99a4-42bb-b615-c5747bead922,2024-12-06 05:35:09.220852+00,D80C,41.599998,261800,-36,2498,1
93aa7baa-bb4f-47ef-96ef-3e5b946a2498,2024-12-06 05:35:39.219181+00,D80C,41.599998,261800,-36,2528,1
e8483c26-1e09-48ba-a4b2-bf649b8b4bb6,2024-12-06 05:36:09.344114+00,D80C,42.599998,261764,-36,2558,1
f0c5a23a-1c83-4d67-a7df-8df60701a970,2024-12-06 05:36:39.468657+00,D80C,41.599998,261800,-36,2588,1
b176a3c9-4577-499c-ac58-12b6267f9eb1,2024-12-06 21:29:06.408739+00,D80C,52.599998,261748,-54,14834,1
af5a50db-8ef8-4a80-ad93-bea1d77712fa,2024-12-06 21:29:36.408766+00,D80C,52.599998,261756,-53,14864,1
5cf72f19-e2ff-4c7f-b1cd-61aa9b411f30,2024-12-06 21:30:06.535813+00,D80C,52.599998,261744,-53,14894,1
46e40a26-5be7-4edf-98cf-9e7ce321b700,2024-12-06 21:30:36.534242+00,D80C,50.599998,261784,-54,14924,1
2b3427fe-9aef-4e21-bd8c-98bae3549574,2024-12-06 21:31:06.658966+00,D80C,52.599998,261748,-53,14954,1
68a37423-21e6-4faf-a276-2b7a488e5a51,2024-12-06 21:31:36.783339+00,D80C,52.599998,261748,-53,14984,1
e9c60043-fd3d-48a3-a94f-3e52d3dcfbb4,2024-12-06 21:32:06.906706+00,D80C,52.599998,261764,-54,15014,1
de5c5dab-4190-4cd6-af31-5f753785263d,2024-12-06 21:32:36.90723+00,D80C,53.599998,261756,-54,15044,1
e5af051f-173d-404d-9b4b-07e77ac67b69,2024-12-06 21:33:07.031247+00,D80C,52.599998,261764,-53,15074,1
ed88c26d-e07f-4a5b-b296-e935461fc13b,2024-12-06 21:33:37.156269+00,D80C,52.599998,261764,-54,15105,1
907024d2-f1e8-425b-89ef-51df866b1759,2024-12-06 21:34:07.162886+00,D80C,49.599998,261792,-53,15135,1
0c8ce21e-6ab4-461a-8f5c-bd656d4d89a1,2024-12-06 21:34:37.281353+00,D80C,47.599998,261792,-52,15165,1
ecebe5ff-f2c3-4a70-aedd-15bebfb7039e,2024-12-06 21:35:07.405832+00,D80C,46.599998,261792,-54,15195,1
d967e498-8053-4320-86c7-92bba2a3a209,2024-12-06 21:35:37.408287+00,D80C,46.599998,261800,-54,15225,1
5ad4d600-75e2-4551-a0ba-d9f72bc0b08f,2024-12-06 21:36:07.531091+00,D80C,45.599998,261800,-54,15255,1
de185c68-c60b-4049-a58f-fa6aab5f6038,2024-12-06 21:36:37.655508+00,D80C,45.599998,261800,-53,15285,1
fc75ef6f-87ad-453a-ae8f-996691d564e0,2024-12-06 21:37:07.655319+00,D80C,44.599998,261792,-54,15315,1
7fd8c807-4489-4070-a546-898d9e9371c7,2024-12-06 21:37:37.778666+00,D80C,45.599998,261752,-53,15345,1
b3fe4f2f-5996-4c46-a437-ef0c55780adf,2024-12-06 21:38:07.779085+00,D80C,45.599998,261792,-54,15375,1
bd9d0a45-fa69-4a0e-aa1b-348b71bfd52d,2024-12-06 21:38:37.904102+00,D80C,44.599998,261792,-53,15405,1
29e7d805-3e6f-4820-8c17-da861be198c2,2024-12-06 05:37:09.46821+00,D80C,41.599998,261800,-36,2618,1
f3807de4-7470-490d-8ff1-428052e1b0e9,2024-12-06 05:37:39.596725+00,D80C,42.599998,261764,-36,2648,1
edcd9157-f75b-4e9e-b011-7578e06c5843,2024-12-06 05:38:09.591654+00,D80C,42.599998,261764,-36,2678,1
4f14c3ed-0c91-492d-9ee7-bb046583fa4d,2024-12-06 05:38:39.717973+00,D80C,42.599998,261764,-36,2708,1
a97303c9-55ad-4299-84ef-71e183a0f639,2024-12-06 05:39:09.841189+00,D80C,42.599998,261764,-36,2738,1
f83f924c-6d87-424f-bca2-2f657e1885e2,2024-12-06 05:39:39.84414+00,D80C,42.599998,261764,-36,2768,1
27bbd4cd-a66f-4f73-8585-ec6680be42d8,2024-12-06 05:40:09.966313+00,D80C,41.599998,261800,-36,2799,1
47e29a0f-7712-42f0-9f7e-0b01f9b4c41b,2024-12-06 05:40:40.092206+00,D80C,42.599998,261764,-36,2829,1
65f2d24a-771f-4c30-a841-6a6f8450cf9b,2024-12-06 05:41:10.093186+00,D80C,42.599998,261760,-36,2859,1
70afdfa3-9009-4b48-8294-13537f3c594a,2024-12-06 05:41:40.21576+00,D80C,41.599998,261788,-36,2889,1
e403add0-42f9-46e1-8bac-fbbac71a1df4,2024-12-06 05:42:10.341333+00,D80C,42.599998,261764,-36,2919,1
5e39f040-f38a-4a2f-a053-cc448ef05a11,2024-12-06 05:42:40.341724+00,D80C,42.599998,261764,-36,2949,1
816c5d83-fdda-447d-9be5-152aabf43ce6,2024-12-06 05:43:10.465121+00,D80C,41.599998,261800,-36,2979,1
e2c4748a-a1bf-4307-acd5-00e8e838df98,2024-12-06 05:43:40.464753+00,D80C,41.599998,261800,-36,3009,1
fbbd9120-55cc-4022-920d-6950cf9a1623,2024-12-06 05:44:10.590299+00,D80C,42.599998,261764,-36,3039,1
6fbbdb17-55d4-4f64-b4b5-d325c945059b,2024-12-06 05:44:40.589747+00,D80C,42.599998,261764,-36,3069,1
6c966df9-9607-4ba7-b897-3c72aa025142,2024-12-06 05:45:10.713836+00,D80C,41.599998,261800,-36,3099,1
edde75eb-ca3d-4fb6-af43-1def0efae496,2024-12-06 05:45:40.840286+00,D80C,41.599998,261800,-36,3129,1
8b703124-d964-4637-9af2-32a584483d85,2024-12-06 05:46:10.963292+00,D80C,41.599998,261800,-36,3160,1
59818aa3-64ab-4844-bcc9-6306d6a4255b,2024-12-06 05:46:41.093482+00,D80C,41.599998,261764,-36,3190,1
eb648eb8-9f0e-4b8b-a883-0e346950ddc4,2024-12-06 05:47:11.21231+00,D80C,41.599998,261800,-36,3220,1
4fb50204-ac2c-4ab3-9a97-7448b5bf2bb2,2024-12-06 05:47:41.337188+00,D80C,41.599998,261800,-36,3250,1
11f23375-c391-44f5-bff6-c35c7793e6bb,2024-12-06 05:48:11.462871+00,D80C,41.599998,261800,-36,3280,1
064fb4d1-707c-4755-b259-fdcc701bda38,2024-12-06 05:48:41.588331+00,D80C,41.599998,261800,-36,3310,1
6a9de3ce-a278-4faa-b8a8-82a7170f833f,2024-12-06 05:49:11.586383+00,D80C,40.599998,261800,-36,3340,1
e54d01e4-8df6-4501-b792-19cf9487b4f7,2024-12-06 05:49:41.711394+00,D80C,42.599998,261764,-36,3370,1
221fcaa9-e7a1-4b02-8378-c1197bdabcf5,2024-12-06 05:50:11.835838+00,D80C,41.599998,261800,-36,3400,1
3189e99d-c6f4-4168-8c5c-bdb9ebe6acdb,2024-12-06 05:50:41.960822+00,D80C,40.599998,261800,-36,3431,1
89f296c4-d202-4143-86b4-426dd99c7326,2024-12-06 05:51:11.962117+00,D80C,41.599998,261800,-36,3461,1
d594ea1a-f5f1-4cf4-b458-c203f896c87c,2024-12-06 05:51:42.159547+00,D80C,41.599998,261800,-36,3491,1
1cc943d2-4a6f-41cb-9c9e-2ec3d966d223,2024-12-06 05:52:12.209617+00,D80C,40.599998,261800,-36,3521,1
5e12a2a3-14ff-47c0-93aa-700ee2525b88,2024-12-06 05:52:42.210084+00,D80C,41.599998,261800,-36,3551,1
7165c2b9-1a4b-4468-9ae5-563500d4b19b,2024-12-06 05:53:12.334196+00,D80C,40.599998,261800,-36,3581,1
e79e28aa-1bcc-4068-a620-2b1d7274245f,2024-12-06 05:53:42.3342+00,D80C,40.599998,261800,-36,3611,1
e74d3746-3f7a-4a75-9884-1848bdd6c329,2024-12-06 05:54:12.459215+00,D80C,40.599998,261800,-36,3641,1
3e99be74-7b2b-46a2-b081-3b3d8325937e,2024-12-06 05:54:42.583208+00,D80C,41.599998,261800,-36,3671,1
b1e223a1-7379-4357-b521-6e152a1c8da7,2024-12-06 05:55:12.751699+00,D80C,40.599998,261800,-36,3701,1
c5caba74-8077-4832-96b9-0b2311edbe6c,2024-12-06 05:55:42.707663+00,D80C,41.599998,261800,-36,3731,1
70ff09ae-3301-4092-b678-189fc2f814c7,2024-12-06 05:56:12.839281+00,D80C,41.599998,261800,-36,3761,1
93222b6f-9736-48da-b147-f0f3fee9edff,2024-12-06 05:56:42.956961+00,D80C,40.599998,261800,-36,3792,1
f64e1eb3-b15b-473f-a81b-6d0712a1ab09,2024-12-06 05:57:12.956752+00,D80C,40.599998,261800,-36,3822,1
e5deb625-f2db-4eda-be3d-a930d506aeb6,2024-12-06 05:57:43.082306+00,D80C,41.599998,261800,-36,3852,1
ee2c6c97-f207-4ae7-b35f-b5518fef4911,2024-12-06 05:58:13.206248+00,D80C,40.599998,261800,-36,3882,1
66f385f9-d77a-4898-afdc-555eaeed836a,2024-12-06 05:58:43.206196+00,D80C,40.599998,261800,-36,3912,1
ac8812a4-238a-498a-b7cb-ffcb4279e455,2024-12-06 05:59:13.333716+00,D80C,40.599998,261800,-36,3942,1
3f8cd18f-ceb5-4a50-9e29-af7010703037,2024-12-06 05:59:43.33072+00,D80C,41.599998,261800,-36,3972,1
72a25f1b-a920-41b2-8bf5-ee7227474124,2024-12-06 06:00:13.455362+00,D80C,40.599998,261800,-36,4002,1
4035e9dc-ca89-4c5d-beeb-f9b2213c4b81,2024-12-06 06:00:43.579948+00,D80C,40.599998,261800,-36,4032,1
d7dcb1ba-004c-4d69-80ee-f5a8a868358e,2024-12-06 06:01:13.580296+00,D80C,40.599998,261800,-36,4062,1
b534a016-2b6b-4255-9cab-b4ce3ad29615,2024-12-06 06:01:43.579429+00,D80C,41.599998,261800,-36,4092,1
5f036ed1-d62b-4f93-964d-ec134eb27324,2024-12-06 06:02:13.704269+00,D80C,40.599998,261800,-36,4122,1
fba85b42-e676-4d63-afec-02f12fca26e0,2024-12-06 06:02:43.8303+00,D80C,41.599998,261800,-36,4152,1
7727ac6b-41a9-4bd9-8dc3-1c2f5c2b36fa,2024-12-06 06:03:13.955749+00,D80C,40.599998,261800,-36,4183,1
dbf73168-0887-48bb-8823-5eabac99ca26,2024-12-06 06:03:43.953276+00,D80C,40.599998,261800,-36,4213,1
15bc2507-e88c-4900-b011-c735b96dec6c,2024-12-06 06:04:14.078384+00,D80C,40.599998,261800,-36,4243,1
46423ba0-d737-4f56-b3c2-199a537e841a,2024-12-06 06:04:44.07796+00,D80C,40.599998,261800,-36,4273,1
873400db-7b3c-4b8c-9e12-0b9c8885a47a,2024-12-06 06:05:14.203864+00,D80C,40.599998,261800,-36,4303,1
9f5ff876-8082-4fac-b832-e7e341d29402,2024-12-06 06:05:44.327659+00,D80C,40.599998,261800,-36,4333,1
a0d29b7d-4cf5-498b-a49b-75f58eac8253,2024-12-06 06:06:14.45463+00,D80C,40.599998,261800,-36,4363,1
4b821a5f-ac1a-4cea-aea0-f04d56101a94,2024-12-06 06:06:44.577736+00,D80C,41.599998,261800,-36,4393,1
cfcb6ce7-8392-402f-8ae9-abd7cfc44364,2024-12-06 06:07:14.70217+00,D80C,40.599998,261800,-36,4423,1
18aed522-a3b0-4de5-aaeb-706abb3e0728,2024-12-06 06:07:44.703154+00,D80C,42.599998,261764,-36,4453,1
b43854aa-8d91-4d67-93c8-334ae09b08b9,2024-12-06 06:08:14.82567+00,D80C,40.599998,261800,-36,4483,1
218d5c68-ff63-4ba1-842c-0dce616b7ba1,2024-12-06 06:08:44.950622+00,D80C,40.599998,261800,-36,4514,1
cd4cd1d2-fa7f-4916-8bd4-07d9a9dd4e54,2024-12-06 06:09:40.381791+00,D80C,40.599998,261960,-36,31,1
a1907660-c2a5-4411-af31-b7c03aab7e92,2024-12-06 06:10:10.507489+00,D80C,40.599998,261960,-36,61,1
48a55297-bc7a-4b7d-83c2-3f7b709540d6,2024-12-06 06:10:40.627735+00,D80C,40.599998,261952,-36,91,1
782bdd99-9942-4349-b5b1-a0d3c256ae34,2024-12-06 06:11:10.628284+00,D80C,40.599998,261980,-36,121,1
28085698-652b-488b-b5a7-ffe65226e59b,2024-12-06 06:11:40.642368+00,D80C,40.599998,261980,-36,151,1
cc7ad70f-6f65-4afa-b373-a9c8499f34e3,2024-12-06 06:12:10.75241+00,D80C,40.599998,261980,-36,182,1
7f0a6c3b-d0c0-4d81-a795-a00cf4064814,2024-12-06 06:12:40.878932+00,D80C,40.599998,261980,-35,212,1
a45cb073-c4a6-4ef4-aafa-14daaea2fa05,2024-12-06 06:13:11.001376+00,D80C,40.599998,261980,-36,242,1
a178fd67-050b-482b-9f3a-11ab544083af,2024-12-06 06:13:41.126853+00,D80C,40.599998,261980,-36,272,1
69f65913-b00b-483e-842c-c992c4f2e03f,2024-12-06 06:14:11.252836+00,D80C,40.599998,261980,-36,302,1
661d3abc-b0ff-46e9-a84c-faf706096ad9,2024-12-06 06:14:41.375989+00,D80C,40.599998,261792,-36,332,1
da8c63a4-8100-48be-9e63-11d7c8e8dff3,2024-12-06 21:39:08.028571+00,D80C,44.599998,261792,-54,15435,1
5ed74913-4a32-4701-b027-3692841e9435,2024-12-06 21:39:38.153069+00,D80C,43.599998,261800,-53,15465,1
