id,timestamp,sensor_id,internal_temperature,free_memory,rssi,uptime,last_boot_reason
cec0d50c-fca3-47fa-bf7c-2d4d08790b1e,2024-12-09 23:15:58.325924+00,D80C,39.599998,261724,-36,26120,4
94d19fe6-b861-493a-8e4c-12d3262fb731,2024-12-09 23:16:28.321084+00,D80C,38.599998,261760,-36,26150,4
b8fc5552-9823-4eef-8afc-960072b6da3f,2024-12-09 23:16:58.446156+00,D80C,38.599998,261760,-36,26181,4
87e40062-8aef-4fc1-ad8e-49351f226b4e,2024-12-09 23:17:28.570655+00,D80C,38.599998,261760,-36,26211,4
1a02b8f5-d558-4a81-a926-d827689e4ff6,2024-12-09 23:17:58.571248+00,D80C,39.599998,261760,-36,26241,4
de7eb21f-c0cd-4217-8e39-4ea3617b54c7,2024-12-09 23:18:28.695498+00,D80C,38.599998,261760,-36,26271,4
7c89f2fe-497a-497a-aeeb-e8cdb409fd0b,2024-12-09 23:18:58.697176+00,D80C,38.599998,261760,-36,26301,4
ad597f32-b5a5-4ac3-aa78-3da676105b13,2024-12-09 23:19:28.820454+00,D80C,39.599998,261724,-36,26331,4
97632c6b-e56d-4074-8054-64e17ad872fc,2024-12-09 23:19:58.945025+00,D80C,38.599998,261760,-36,26361,4
db4b37a9-c068-474b-96fa-04bd1639e2b7,2024-12-09 23:20:29.068806+00,D80C,38.599998,261760,-36,26391,4
00fbc897-8f86-4f66-b86e-904386a78457,2024-12-09 23:20:59.068494+00,D80C,38.599998,261760,-36,26421,4
d05add78-3865-41bb-ad0a-e9422d3abc38,2024-12-09 23:21:29.1939+00,D80C,38.599998,261760,-36,26451,4
c3035532-bae5-4d08-b3ad-ea684ec62510,2024-12-09 23:21:59.320532+00,D80C,38.599998,261760,-36,26481,4
65a8be26-de2f-4ebd-aad0-8e9ce6abfd40,2024-12-09 23:22:29.317902+00,D80C,38.599998,261760,-36,26511,4
1a961ec3-5088-460c-b3a5-8a014579f248,2024-12-09 23:22:59.44191+00,D80C,38.599998,261760,-36,26542,4
13f888b0-19e2-4ef7-8fd5-82492abb3825,2024-12-09 23:23:29.441971+00,D80C,38.599998,261760,-36,26572,4
d54dd6df-caab-4751-806e-b3772d172de1,2024-12-09 23:23:59.567093+00,D80C,38.599998,261760,-36,26602,4
3df31b14-59e7-4f62-abf6-9dd7156d4c5b,2024-12-09 23:24:29.691507+00,D80C,38.599998,261760,-36,26632,4
4cfe5761-a385-433d-8ead-8d068b196111,2024-12-09 23:24:59.816004+00,D80C,38.599998,261760,-36,26662,4
67cc47bd-8a27-46af-be3c-00eabac5170c,2024-12-09 23:25:29.820633+00,D80C,38.599998,261760,-36,26692,4
677b009a-be3d-4902-9f61-425e5ca94bdd,2024-12-09 23:25:59.940532+00,D80C,39.599998,261724,-35,26722,4
ba3792f2-0f0e-4a56-a6de-0bcb8d9c81a8,2024-12-09 23:26:29.940904+00,D80C,38.599998,261760,-36,26752,4
c70b881b-34fd-4a13-b35f-6ea7b62d4fae,2024-12-09 23:27:00.065605+00,D80C,38.599998,261760,-36,26782,4
fccba30d-27e0-4adf-9d0b-8aab46496344,2024-12-09 23:27:30.065096+00,D80C,38.599998,261760,-36,26812,4
b57b3d86-865d-4449-a9cd-be638ddba102,2024-12-09 23:28:00.189548+00,D80C,38.599998,261760,-35,26842,4
a0ac0290-9849-44a2-a8c7-a2bbc6c84476,2024-12-09 23:28:30.313973+00,D80C,38.599998,261760,-36,26872,4
ea469c1c-6ae8-4bfd-91b6-b08481104d97,2024-12-09 23:29:00.438984+00,D80C,38.599998,261760,-36,26903,4
058493a6-53ef-4984-a46e-e492586cd97c,2024-12-09 23:29:30.565776+00,D80C,39.599998,261760,-36,26933,4
4ab353bd-6241-4edb-828f-74a9012a86fb,2024-12-09 23:30:00.688557+00,D80C,38.599998,261756,-36,26963,4
86212dc9-cf77-4880-b344-19949ceb5ee9,2024-12-09 23:30:30.815077+00,D80C,39.599998,261716,-36,26993,4
d50d6c22-8a7b-4044-b4c0-186ea9544f0a,2024-12-09 23:31:00.813088+00,D80C,38.599998,261760,-36,27023,4
3d9add98-159e-468f-a112-83c788fbcb3d,2024-12-09 23:31:30.812588+00,D80C,38.599998,261760,-36,27053,4
da30910a-faff-4a26-99a9-cdd90d59b3f8,2024-12-09 23:32:00.939115+00,D80C,38.599998,261752,-36,27083,4
5c13632b-bda7-4381-8ff2-8edeb1885791,2024-12-09 23:32:30.938112+00,D80C,38.599998,261760,-36,27113,4
3fea3b3e-520e-4018-8d7f-09ccb11b2745,2024-12-09 23:33:01.062808+00,D80C,38.599998,261760,-36,27143,4
322d121c-6a8a-49dd-94dd-c55289528142,2024-12-09 23:33:31.186672+00,D80C,38.599998,261760,-36,27173,4
8214a8d4-abee-4497-87fb-b6ed85146c1f,2024-12-09 23:34:01.186504+00,D80C,38.599998,261760,-36,27203,4
fbdf9d1d-5c65-4817-b8b8-f7a93bad924c,2024-12-09 23:34:31.317512+00,D80C,38.599998,261760,-36,27233,4
b2f4b225-3778-4c42-922f-912fd3fe890d,2024-12-09 23:35:01.435185+00,D80C,38.599998,261752,-36,27264,4
cc4ae1d8-3a0f-442b-bb3b-337102e281d2,2024-12-09 23:35:31.560317+00,D80C,38.599998,261760,-36,27294,4
ae56bf1b-c66e-4d0c-8b6c-d33840f8f3a8,2024-12-09 23:36:01.5615+00,D80C,39.599998,261760,-36,27324,4
7a69a39a-8ac0-433b-a3d4-2cf80b768634,2024-12-09 23:36:31.685068+00,D80C,38.599998,261760,-36,27354,4
8e89a6a1-bbe4-4bb9-a9ec-ae7ba598ee64,2024-12-09 23:37:01.809573+00,D80C,38.599998,261752,-36,27384,4
e8c41a8c-6e15-46a8-9cc1-244019e3582d,2024-12-09 23:37:31.934506+00,D80C,38.599998,261760,-36,27414,4
3d03b07e-a4af-4160-b893-92f8a3e54f24,2024-12-09 23:38:02.060601+00,D80C,38.599998,261760,-36,27444,4
d482496b-610d-402b-b0d8-9dfd1b784504,2024-12-09 23:38:32.184122+00,D80C,38.599998,261760,-36,27474,4
e68f5924-a57b-4aeb-a767-c828e3298e66,2024-12-09 23:39:02.308598+00,D80C,38.599998,261760,-36,27504,4
f4db98ee-80d6-413c-894d-611710023b21,2024-12-09 23:39:32.433605+00,D80C,38.599998,261760,-36,27535,4
bde97aab-110a-4a0c-928c-68b8ca8769e1,2024-12-09 23:40:02.558616+00,D80C,38.599998,261760,-36,27565,4
63b0a5a7-0d49-4f6f-9b6a-323e866daa25,2024-12-09 23:40:32.682656+00,D80C,38.599998,261760,-36,27595,4
5a92de3f-745c-411a-a3c1-ef269dcf7aa9,2024-12-09 23:41:02.68262+00,D80C,38.599998,261760,-36,27625,4
f41249c4-0a31-47b3-b6da-8a24fa3dc5b2,2024-12-09 23:41:32.810135+00,D80C,39.599998,261724,-36,27655,4
f0dd5451-5655-49f0-9e2b-dbf2b1f50cb8,2024-12-09 23:42:02.931623+00,D80C,38.599998,261760,-36,27685,4
a40bfb0b-182b-462d-9c04-a0cdad667430,2024-12-09 23:42:33.056647+00,D80C,38.599998,261760,-36,27715,4
dd335841-be88-47d7-8ce0-6ac2c5d7e84d,2024-12-09 23:43:03.181263+00,D80C,38.599998,261760,-36,27745,4
71906b23-e37c-420b-82b5-236931f04399,2024-12-09 23:43:33.306194+00,D80C,38.599998,261760,-36,27775,4
43feef10-baab-4d16-b77e-7361cdb6800f,2024-12-09 23:44:03.431003+00,D80C,38.599998,261760,-36,27806,4
bb6bbb57-8a7f-4e70-9ce1-8a3db44a0266,2024-12-09 23:44:33.435153+00,D80C,39.599998,261760,-36,27836,4
f00825eb-bcac-4682-8a0d-424844cc8fbb,2024-12-09 23:45:03.430199+00,D80C,38.599998,261760,-36,27866,4
d701cef0-7545-4d2f-9796-1385a46ce262,2024-12-09 23:45:33.554651+00,D80C,38.599998,261760,-36,27896,4
c1bca93d-37c9-4933-b4b5-eb53b673f30f,2024-12-09 23:46:03.554805+00,D80C,38.599998,261760,-36,27926,4
1d2d2872-7b1c-4b30-b197-ef849cf4c3a7,2024-12-09 23:46:33.679948+00,D80C,39.599998,261760,-36,27956,4
485e7537-0ea1-4d08-b748-dbb057db1a2c,2024-12-09 23:47:03.804298+00,D80C,38.599998,261760,-36,27986,4
ef887baf-ca49-4d1c-a360-01224a58f7c4,2024-12-09 23:47:33.811779+00,D80C,38.599998,261760,-36,28016,4
2f804433-1f49-4023-b2f1-2dff4ee69cc2,2024-12-09 23:48:03.937734+00,D80C,39.599998,261724,-36,28046,4
ed0b2a26-be24-4f46-98f9-24e099648089,2024-12-09 23:48:34.053292+00,D80C,38.599998,261760,-36,28076,4
c90baffd-4376-4f75-a70c-16e9e75d1b53,2024-12-09 23:49:04.052822+00,D80C,38.599998,261760,-36,28106,4
6e1bb5e8-d629-4303-8e37-4003d0e5d6e6,2024-12-09 23:49:34.178495+00,D80C,38.599998,261760,-36,28136,4
2531d099-a72b-4b85-a458-e58f297dc44c,2024-12-09 23:50:04.302355+00,D80C,38.599998,261760,-36,28166,4
fc568be5-c83c-4de5-b016-a15b7b3c103c,2024-12-09 23:50:34.302892+00,D80C,38.599998,261760,-36,28196,4
53d74a57-71c2-4b69-b0bc-c6a43babecea,2024-12-09 23:51:04.427634+00,D80C,38.599998,261760,-36,28227,4
031f86ab-68a2-4a59-a76b-f89be2f64ca4,2024-12-09 23:51:34.427622+00,D80C,39.599998,261716,-36,28257,4
6d6541a1-d0b6-4900-a9f4-7296b8b4eb25,2024-12-09 23:52:04.551562+00,D80C,38.599998,261760,-36,28287,4
1798aac6-6b09-48e6-a98b-43385b40bf1e,2024-12-09 23:52:34.676141+00,D80C,38.599998,261760,-36,28317,4
3f42e600-3c8c-4dbf-b441-c635b847bf0e,2024-12-09 23:53:04.80065+00,D80C,38.599998,261760,-36,28347,4
0f874511-f921-4baa-9629-9a3cfbc5266b,2024-12-09 23:53:34.925604+00,D80C,38.599998,261760,-36,28377,4
45c0f32a-a057-4ae1-8371-f5aade19eeea,2024-12-09 23:54:05.050646+00,D80C,38.599998,261760,-36,28407,4
28bc249e-b429-450a-95c0-9c574ee25558,2024-12-09 23:54:35.176716+00,D80C,38.599998,261760,-36,28437,4
0552620d-2c55-48f8-9522-cf99207941aa,2024-12-09 23:55:05.300695+00,D80C,38.599998,261760,-36,28467,4
3334e8e2-147d-4e69-aa68-aeecb3cd3278,2024-12-09 23:55:35.300967+00,D80C,38.599998,261760,-36,28497,4
a4764f7d-7c0e-49e0-971f-cc389addc316,2024-12-09 23:56:05.42422+00,D80C,38.599998,261760,-36,28528,4
01212f42-0db0-45c2-a863-90fb6d9846e2,2024-12-09 23:56:35.550206+00,D80C,38.599998,261760,-36,28558,4
62e5ce2f-e96b-443d-993c-acd43c1c798f,2024-12-09 23:57:05.673407+00,D80C,38.599998,261760,-36,28588,4
5b4e02b7-8e36-4b28-932a-c698f750bb4a,2024-12-09 23:57:35.673211+00,D80C,39.599998,261760,-36,28618,4
49582039-e335-4254-ae01-50564692ded3,2024-12-09 23:58:05.798303+00,D80C,38.599998,261760,-36,28648,4
9fd4f715-2ed4-4560-9fd4-4b3bd6ca112e,2024-12-09 23:58:35.923532+00,D80C,38.599998,261760,-36,28678,4
ff6040e7-6035-4408-ab47-5f97d4136942,2024-12-09 23:59:06.048428+00,D80C,39.599998,261760,-36,28708,4
5f264f5d-dbc5-4b1d-b1a4-a4e0ec6e9cc2,2024-12-09 23:59:36.047269+00,D80C,38.599998,261760,-36,28738,4
1e8d26db-8a79-4dd5-b40a-1ff3a4bf6536,2024-12-10 00:00:06.171878+00,D80C,38.599998,261760,-36,28768,4
b14d91f8-c6d1-445f-b8f6-d4cb62030d15,2024-12-10 00:00:36.296724+00,D80C,38.599998,261760,-36,28798,4
a3a5f941-03e6-43ab-ad35-b4d490cf2f62,2024-12-10 00:01:06.433821+00,D80C,38.599998,261760,-36,28829,4
19f920f0-33b6-424e-82a1-b63ac03c1517,2024-12-10 00:01:36.546303+00,D80C,38.599998,261760,-36,28859,4
6e8102f1-bf18-4dc5-9e22-9aea65b12b87,2024-12-10 00:02:06.671894+00,D80C,38.599998,261760,-37,28889,4
d8b40d4b-c00f-432d-9191-860d02136ed0,2024-12-10 00:02:36.803991+00,D80C,38.599998,261760,-36,28919,4
e1dc9c52-d97c-48b0-9358-1090d1d3bddb,2024-12-10 00:03:06.795419+00,D80C,38.599998,261760,-36,28949,4
fe1b4353-48ff-4409-8a17-c84a907344c9,2024-12-10 00:03:36.794985+00,D80C,38.599998,261724,-36,28979,4
cad7f56f-b922-4035-82dd-eefa3fbd094d,2024-12-10 00:04:06.919882+00,D80C,38.599998,261760,-36,29009,4
8b6604e9-3a69-485c-970a-14f079bb10c4,2024-12-10 00:04:37.044624+00,D80C,38.599998,261760,-36,29039,4
3cf8a519-2a87-4179-a0b2-e1f4f1c50ecc,2024-12-10 00:05:07.16941+00,D80C,38.599998,261760,-36,29069,4
9b595825-c44d-44f6-8f50-41ab26ed0a53,2024-12-10 00:05:37.293896+00,D80C,38.599998,261760,-36,29099,4
d1897473-156f-42f2-808a-d2de89a77f47,2024-12-10 00:06:07.418712+00,D80C,38.599998,261760,-36,29130,4
70e0d413-a849-4290-adc0-1f3ec5a617d8,2024-12-10 00:06:37.418136+00,D80C,39.599998,261716,-36,29160,4
30f41fa2-0bda-4cba-85ca-48c490116795,2024-12-10 00:07:07.543124+00,D80C,38.599998,261760,-36,29190,4
85c5aa86-5104-43a8-b9b2-87b01aedad19,2024-12-10 00:07:37.667819+00,D80C,40.599998,261724,-36,29220,4
4597f850-7d71-4936-a411-0949f3659658,2024-12-10 00:08:07.792275+00,D80C,38.599998,261760,-36,29250,4
3c3c630e-caf8-48e3-8471-ac96fa025325,2024-12-10 00:08:37.792234+00,D80C,38.599998,261760,-36,29280,4
b947b102-7f70-4c83-b844-2a8f3d0cff80,2024-12-10 00:09:07.916656+00,D80C,38.599998,261760,-36,29310,4
d5163753-304f-410d-bfe5-8a1db9c3de3a,2024-12-10 00:09:38.041634+00,D80C,39.599998,261760,-36,29340,4
88d4d574-dd1d-4191-a597-9e84974a7594,2024-12-10 00:10:08.16628+00,D80C,38.599998,261760,-36,29370,4
96608b28-6de9-4990-a84e-072a8a88f0f3,2024-12-10 00:10:38.166734+00,D80C,38.599998,261760,-36,29400,4
578bca0a-f6f2-47dc-9fc6-bde7f1aaccbe,2024-12-10 00:11:08.292668+00,D80C,39.599998,261724,-36,29430,4
1485c284-a213-4725-aeb9-23ff4ff77267,2024-12-10 00:11:38.41565+00,D80C,38.599998,261760,-36,29461,4
1fad5b9a-55b2-4b6e-a0fa-1db12f43a577,2024-12-10 00:12:08.415247+00,D80C,38.599998,261760,-36,29491,4
fe780278-a44d-49f1-b238-41c674bb39f5,2024-12-10 00:12:38.540165+00,D80C,38.599998,261760,-36,29521,4
4e5252e7-f6b2-46de-a36b-088780102be7,2024-12-10 00:13:08.666685+00,D80C,38.599998,261760,-36,29551,4
c3d1b32a-14ae-4855-a190-5de69535eed6,2024-12-10 00:13:38.789676+00,D80C,38.599998,261760,-36,29581,4
140d7616-4200-40c4-a9a5-bed088d33389,2024-12-10 00:14:08.914754+00,D80C,39.599998,261760,-36,29611,4
55113610-b3e7-45df-a4cd-bbd54c5a48f9,2024-12-10 00:14:38.914209+00,D80C,38.599998,261760,-36,29641,4
f8bfad7a-4309-4bdc-9f20-31dd3bd9e56f,2024-12-10 00:15:09.038727+00,D80C,38.599998,261756,-36,29671,4
ecd9789a-76b3-4401-981d-45efcd6803d8,2024-12-10 00:15:39.163794+00,D80C,38.599998,261756,-36,29701,4
535b52eb-f4e5-44ee-9c09-a16d012e80ae,2024-12-10 00:16:09.163329+00,D80C,38.599998,261756,-36,29731,4
9cee9f25-49e2-438a-a5eb-30d1ad2f818e,2024-12-10 00:16:39.287719+00,D80C,38.599998,261756,-36,29761,4
b742e4e7-3da5-4572-9e31-a36a1d7016a9,2024-12-10 00:17:09.287737+00,D80C,38.599998,261756,-36,29791,4
f07d656b-c6be-4ce1-ad02-942beae1dc3e,2024-12-10 00:17:39.411753+00,D80C,39.599998,261720,-36,29822,4
07ce2e91-3423-4592-8ced-94d0c9162e34,2024-12-10 00:18:09.536845+00,D80C,38.599998,261756,-36,29852,4
f29cc6b8-6bf8-4222-85ee-a821a719fb1a,2024-12-10 00:18:39.662851+00,D80C,38.599998,261756,-36,29882,4
925aa7d9-9a29-4845-9d60-dbfae9b5d8f8,2024-12-10 00:19:09.663813+00,D80C,38.599998,261756,-36,29912,4
d2357b6a-ed6e-4dc3-ab9d-117d4d9611d5,2024-12-10 00:19:39.786308+00,D80C,38.599998,261756,-36,29942,4
3be33aad-0404-45ba-bb3e-b7325ca4b34e,2024-12-10 00:20:09.910361+00,D80C,38.599998,261756,-36,29972,4
deee7164-25be-4b9b-9096-a40ed990da8c,2024-12-10 00:20:40.035879+00,D80C,39.599998,261716,-36,30002,4
1ff823f7-8cd7-4d2c-86fb-2a39f791bb6b,2024-12-10 00:21:10.160799+00,D80C,38.599998,261756,-36,30032,4
cb30ed2d-0c0a-476b-919f-f3e2ccbc310a,2024-12-10 00:21:40.159889+00,D80C,38.599998,261756,-36,30062,4
75749fa4-3bed-4387-9102-97f9ac297354,2024-12-10 00:22:10.160112+00,D80C,38.599998,261756,-36,30092,4
633b692f-dc22-4c59-b057-c91f4b19e8b8,2024-12-10 00:22:40.15945+00,D80C,38.599998,261760,-36,30122,4
0d3f545a-7286-49a4-8b77-8c1f0f72d2d6,2024-12-10 00:23:10.284159+00,D80C,38.599998,261756,-36,30152,4
8bcc0598-d8e2-4faf-b365-f5fe8a4d3727,2024-12-10 00:23:40.4097+00,D80C,38.599998,261756,-35,30183,4
fea4a0f2-c805-43b2-a42b-153cbac6f060,2024-12-10 00:24:10.533594+00,D80C,38.599998,261756,-36,30213,4
63354669-c03a-4402-aa30-6b6eb6680bc3,2024-12-10 00:24:40.533625+00,D80C,38.599998,261756,-36,30243,4
870f61b4-b3d0-408d-9409-97a48da42e99,2024-12-10 00:25:10.533184+00,D80C,38.599998,261756,-36,30273,4
ea3cb9cb-a3bb-42c5-a8bb-17cb0f69a237,2024-12-10 00:25:40.657641+00,D80C,38.599998,261756,-36,30303,4
d6fae303-23b1-4cdf-a160-4629121aa967,2024-12-10 00:26:10.782732+00,D80C,38.599998,261756,-36,30333,4
98715155-1ebb-4786-840d-06b9ea42293b,2024-12-10 00:26:40.907212+00,D80C,38.599998,261760,-36,30363,4
de029676-017b-41b9-993d-12cc415231a4,2024-12-10 00:27:11.032166+00,D80C,38.599998,261756,-36,30393,4
f9f1bbf0-8dff-4ddc-90b9-810a8b58729a,2024-12-10 00:27:41.159689+00,D80C,38.599998,261756,-36,30423,4
1790d7fb-0e40-4b1b-b2c3-c98c2ed96aa3,2024-12-10 00:28:11.281697+00,D80C,38.599998,261756,-36,30453,4
5d7c6ecf-6f37-4a16-9abb-2d5c8a104fe1,2024-12-10 00:28:41.405163+00,D80C,39.599998,261720,-36,30484,4
5e097ea5-3186-401a-8352-d77902c75390,2024-12-10 00:29:11.405651+00,D80C,38.599998,261756,-36,30514,4
315be94d-ff61-42a4-b6d8-edb11c727869,2024-12-10 00:29:41.530166+00,D80C,38.599998,261756,-36,30544,4
ac1788c9-5ed1-4453-ac1e-a9dd5a091a9a,2024-12-10 00:30:11.654673+00,D80C,38.599998,261760,-36,30574,4
2785b06b-b66e-4d36-a3b5-0acb7dc7b35f,2024-12-10 00:30:41.780713+00,D80C,38.599998,261756,-36,30604,4
5afa3d67-bb18-4ec8-b287-4c14bd8f8862,2024-12-10 00:31:11.906676+00,D80C,38.599998,261756,-36,30634,4
98c8d1a4-87f6-4b2b-b7a4-49244e451d12,2024-12-10 00:31:41.904148+00,D80C,38.599998,261756,-36,30664,4
1d81b40d-90b4-42c6-9991-0c68ae586fe4,2024-12-10 00:32:12.029296+00,D80C,38.599998,261756,-36,30694,4
4b2e25f1-6f57-4042-90e2-d5a3e3ef4363,2024-12-10 00:32:42.029695+00,D80C,38.599998,261756,-36,30724,4
9020d815-ff26-4037-9028-7690c9c781d4,2024-12-10 00:33:12.156775+00,D80C,38.599998,261756,-36,30754,4
88af1948-bd0a-4a9e-9ef4-f551ab71479b,2024-12-10 00:33:42.278294+00,D80C,38.599998,261756,-36,30784,4
bf085382-0648-4ae7-8049-000d8e2c1723,2024-12-10 00:34:12.279811+00,D80C,38.599998,261756,-36,30814,4
dd4e6e1f-2528-458c-b5fa-0eda5116ef4b,2024-12-10 00:34:42.402747+00,D80C,38.599998,261756,-36,30845,4
8250bd53-a1f2-4abf-9851-ba1689024173,2024-12-10 00:35:12.402732+00,D80C,38.599998,261756,-36,30875,4
88913ebe-2628-4d81-b601-cdee5a40bfda,2024-12-10 00:35:42.527734+00,D80C,38.599998,261756,-36,30905,4
efcf4008-d6fc-4bcb-b358-63662ba83240,2024-12-10 00:36:12.52597+00,D80C,40.599998,261720,-36,30935,4
09856294-1924-45da-a56f-74b6f0fad1b3,2024-12-10 00:36:42.651496+00,D80C,38.599998,261756,-36,30965,4
d719c096-2c0b-4f1f-b88e-cd6868e5a63e,2024-12-10 00:37:12.822487+00,D80C,40.599998,261720,-36,30995,4
d33e9d49-d0ec-43d7-92dd-c40c066b973c,2024-12-10 00:37:42.901111+00,D80C,38.599998,261756,-36,31025,4
7dbdb1ba-2ada-40db-ad82-5df6a8ab3c4c,2024-12-10 00:38:13.026119+00,D80C,40.599998,261720,-36,31055,4
c05b3faa-aa55-4c03-ad7e-32f33d08aff4,2024-12-10 00:38:43.150989+00,D80C,38.599998,261760,-36,31085,4
61d953de-3f44-4726-a3c3-b9afd8ed739d,2024-12-10 00:39:13.284983+00,D80C,38.599998,261760,-36,31115,4
420ac11a-4fd8-40a3-adb1-5eef4e0174f9,2024-12-10 00:39:43.275097+00,D80C,38.599998,261756,-36,31145,4
106152fd-342a-4658-97fb-68d82a8e450c,2024-12-10 00:40:13.399077+00,D80C,38.599998,261756,-36,31176,4
20d81496-3eea-4730-a560-006f3c492747,2024-12-10 00:40:43.524341+00,D80C,38.599998,261760,-36,31206,4
4e29b2e0-cbce-4d07-beb2-1ed1aa4d19ac,2024-12-10 00:41:13.649267+00,D80C,38.599998,261760,-36,31236,4
e3d7749e-6d32-44c4-b716-5b0050eaf5d3,2024-12-10 00:41:43.774358+00,D80C,38.599998,261760,-36,31266,4
fe1f07cd-18ff-43a8-a403-d80e44407089,2024-12-10 00:42:13.900469+00,D80C,38.599998,261760,-36,31296,4
f11426ab-88e8-4fa4-9d95-9430dd98af72,2024-12-10 00:42:43.898358+00,D80C,38.599998,261760,-36,31326,4
52761627-f4ee-4796-b45d-28ec17d4db06,2024-12-10 00:43:14.023387+00,D80C,38.599998,261760,-36,31356,4
562c71c0-2f69-4f16-a463-f9753d3851c3,2024-12-10 00:43:44.147293+00,D80C,38.599998,261756,-36,31386,4
2d11352d-f7c9-464d-a151-0ee9925db339,2024-12-10 00:44:14.276992+00,D80C,38.599998,261756,-36,31416,4
f9c26a49-98bd-4c13-b6d2-dc426cffa9b9,2024-12-10 00:44:44.271922+00,D80C,38.599998,261756,-36,31446,4
b9507985-5142-464a-965b-87923d0e1b8e,2024-12-10 00:45:14.396944+00,D80C,38.599998,261756,-36,31476,4
53beacf1-2fef-43fb-a8f6-bb8d3532b58c,2024-12-10 00:45:44.524523+00,D80C,38.599998,261760,-36,31507,4
4a334237-6b58-4873-8ac2-d4ecb0f5d67c,2024-12-10 00:46:14.646309+00,D80C,38.599998,261760,-36,31537,4
ccef8833-d33f-4a2a-ba94-61aa8ffa546f,2024-12-10 00:46:44.77291+00,D80C,38.599998,261760,-36,31567,4
f289dbf5-974e-429c-b934-6d8eebc8f02e,2024-12-10 00:47:14.770937+00,D80C,38.599998,261760,-36,31597,4
12f7db89-43ca-4159-b95c-7c0f1b5bd054,2024-12-10 00:47:44.775671+00,D80C,38.599998,261760,-36,31627,4
e4bfe089-ac64-4da4-a906-5ebf6112ef9b,2024-12-10 00:48:14.894955+00,D80C,38.599998,261760,-36,31657,4
524c1c38-a871-477d-b9b5-18604d03a866,2024-12-10 00:48:44.894954+00,D80C,38.599998,261756,-36,31687,4
e837f67a-715e-4c67-a35f-9aedc799bbc7,2024-12-10 00:49:15.021503+00,D80C,38.599998,261756,-36,31717,4
5b1e892d-77da-4711-b17a-e88175bf7664,2024-12-10 00:49:45.025411+00,D80C,39.599998,261712,-36,31747,4
b640c9fe-b271-4e47-9231-e3703394cd90,2024-12-10 00:50:15.144518+00,D80C,38.599998,261756,-35,31777,4
2aeaa6fc-4767-45a1-9cc1-bc28fdb90f33,2024-12-10 00:50:45.268785+00,D80C,38.599998,261760,-36,31807,4
d51e5f9e-065a-4bec-8866-90c3edfb7136,2024-12-10 00:51:15.393225+00,D80C,39.599998,261760,-36,31837,4
15c64a3d-ee5a-4a3e-b660-7439c9cd0b86,2024-12-10 00:51:45.520267+00,D80C,38.599998,261756,-36,31868,4
c08d787b-8340-4d80-8ab3-050d29a52507,2024-12-10 00:52:15.643236+00,D80C,38.599998,261756,-36,31898,4
e7ed2f76-ddda-41fa-8c88-d1427931a040,2024-12-10 00:52:45.767766+00,D80C,38.599998,261756,-36,31928,4
51cf88cc-252f-4c52-ab9c-ee6713319fd2,2024-12-10 00:53:15.893748+00,D80C,38.599998,261756,-37,31958,4
f62692d5-47f6-451c-b1e7-f0031c40d44f,2024-12-10 00:53:45.896096+00,D80C,38.599998,261760,-36,31988,4
adc17386-5c9c-450f-b91c-9f3e944f6b33,2024-12-10 00:54:15.89378+00,D80C,39.599998,261724,-36,32018,4
b2817203-f2eb-4df9-b2fc-e7e0fc2dead1,2024-12-10 00:54:46.016311+00,D80C,38.599998,261760,-36,32048,4
e2f5fbd5-f073-4f8b-8db3-f83ccd3d5b92,2024-12-10 00:55:16.016411+00,D80C,38.599998,261760,-36,32078,4
501ef176-b090-4bff-811d-87cdf548e2c2,2024-12-10 00:55:46.140732+00,D80C,38.599998,261760,-36,32108,4
b60ca7b2-6445-4032-ae35-4f58a6175bd8,2024-12-10 00:56:16.265783+00,D80C,38.599998,261760,-36,32138,4
91a9c640-11ec-4d78-b2bd-47e794b28643,2024-12-10 00:56:46.392342+00,D80C,38.599998,261760,-36,32168,4
284fe1bc-75ad-4bd5-b4bc-1534f3a31662,2024-12-10 00:57:16.391319+00,D80C,38.599998,261760,-37,32198,4
283a2dfa-c38c-4641-b8a2-bf9b326c5599,2024-12-10 00:57:46.514779+00,D80C,38.599998,261760,-36,32229,4
67f9d6e7-03bc-41fc-9586-6a0b3fa8c952,2024-12-10 00:58:16.514821+00,D80C,38.599998,261760,-36,32259,4
0dc550c9-0a68-4cae-bf11-57b1f90ffe15,2024-12-10 00:58:46.639345+00,D80C,38.599998,261760,-36,32289,4
ae984b46-491d-4a15-a0da-5123edb43c64,2024-12-10 00:59:16.764364+00,D80C,38.599998,261760,-36,32319,4
9a5f5a47-b182-49ee-af4b-be181fa13615,2024-12-10 00:59:46.888937+00,D80C,38.599998,261760,-37,32349,4
2b3b64f0-cf2a-4702-a398-2492d40fefd1,2024-12-10 01:00:17.013328+00,D80C,38.599998,261760,-37,32379,4
3ea0785d-7801-4f9e-ac5a-348b3e005c0d,2024-12-10 01:00:47.013297+00,D80C,39.599998,261724,-36,32409,4
f29035cd-0610-4f9d-99f9-55f0e623da93,2024-12-10 01:01:17.137809+00,D80C,38.599998,261760,-36,32439,4
b34bc157-50d8-41a9-b647-ac2bf6ca5dde,2024-12-10 01:01:47.290911+00,D80C,38.599998,261760,-36,32469,4
cbd03e83-520d-404f-b7a6-4472723e6df1,2024-12-10 01:02:17.387829+00,D80C,38.599998,261760,-36,32499,4
