id,timestamp,sensor_id,internal_temperature,free_memory,rssi,uptime,last_boot_reason
844aefe7-79f5-4632-9cec-a07c82a4542c,2024-11-25 19:53:46.400873+00,D80C,43.599998,261992,-64,64046,4
09814647-1105-4e10-aa6e-5a9f675ca6b0,2024-11-25 19:54:16.563302+00,D80C,42.599998,262032,-65,64077,4
496b2420-99cd-41f6-a011-bbe87ec8cb0b,2024-11-25 19:54:46.645793+00,D80C,42.599998,262032,-66,64107,4
c5b82c38-8a82-474a-ba33-70a2d823fde8,2024-11-25 19:55:16.766885+00,D80C,42.599998,262032,-65,64137,4
7e62a1cd-b888-431b-9853-8fe26f15df5d,2024-11-25 19:55:46.769445+00,D80C,42.599998,262032,-64,64167,4
ec58237d-3ed6-4e8a-adc0-081eff189aa3,2024-11-25 19:56:16.767024+00,D80C,42.599998,262032,-66,64197,4
d9d263c1-868c-4486-b4bb-03ad58cb014f,2024-11-25 19:56:46.892958+00,D80C,42.599998,262032,-66,64227,4
b3018222-e859-4352-b8f5-3b60c8609321,2024-11-25 19:57:17.015909+00,D80C,42.599998,262032,-67,64257,4
ac84f8e9-ea39-4311-8001-3957f1297c8f,2024-11-25 19:57:47.140927+00,D80C,43.599998,261996,-66,64287,4
4f4b372a-25c7-4d70-8a0f-b3921b2b4800,2024-11-25 19:58:17.265398+00,D80C,42.599998,262032,-66,64317,4
0d36ce2b-1c68-4fbe-83e6-4d9dd0652bd7,2024-11-25 19:58:47.267437+00,D80C,42.599998,262032,-65,64347,4
065c5ab8-247a-40fc-ad6e-140fe35eed96,2024-11-25 19:59:17.389694+00,D80C,42.599998,262032,-64,64377,4
d243a1ab-c579-4b2b-a870-37f5a5d6d4f1,2024-11-25 19:59:47.389491+00,D80C,42.599998,262032,-64,64407,4
af33c00c-66f9-4556-8046-e9291b178a7b,2024-11-25 20:00:17.514092+00,D80C,42.599998,262032,-65,64438,4
971d843f-6291-454a-bbcc-3f9ea38b661b,2024-11-25 20:00:47.639314+00,D80C,42.599998,262032,-64,64468,4
d578f6b9-a7e6-4ff3-bba8-e2133bf52db6,2024-11-25 20:01:17.763266+00,D80C,42.599998,262032,-64,64498,4
103882f2-f83e-4278-9b41-87df886466cc,2024-11-25 20:01:47.764649+00,D80C,43.599998,262032,-66,64528,4
f369e233-2923-4fcc-953c-db588fe529c3,2024-11-25 20:02:17.88764+00,D80C,43.599998,261996,-64,64558,4
af540d99-aff4-4fd7-be22-39e2982684b0,2024-11-25 20:02:47.887728+00,D80C,42.599998,262032,-66,64588,4
870bed50-e587-4e4b-91ef-41a63ab9675c,2024-11-25 20:03:18.014758+00,D80C,42.599998,262032,-66,64618,4
1c8cd221-3622-4e18-9864-86b809c6801f,2024-11-25 20:03:48.13752+00,D80C,42.599998,262032,-66,64648,4
fd048431-1804-4544-848d-9e229f764112,2024-11-25 20:04:18.261598+00,D80C,46.599998,261992,-65,64678,4
a2910b9e-cb32-44a9-9634-c70a7acea25a,2024-11-25 20:04:48.387496+00,D80C,42.599998,262032,-65,64708,4
8d47b7df-c2c0-46eb-8f39-d78e01a73258,2024-11-25 20:05:18.511041+00,D80C,42.599998,262032,-64,64739,4
0f022a40-2332-4155-b1ad-fceb834a9212,2024-11-25 20:05:48.635666+00,D80C,42.599998,262032,-64,64769,4
fb61caf2-697c-4afb-a4cc-f1004a9ffa61,2024-11-25 20:06:18.76069+00,D80C,42.599998,262032,-66,64799,4
77c9a8f8-a52a-4cfb-978e-ab20cbeacfe9,2024-11-25 20:06:48.760305+00,D80C,42.599998,262032,-65,64829,4
627b63ca-3b58-4ac3-bbc3-f253a41bb9f7,2024-11-25 20:07:18.887344+00,D80C,43.599998,262032,-66,64859,4
d23d6f3d-f8b6-4b0f-9f6a-9a1366e08948,2024-11-25 20:07:49.011382+00,D80C,42.599998,262032,-67,64889,4
f2825dcb-ea96-4b9a-826f-bac3b7f0e617,2024-11-25 20:08:19.136214+00,D80C,42.599998,262032,-66,64919,4
7cfa8fe8-019c-4bd1-9a86-497dab5bdcb5,2024-11-25 20:08:49.25957+00,D80C,42.599998,262032,-65,64949,4
6552233f-a66c-4a4f-8dd7-024909e059cc,2024-11-25 20:09:19.258593+00,D80C,42.599998,262032,-65,64979,4
1f60f288-d43b-4197-b2f2-190cbe178a98,2024-11-25 20:09:49.38424+00,D80C,42.599998,262032,-66,65009,4
3a56ce8a-7111-4bf5-aa83-882d3a454097,2024-11-25 20:10:19.508767+00,D80C,42.599998,262032,-66,65040,4
eb48a9c0-1d11-4fb6-b694-491702b46bec,2024-11-25 20:10:49.635021+00,D80C,42.599998,262032,-64,65070,4
a7dea0d8-91e5-4e91-be6e-4f09c6ee69f4,2024-11-25 20:11:19.759952+00,D80C,43.599998,261992,-64,65100,4
11512298-1491-40ec-bb8d-3007da178a90,2024-11-25 20:11:49.883029+00,D80C,42.599998,262032,-66,65130,4
89f79489-05b9-4880-afd3-d7b337f73070,2024-11-25 20:12:19.88291+00,D80C,42.599998,262032,-68,65160,4
317d25b7-9244-42a1-99ef-84d9046fb0c6,2024-11-25 20:12:50.011186+00,D80C,43.599998,261992,-66,65190,4
5ede872a-4974-44bd-807e-9b867d6baa54,2024-11-25 20:13:20.131819+00,D80C,42.599998,262032,-67,65220,4
9fdf9af2-0074-41a7-94a5-a7c298fa2aa7,2024-11-25 20:13:50.131461+00,D80C,42.599998,262032,-66,65250,4
99743c4a-e4f2-41e4-a526-f22ecc76f320,2024-11-25 20:14:20.255865+00,D80C,42.599998,262032,-65,65280,4
bb5efe8f-d6d9-4159-8ece-b944c802a551,2024-11-25 20:14:50.382467+00,D80C,42.599998,262032,-67,65310,4
ee1fbb37-8356-4bca-9533-bb429de1ac28,2024-11-25 20:15:20.505446+00,D80C,42.599998,262032,-68,65341,4
1bb4dc40-e5f0-481c-8e1e-1d09f1a29e11,2024-11-25 20:15:50.63027+00,D80C,42.599998,262032,-66,65371,4
e0bf064e-741f-42f2-abfa-3f7113d1b843,2024-11-25 20:16:20.756169+00,D80C,43.599998,261996,-66,65401,4
dbcf5ec0-a96a-43d5-b436-44bd22cef629,2024-11-25 20:16:50.879948+00,D80C,42.599998,262032,-65,65431,4
f1cae003-7011-4722-91be-9bab83097282,2024-11-25 20:17:21.004511+00,D80C,42.599998,262032,-64,65461,4
0ee630da-486e-4719-9649-32322bbbb376,2024-11-25 20:17:51.135642+00,D80C,42.599998,262032,-65,65491,4
64912b74-89da-4870-9e65-93c9eee221bd,2024-11-25 20:18:21.256517+00,D80C,42.599998,262032,-64,65521,4
1c0c9921-e6da-4275-a363-42abc641cce5,2024-11-25 20:18:51.253761+00,D80C,42.599998,262032,-67,65551,4
a7c0994e-8379-4fe3-ae98-2e737fa2459f,2024-11-25 20:19:21.378015+00,D80C,43.599998,261992,-65,65581,4
e3c4c801-72c6-42a6-ab4d-e7f08abbdb65,2024-11-25 20:19:51.505408+00,D80C,42.599998,262032,-65,65612,4
b4a9714b-08ec-4233-be44-1d4f6e7a0dab,2024-11-25 20:20:21.628629+00,D80C,42.599998,262032,-65,65642,4
2393280a-be49-48ce-8508-dfab3e41c21c,2024-11-25 20:20:51.627809+00,D80C,42.599998,262032,-65,65672,4
a9223fdb-c8cc-4e4f-8548-d6b5fab69507,2024-11-25 20:21:21.752096+00,D80C,42.599998,262032,-66,65702,4
ff98fc8d-f1ec-4967-bb88-507527a1ae74,2024-11-25 20:21:51.886559+00,D80C,42.599998,262032,-67,65732,4
47dfe69a-9f0e-46de-8ea7-5f80c62ab644,2024-11-25 20:22:22.001828+00,D80C,43.599998,262032,-67,65762,4
ac018abb-39de-46ff-a6cf-047c962f9f38,2024-11-25 20:22:52.128733+00,D80C,43.599998,261992,-68,65792,4
6276f054-a006-49e4-9920-099e191def99,2024-11-25 20:23:22.260392+00,D80C,42.599998,262032,-67,65822,4
111aee00-ecb9-4f2b-9e3b-82aa6ad2fd9f,2024-11-25 20:23:52.375909+00,D80C,42.599998,262032,-65,65852,4
4bd4b4c2-2f15-458d-8c24-fe44cc28fa52,2024-11-25 20:24:22.500996+00,D80C,42.599998,262032,-67,65883,4
2755b655-ec6a-4f3d-b82e-1515b22c8620,2024-11-25 20:24:52.499564+00,D80C,45.599998,261992,-65,65913,4
82609782-a7ea-4458-8b5a-fb88b23cb937,2024-11-25 20:25:22.625729+00,D80C,42.599998,262032,-66,65943,4
84f1c9de-18c6-489b-9311-8c7b8142c5ec,2024-11-25 20:25:52.749932+00,D80C,42.599998,262032,-66,65973,4
fbe0d8af-e4b5-48bf-ac1c-4a5b974f036c,2024-11-25 20:26:22.874665+00,D80C,42.599998,262032,-66,66003,4
847dc111-c929-400d-bb52-9fd675fe0e8d,2024-11-25 20:26:53.003223+00,D80C,42.599998,262032,-65,66033,4
c677daa4-cbc3-4a7e-82bb-bc3695120728,2024-11-25 20:27:23.125115+00,D80C,42.599998,262032,-65,66063,4
276ebcac-9ca8-4eb2-bb43-3028004fb8bf,2024-11-25 20:27:53.250405+00,D80C,42.599998,262032,-64,66093,4
5af7d67b-a0dd-4adc-aa4f-b3bb99c111ad,2024-11-25 20:28:23.373408+00,D80C,42.599998,262032,-65,66123,4
e127be83-9437-4f88-aacf-6776a1fe4cd9,2024-11-25 20:28:53.497919+00,D80C,42.599998,262032,-65,66154,4
851f4b03-e926-42a0-b49d-930cd33d02ad,2024-11-25 20:29:23.624164+00,D80C,42.599998,262032,-66,66184,4
bb94aa3e-b70d-4d80-8656-cd874c641396,2024-11-25 20:29:53.747094+00,D80C,42.599998,262032,-65,66214,4
02ed1afe-74b6-4a08-852b-9f2d9a26371c,2024-11-25 20:30:23.751197+00,D80C,42.599998,262032,-67,66244,4
29400346-9214-48ce-8896-c46926285c0b,2024-11-25 20:30:53.872295+00,D80C,42.599998,262032,-66,66274,4
a8e27fc7-bd91-4ba6-bf10-164ddd4ba2b7,2024-11-25 20:31:23.997+00,D80C,42.599998,262032,-65,66304,4
26dc8a0f-8623-48cf-a39d-c72684469c7d,2024-11-25 20:31:54.123863+00,D80C,42.599998,262032,-65,66334,4
35635373-f445-4fe6-a6d4-0fdc8764e904,2024-11-25 20:32:24.122253+00,D80C,42.599998,262032,-66,66364,4
dc5b1cc6-3512-43f1-ac9e-1e7e48f086cb,2024-11-25 20:32:54.24681+00,D80C,43.599998,261992,-65,66394,4
4f93a850-f154-4512-8b39-a48bb11bddb3,2024-11-25 20:33:24.377938+00,D80C,42.599998,262032,-66,66424,4
fd4541ce-d7a4-4cac-9251-76356f5d229b,2024-11-25 20:33:54.495462+00,D80C,42.599998,262032,-67,66455,4
7a370176-64b7-405d-81a5-ebf444d6ae63,2024-11-25 20:34:24.619548+00,D80C,42.599998,262032,-65,66485,4
c0dd97cc-9e57-4ff6-be3b-399bd10e6330,2024-11-25 20:34:54.744592+00,D80C,42.599998,262032,-65,66515,4
5ed345cd-a974-49ce-bf54-b754e55b41ce,2024-11-25 20:35:24.869258+00,D80C,42.599998,262032,-66,66545,4
e2126fc4-ab0b-44de-ad37-87a21daba245,2024-11-25 20:35:54.993743+00,D80C,42.599998,262032,-67,66575,4
d6e2a39e-2f4f-43f8-9d8a-c4f7eaefbfb1,2024-11-25 20:36:25.118818+00,D80C,42.599998,262032,-66,66605,4
b9912cd4-bcb8-40cf-8e78-97b1b5307114,2024-11-25 20:36:55.118301+00,D80C,42.599998,262032,-66,66635,4
4a918900-6222-484d-8821-6558dbdbd3b1,2024-11-25 20:37:25.243704+00,D80C,42.599998,262032,-67,66665,4
7594c51a-abb9-425f-919c-37de6fc121c1,2024-11-25 20:37:55.242444+00,D80C,44.599998,261992,-67,66695,4
d17b792f-90b9-4038-9745-5556cab65e04,2024-11-25 20:38:25.380483+00,D80C,42.599998,262032,-67,66725,4
d4ff61ab-2ec7-48bf-a26f-13b9600f421d,2024-11-25 20:38:55.493084+00,D80C,42.599998,262032,-67,66756,4
996c05ef-a6ae-433f-babf-b47b3be29b3d,2024-11-25 20:39:25.617164+00,D80C,42.599998,262032,-66,66786,4
93cb58a9-9904-4c05-b041-505ff10e5f65,2024-11-25 20:39:55.745279+00,D80C,42.599998,262032,-65,66816,4
46063c17-58db-45f1-9f55-25b55ebd09d0,2024-11-25 20:40:25.87303+00,D80C,43.599998,262032,-65,66846,4
01ece271-a2c3-42f2-ae89-6ecd5521c73d,2024-11-25 20:40:55.991848+00,D80C,42.599998,262032,-66,66876,4
3cfdafaa-a50b-41b3-b5bb-d48a3d7d773a,2024-11-25 20:41:26.123067+00,D80C,42.599998,262032,-66,66906,4
bf1e1401-ff4b-4e93-bd65-eea2d0d36257,2024-11-25 20:41:56.240643+00,D80C,42.599998,262032,-67,66936,4
840363a9-f776-42d6-abf1-67ff47ca1890,2024-11-25 20:42:26.386579+00,D80C,42.599998,262032,-65,66966,4
75afdca3-0e30-46c7-8e6d-b403aeed257f,2024-11-25 20:42:56.368299+00,D80C,45.599998,261992,-65,66996,4
f032052a-b7c9-41b8-a58c-ce30492e76a1,2024-11-25 20:43:26.491758+00,D80C,42.599998,262032,-65,67027,4
720a676a-7b4e-4bc4-b681-0060c43202d1,2024-11-25 20:43:56.489529+00,D80C,42.599998,262032,-67,67057,4
7f1a74a9-992c-4458-9b4e-2870c11d0843,2024-11-25 20:44:26.614362+00,D80C,42.599998,262032,-67,67087,4
6cdd043c-e746-4e38-ad80-1146fb93aae1,2024-11-25 20:44:56.738848+00,D80C,42.599998,262032,-66,67117,4
406d724e-e23d-4dd1-abdd-5bc47a852f30,2024-11-25 20:45:26.863506+00,D80C,42.599998,262032,-65,67147,4
a025d211-0170-497a-927e-2b4d624c378d,2024-11-25 20:45:56.989655+00,D80C,42.599998,262032,-65,67177,4
c0a59be5-aca6-47cc-bdb0-184f5ba8384c,2024-11-25 20:46:26.988274+00,D80C,42.599998,262032,-65,67207,4
849181fd-cb61-4ad2-bf3a-ddec13ad51f0,2024-11-25 20:46:57.112996+00,D80C,43.599998,262032,-65,67237,4
4912c968-fd19-4fc2-a577-b08880842b37,2024-11-25 20:47:27.237911+00,D80C,42.599998,262032,-65,67267,4
4ae491f0-8edc-41e8-b51a-ae62614bcbd8,2024-11-25 20:47:57.36218+00,D80C,42.599998,262032,-65,67297,4
77a39c12-b6c2-4901-b078-f88b1a7a2921,2024-11-25 20:48:27.487725+00,D80C,42.599998,262032,-65,67328,4
613727fc-b735-4b2f-8985-a010cafcd759,2024-11-25 20:48:57.490178+00,D80C,42.599998,262032,-65,67357,4
af71b4b8-2aa0-4ea4-b8dd-834fa69357e1,2024-11-25 20:49:27.611876+00,D80C,42.599998,262032,-66,67388,4
f0ac855d-1c27-4f0d-81f7-58eaa57cbdb8,2024-11-25 20:49:57.611417+00,D80C,42.599998,262032,-65,67418,4
b1e44ff8-104d-4673-bdbf-18f887f136b4,2024-11-25 20:50:27.736031+00,D80C,41.599998,262032,-66,67448,4
3e4de85c-9107-4879-8aa7-55f3309519af,2024-11-25 20:50:57.735592+00,D80C,42.599998,262032,-65,67478,4
90e1b271-6763-4880-a8e0-57d05e09fe5d,2024-11-25 20:51:27.861664+00,D80C,43.599998,261996,-64,67508,4
4009cd99-aa4f-4031-beac-13511663136c,2024-11-25 20:51:57.862309+00,D80C,43.599998,261992,-64,67538,4
f8b0aeca-c8e6-4a5f-8ddd-9b72f8d18bc1,2024-11-25 20:52:27.984816+00,D80C,42.599998,262032,-65,67568,4
3444337c-61cd-4e83-a825-d1729a46ca6f,2024-11-25 20:52:58.109875+00,D80C,42.599998,262032,-65,67598,4
fa0a4754-9aad-4a14-8f2b-f28aa7be37ff,2024-11-25 20:53:28.109931+00,D80C,42.599998,262032,-64,67628,4
8712ab0c-c9bb-446a-b038-94961ea60db6,2024-11-25 20:53:58.234172+00,D80C,42.599998,262032,-65,67658,4
a8194dd1-a71d-4e80-be04-d887486b35eb,2024-11-25 20:54:28.23674+00,D80C,42.599998,262032,-65,67688,4
cbfa84e3-1aa9-43e8-a31a-12634c08ee3b,2024-11-25 20:54:58.359677+00,D80C,42.599998,262032,-64,67718,4
26228db2-4893-474f-8ccc-c3af1c27e5f6,2024-11-25 20:55:28.359343+00,D80C,42.599998,262032,-65,67748,4
852ec17b-d2b5-49df-88e2-014c8620f337,2024-11-25 20:55:58.357775+00,D80C,42.599998,262032,-65,67778,4
2f5694d5-901b-466e-b58a-a3dd5fcbd74c,2024-11-25 20:56:28.483422+00,D80C,44.599998,261992,-65,67808,4
ea9f9929-fcac-41de-aea0-2803878e9843,2024-11-25 20:56:58.6074+00,D80C,42.599998,262032,-64,67839,4
495c2459-522f-4bdc-a225-8a04bdd4fb9a,2024-11-25 20:57:28.732084+00,D80C,42.599998,262032,-64,67869,4
fd8bbfbb-8102-4fb7-82a7-1908bf769f7b,2024-11-25 20:57:58.856541+00,D80C,42.599998,262032,-66,67899,4
93a9b88b-76d2-431d-82eb-453824684043,2024-11-25 20:58:28.983106+00,D80C,42.599998,262032,-67,67929,4
ac713990-819e-4fbb-ae14-705a0497e285,2024-11-25 20:58:58.981223+00,D80C,42.599998,262032,-65,67959,4
bd0b8ef9-80cf-422c-8c96-a9854beccffd,2024-11-25 20:59:29.108313+00,D80C,42.599998,262032,-66,67989,4
7d60845e-853a-4fb7-90fe-acee14f51273,2024-11-25 20:59:59.231051+00,D80C,42.599998,262032,-65,68019,4
75651a33-e48e-4bd1-b62f-2bbcf2b441bf,2024-11-25 21:00:29.355203+00,D80C,43.599998,261996,-64,68049,4
b6c0e96c-25d0-4c5b-bc68-c407a2207d44,2024-11-25 21:00:59.479374+00,D80C,45.599998,261992,-65,68079,4
1e78c774-f31c-4fb2-bb53-dac059d541b8,2024-11-25 21:01:29.604745+00,D80C,42.599998,262032,-64,68110,4
ea2b64da-15c5-4d38-aba5-ddc002b57f18,2024-11-25 21:01:59.729615+00,D80C,42.599998,262032,-66,68140,4
a2a6f036-2e28-4823-bc9b-c1d823c9f789,2024-11-25 21:02:29.854552+00,D80C,42.599998,262032,-66,68170,4
8361d9ae-e4ec-42e7-8ec7-3891d9eb2aa8,2024-11-25 21:02:59.98075+00,D80C,42.599998,262032,-66,68200,4
3e90d523-dc5a-4901-ad00-d84f9c2e4454,2024-11-25 21:03:29.978801+00,D80C,42.599998,262032,-68,68230,4
2fdde6b8-374d-4732-9844-5175137a2499,2024-11-25 21:04:00.10579+00,D80C,42.599998,262032,-65,68260,4
3125c0e1-040f-4286-95a8-4a91919e6096,2024-11-25 21:04:30.103663+00,D80C,43.599998,262032,-65,68290,4
338d44f4-b56e-4c69-950f-9d6a3aa77d5f,2024-11-25 21:05:00.228088+00,D80C,42.599998,262032,-66,68320,4
18b514f0-e45e-4cb4-b5dd-9584c78b2242,2024-11-25 21:05:30.353425+00,D80C,42.599998,262032,-64,68350,4
c26b5a61-0ac5-4589-a209-f899d005db78,2024-11-25 21:06:00.477794+00,D80C,42.599998,262032,-64,68380,4
fb96e8cb-c76f-4838-b4d2-43618de3aab9,2024-11-25 21:06:30.601757+00,D80C,42.599998,262032,-64,68411,4
00bf2736-03c8-491e-bd42-1cbffb9f7fef,2024-11-25 21:07:00.727016+00,D80C,42.599998,262032,-64,68441,4
90bef956-3958-46e0-8aa6-d6f1969eaaed,2024-11-25 21:07:30.859443+00,D80C,42.599998,262032,-64,68471,4
4590a768-8415-4e88-bb8d-b458a29ee7db,2024-11-25 21:08:00.975931+00,D80C,42.599998,262032,-64,68501,4
818bcbe9-d658-493f-a41c-b7e2ae3fdfdb,2024-11-25 21:08:30.975949+00,D80C,42.599998,262032,-65,68531,4
acfa47d8-e52c-43bd-b1c3-76acbbb7faaa,2024-11-25 21:09:01.100001+00,D80C,42.599998,262032,-63,68561,4
b4e2fd30-1e1c-4d5b-89ad-f32fd28fcbe3,2024-11-25 21:09:31.225282+00,D80C,42.599998,262032,-65,68591,4
fbfc6e12-6368-4eae-a5ca-4d42ad13ec85,2024-11-25 21:10:01.349737+00,D80C,42.599998,262032,-65,68621,4
22ab651c-a2ff-4463-819a-46815ec55326,2024-11-25 21:10:31.474342+00,D80C,43.599998,261996,-64,68651,4
5f4e8975-fc78-4d57-8ea3-cbdeb2cc3091,2024-11-25 21:11:01.601511+00,D80C,42.599998,262032,-64,68682,4
bbc377a8-1f86-4686-aadf-bbe15d5c19fa,2024-11-25 21:11:31.598846+00,D80C,42.599998,262032,-64,68712,4
ef457565-dcdb-4118-ad84-0a740b74b211,2024-11-25 21:12:01.727566+00,D80C,42.599998,262032,-67,68742,4
1f111c7a-84a7-465b-95d8-9d622c1b62e9,2024-11-25 21:12:31.857009+00,D80C,42.599998,262032,-65,68772,4
08a1d41b-319e-4b53-b030-1d7aaac3072d,2024-11-25 21:13:01.97463+00,D80C,42.599998,262032,-65,68802,4
be24d4fe-ce23-4a90-9b31-af08b714bab5,2024-11-25 21:13:32.097624+00,D80C,42.599998,262032,-65,68832,4
8a648dcf-4ed8-407a-8050-63b7d363dcc5,2024-11-25 21:14:02.224596+00,D80C,42.599998,262032,-64,68862,4
24b3bad7-e328-45c8-adb1-39b89f4f6562,2024-11-25 21:14:32.347373+00,D80C,44.599998,261996,-67,68892,4
4a5df682-7563-4377-b9f7-f2b816fbf30b,2024-11-25 21:15:02.472458+00,D80C,42.599998,262032,-64,68922,4
bff23ae1-9d48-405a-afaa-a073c6483f96,2024-11-25 21:15:32.598469+00,D80C,42.599998,262032,-64,68953,4
f043429a-f77c-4100-8993-0ec6b86f544d,2024-11-25 21:16:02.725042+00,D80C,42.599998,262032,-64,68983,4
00b6c030-b86c-46f5-ac38-75c3c39ff559,2024-11-25 21:16:32.860904+00,D80C,44.599998,261996,-65,69013,4
b1204ac4-de57-471d-9d3b-2bc2858aea24,2024-11-25 21:17:02.983218+00,D80C,43.599998,261996,-64,69043,4
631a51cd-b28b-4205-ad31-1ddad8b3a3d9,2024-11-25 21:17:33.095482+00,D80C,42.599998,262032,-65,69073,4
de1739d6-9cd2-47ef-be06-e1ed8164edcf,2024-11-25 21:18:03.220699+00,D80C,42.599998,262032,-64,69103,4
b62b9d3e-cd29-4856-9c48-8b7c312e959a,2024-11-25 21:18:33.346607+00,D80C,42.599998,262032,-65,69133,4
e29f6ba6-3224-4cc2-a353-9f060d83576e,2024-11-25 21:19:03.469696+00,D80C,45.599998,261996,-65,69163,4
563c592f-9068-40fa-85f8-e2910eb991b2,2024-11-25 21:19:33.469205+00,D80C,42.599998,262032,-64,69193,4
3a4bb9c3-dc2f-4431-be9b-11612382b47b,2024-11-25 21:20:03.601727+00,D80C,42.599998,262032,-65,69224,4
871bae03-a43f-4dfb-b0e5-e80b43d08fdd,2024-11-25 21:20:33.720658+00,D80C,42.599998,262032,-66,69254,4
985e1b5c-edab-4f8e-955f-d2218da4a1c5,2024-11-25 21:21:03.844081+00,D80C,42.599998,262032,-65,69284,4
50a370dd-d26d-45a4-b27f-6d9c07f46522,2024-11-25 21:21:33.968437+00,D80C,42.599998,262032,-64,69314,4
e47cd226-6f8d-408e-8caa-9c54c780250f,2024-11-25 21:22:04.093016+00,D80C,42.599998,262032,-65,69344,4
7b2e9c32-146d-47a7-934b-693b1eec8229,2024-11-25 21:22:34.222234+00,D80C,43.599998,261992,-64,69374,4
3f8feaac-7a1c-4850-b897-e2928255669d,2024-11-25 21:23:04.34669+00,D80C,42.599998,262032,-64,69404,4
bf7522f6-a215-4ccc-a5d2-aa7daf83a5b6,2024-11-25 21:23:34.467378+00,D80C,42.599998,262032,-64,69434,4
a23461c5-055c-475e-a55b-82b282777246,2024-11-25 21:24:04.591852+00,D80C,42.599998,262032,-67,69465,4
5a2612f5-59f1-4637-b140-cde573c97e69,2024-11-25 21:24:34.716506+00,D80C,42.599998,262032,-64,69495,4
4eefa3ee-7b9e-49fd-ae67-4c5035926f24,2024-11-25 21:25:04.843631+00,D80C,42.599998,262032,-66,69525,4
4154bd6a-f3c4-4c97-acff-b5eea0253414,2024-11-25 21:25:34.968381+00,D80C,42.599998,262032,-65,69555,4
7e196d0b-794f-4f93-b60e-29f9efa8e874,2024-11-25 21:26:05.093515+00,D80C,42.599998,262032,-66,69585,4
244bf84b-d532-4a91-b217-26c73b2ed5f0,2024-11-25 21:26:35.090057+00,D80C,42.599998,262032,-66,69615,4
d16df724-e84f-4e7b-93aa-5b752f19cc60,2024-11-25 21:27:05.214698+00,D80C,42.599998,262032,-66,69645,4
c4c17f87-029f-43a3-bd8f-beeb14120e53,2024-11-25 21:27:35.340429+00,D80C,43.599998,262032,-68,69675,4
4d0ff0fd-c572-47d1-8aac-255629658e5d,2024-11-25 21:28:05.465315+00,D80C,44.599998,261992,-65,69705,4
c4eff47f-058b-4a10-8742-4615e4eaf537,2024-11-25 21:28:35.589939+00,D80C,42.599998,262032,-65,69736,4
3e1fa55e-ff38-410f-9ee2-630c6c72101f,2024-11-25 21:29:05.713984+00,D80C,42.599998,262032,-65,69766,4
1f787997-fb18-4457-a959-a2d5608aea13,2024-11-25 21:29:35.714676+00,D80C,43.599998,262032,-66,69796,4
8d8ca472-8062-4404-9919-a9df03c88131,2024-11-25 21:30:05.71363+00,D80C,43.599998,262032,-67,69826,4
2c44aaef-268f-45fb-8008-4acf95dd99c7,2024-11-25 21:30:35.838303+00,D80C,42.599998,262032,-65,69856,4
0ba34afd-9d8c-4042-ad75-6ed6218f3977,2024-11-25 21:31:05.963202+00,D80C,42.599998,262032,-67,69886,4
db6260cf-1007-4ce2-b17f-bd0e8a2be42c,2024-11-25 21:31:36.088332+00,D80C,42.599998,262032,-65,69916,4
ee19760b-60db-43f3-8321-a4717d2b3738,2024-11-25 21:32:06.212417+00,D80C,42.599998,262032,-65,69946,4
e22bd6fa-3fb2-42ae-b127-c1dc1d65b067,2024-11-25 21:32:36.212288+00,D80C,42.599998,262032,-65,69976,4
3fa42761-68e0-4985-af73-53248e58ee43,2024-11-25 21:33:06.212371+00,D80C,42.599998,262032,-65,70006,4
9a8cc9a2-d981-4720-9a27-fa6b4ffac9cc,2024-11-25 21:33:36.348956+00,D80C,42.599998,262032,-66,70036,4
6f79d849-de9f-4d7e-9e30-82805f5509be,2024-11-25 21:34:06.4638+00,D80C,42.599998,262032,-65,70066,4
bd15f6aa-818e-4ee2-9e24-febd6aa6b562,2024-11-25 21:34:36.585536+00,D80C,42.599998,262032,-66,70097,4
26aa15fb-8d04-4828-a016-f26e5c3b182d,2024-11-25 21:35:06.710581+00,D80C,42.599998,262032,-65,70127,4
2db2c948-e7e6-47b7-b407-2e644e682438,2024-11-25 21:35:36.838104+00,D80C,42.599998,262032,-65,70157,4
5f053d02-b3f1-4c17-aa43-d9edcdc0f559,2024-11-25 21:36:06.96031+00,D80C,42.599998,262032,-67,70187,4
56f3e2aa-08fb-460b-854d-ea83e056c1da,2024-11-25 21:36:37.084365+00,D80C,43.599998,261996,-66,70217,4
1a5e8966-8a4d-4cfc-a5d7-daa711de22f9,2024-11-25 21:37:07.083854+00,D80C,45.599998,261992,-64,70247,4
4c9d6100-3ca7-4cf0-b986-c49c4e481ef2,2024-11-25 21:37:37.212943+00,D80C,42.599998,262032,-66,70277,4
2c4b359c-54fb-440b-af3f-90e2fb212048,2024-11-25 21:38:07.334103+00,D80C,42.599998,262032,-66,70307,4
a7244864-8024-4984-bab2-e47effe9ec86,2024-11-25 21:38:37.458601+00,D80C,42.599998,262032,-66,70337,4
3c3343e4-e21d-4f22-8eab-6b07c66ae6d9,2024-11-25 21:39:07.586066+00,D80C,42.599998,262032,-66,70368,4
8248e80f-e00a-415b-9153-e8044de529f6,2024-11-25 21:39:37.713676+00,D80C,42.599998,262032,-66,70398,4
6669a660-c589-4d19-ac96-6f3d8753284b,2024-11-25 21:40:07.708932+00,D80C,42.599998,262032,-65,70428,4
253da16a-74d1-4bc9-b215-997a653f91d3,2024-11-25 21:40:37.834904+00,D80C,43.599998,261996,-65,70458,4
