id,timestamp,sensor_id,internal_temperature,free_memory,rssi,uptime,last_boot_reason
8cca3cf1-bad2-4876-96ec-0254c27a8b51,2024-12-02 18:59:26.871748+00,D80C,39.599998,262000,-73,6805,4
7d1fcafd-5009-40ac-ad47-5064a85cfb9b,2024-12-02 18:59:57.191458+00,D80C,39.599998,262000,-73,6836,4
98b9f49d-5e4f-45f2-8aab-fe9b1c177a03,2024-12-02 19:00:27.283893+00,D80C,40.599998,262000,-75,6866,4
ead57e6b-032b-40b7-9c5b-caaaed21ab9a,2024-12-02 19:00:57.328865+00,D80C,39.599998,262000,-74,6896,4
fe768409-e7d0-4405-bdf8-e5adbd256179,2024-12-02 19:01:27.375017+00,D80C,39.599998,262000,-74,6926,4
7af378b1-e3bc-4444-8ec0-39781ae66f43,2024-12-02 19:01:57.495874+00,D80C,40.599998,261964,-74,6956,4
1c6d4fec-d323-4cb8-99c2-d2840165fe5b,2024-12-02 19:02:27.508828+00,D80C,39.599998,262000,-76,6986,4
f9522e63-1945-4858-8d63-d2cca80cbc97,2024-12-02 19:02:57.621902+00,D80C,40.599998,262000,-74,7016,4
60ededca-6fca-4fee-9f8e-4c04339ea1b6,2024-12-02 19:03:27.618004+00,D80C,41.599998,261964,-81,7046,4
a721d41b-b875-4861-af02-1e8ba72756c8,2024-12-02 19:03:57.743301+00,D80C,40.599998,262000,-74,7076,4
730adc7a-3be6-4908-ab18-c94a6d3c2085,2024-12-02 19:04:27.742183+00,D80C,41.599998,261964,-73,7106,4
2117103d-944d-4410-b68b-389acc8d26e5,2024-12-02 19:04:57.868805+00,D80C,39.599998,262000,-70,7136,4
3394597f-0758-406d-8400-d2762378cad2,2024-12-02 19:05:27.993367+00,D80C,40.599998,262000,-81,7166,4
e7b3d374-954a-4921-908d-c9c7f8f0ed7e,2024-12-02 19:05:58.117408+00,D80C,40.599998,262000,-74,7197,4
aa205ab6-7620-42ac-8999-8dbd8a0265a7,2024-12-02 19:06:28.243449+00,D80C,40.599998,261964,-74,7227,4
f19f3188-b3fa-4e2b-ac9b-974e991b1d63,2024-12-02 19:06:58.36611+00,D80C,39.599998,262000,-70,7257,4
e8621cda-24fb-4cc7-b48b-c2537b730baa,2024-12-02 19:07:28.5588+00,D80C,40.599998,262000,-78,7287,4
e57075d4-46be-4433-bde2-6446c5e54035,2024-12-02 19:07:58.657744+00,D80C,42.599998,261964,-74,7317,4
f6b4b03f-54ae-4049-8dfe-9853003756d9,2024-12-02 19:08:28.741077+00,D80C,40.599998,262000,-73,7347,4
18a6a564-ce4c-40d1-8777-15ffeb22fbb1,2024-12-02 19:08:58.864834+00,D80C,39.599998,262000,-70,7377,4
00ed2af7-61d1-420c-9769-ea4ae72b73de,2024-12-02 19:09:28.865221+00,D80C,40.599998,262000,-81,7407,4
306e1d56-0918-4e56-9f7e-caa5d6bab5e4,2024-12-02 19:09:58.98999+00,D80C,40.599998,262000,-81,7437,4
cab011b9-f2bc-4778-842b-19974f82de6f,2024-12-02 19:10:29.114678+00,D80C,40.599998,262020,-74,7468,4
abbbada6-f8e9-4cc7-92ad-6fe447a86f52,2024-12-02 19:10:59.239679+00,D80C,40.599998,262000,-74,7498,4
0d174590-c3ff-4ddd-87f8-6ba97082ad87,2024-12-02 19:11:29.23921+00,D80C,40.599998,262000,-75,7528,4
611f48fc-5448-485d-8cd2-eb476c93d8bd,2024-12-02 19:11:59.363979+00,D80C,40.599998,262000,-73,7558,4
107c8e6e-baa1-468e-a84e-f829fe8bfcdb,2024-12-02 19:12:29.48842+00,D80C,39.599998,262000,-70,7588,4
f52e0a6f-d65f-43e5-9f82-8df13c4f4120,2024-12-02 19:12:59.613494+00,D80C,39.599998,262000,-75,7618,4
e6c52825-a6df-44b4-9b26-fe5e2c1b9b86,2024-12-02 19:13:29.737887+00,D80C,40.599998,262000,-76,7648,4
8699c770-4c7c-4921-8049-3169aaa4c795,2024-12-02 19:13:59.862608+00,D80C,40.599998,262000,-74,7678,4
e7c91df4-bc03-45e5-bac3-3ea061da04b3,2024-12-02 19:14:29.987095+00,D80C,40.599998,262000,-75,7708,4
750ba3e4-f1be-453b-8a0d-19434dec3846,2024-12-02 19:14:59.986733+00,D80C,39.599998,262000,-74,7738,4
3a6a8d63-dbee-4dad-813c-6aa3c9faf700,2024-12-02 19:15:30.118334+00,D80C,40.599998,262000,-76,7769,4
98d45862-45b4-4822-9533-597d185c90ad,2024-12-02 19:16:00.236409+00,D80C,40.599998,262000,-74,7799,4
ac701c53-b1a6-4f13-95f6-bf30cc4eaee0,2024-12-02 19:16:30.361729+00,D80C,40.599998,261964,-74,7829,4
b97f6ee9-119f-4680-9051-4fc42fd0866f,2024-12-02 19:17:00.486233+00,D80C,40.599998,262000,-74,7859,4
ce3ec0eb-35c5-4274-ac43-d7842beaa422,2024-12-02 19:17:30.610874+00,D80C,40.599998,262000,-74,7889,4
619d8057-6cd3-4932-8af9-3397e8126ef1,2024-12-02 19:18:00.73589+00,D80C,41.599998,261964,-74,7919,4
df4d686f-f4d2-4564-81a8-f2b8b39c4e79,2024-12-02 19:18:30.859547+00,D80C,42.599998,261964,-75,7949,4
9f2a7127-407b-433d-9fa3-24d68dbdfd8a,2024-12-02 19:19:00.859199+00,D80C,40.599998,262000,-74,7979,4
5413726c-a2c9-479c-9722-8f80d3eeb015,2024-12-02 19:19:30.98563+00,D80C,39.599998,262000,-73,8009,4
0c1b0d12-0f51-4c06-a089-c1b7e9bd4e15,2024-12-02 19:20:01.109737+00,D80C,41.599998,261964,-75,8040,4
56c2a3ed-68c5-48c8-8d73-f4d9805de2ee,2024-12-02 19:20:31.236874+00,D80C,40.599998,262000,-74,8070,4
5415a4bf-b4fc-4db3-b62c-ead145e55c81,2024-12-02 19:21:01.233862+00,D80C,40.599998,261964,-75,8100,4
d782027f-d9fe-4a80-bd31-d202439b1c39,2024-12-02 19:21:31.358385+00,D80C,40.599998,262000,-74,8130,4
3aa9bea7-2757-408f-9d88-abcbe5607c29,2024-12-02 19:22:01.360243+00,D80C,41.599998,261964,-75,8160,4
488e7949-bf87-4f6f-bd2e-db841b5d2ec8,2024-12-02 19:22:31.482621+00,D80C,40.599998,262000,-74,8190,4
119ead0e-ca50-4f5d-be4a-28369f4c7b79,2024-12-02 19:23:01.614456+00,D80C,40.599998,262000,-74,8220,4
acc144f4-c5be-48d8-9c46-9f96f11779ae,2024-12-02 19:23:31.732201+00,D80C,40.599998,262000,-74,8250,4
374f4ccd-56fc-43bc-95fe-ff3b6a807675,2024-12-02 19:24:01.732761+00,D80C,40.599998,262000,-76,8280,4
25c7cee4-a50c-4cfc-a4d1-af4b184156c2,2024-12-02 19:24:31.856872+00,D80C,40.599998,262000,-74,8310,4
a809b0c7-c9ad-48be-86a5-8b5aa9958ada,2024-12-02 19:25:01.98096+00,D80C,40.599998,262000,-74,8340,4
839b1618-aee1-446f-8d78-fcb94fd744ce,2024-12-02 19:25:32.106089+00,D80C,40.599998,262000,-74,8371,4
2edf7191-bb70-40c6-8f58-c73ef1083036,2024-12-02 19:26:02.231544+00,D80C,40.599998,262000,-70,8401,4
4b636a75-3bf9-466d-8e78-8bf9eb3041c4,2024-12-02 19:26:32.230626+00,D80C,40.599998,262000,-74,8431,4
6c47ace4-72de-40da-9c51-02ae414b353f,2024-12-02 19:27:02.359492+00,D80C,40.599998,262000,-74,8461,4
d54ced24-da23-440e-bac8-a60cb78a97fb,2024-12-02 19:27:32.480412+00,D80C,40.599998,262000,-70,8491,4
8422941c-dc91-4ed4-a486-1ad5845364de,2024-12-02 19:28:02.604846+00,D80C,40.599998,262000,-72,8521,4
10723ed0-3678-4e9b-a0c6-ffc9cf8a9c4c,2024-12-02 19:28:32.73457+00,D80C,41.599998,262000,-76,8551,4
4a355aea-aa18-45d5-8fa2-96199f6c4913,2024-12-02 19:29:02.72901+00,D80C,40.599998,262000,-74,8581,4
78e0fa92-0adc-4a42-b20b-47df91b8c599,2024-12-02 19:29:32.855111+00,D80C,40.599998,262000,-74,8611,4
97f58759-a328-41df-872d-9edd44a4df9a,2024-12-02 19:30:02.978751+00,D80C,40.599998,262000,-74,8641,4
137319ba-5433-42b1-83bb-89ab6e62dda9,2024-12-02 19:30:32.978403+00,D80C,40.599998,262000,-74,8671,4
e522a4e8-bbf9-4111-8748-b173c615287c,2024-12-02 19:31:03.105831+00,D80C,40.599998,262000,-73,8702,4
e54df27b-7502-495d-9b1c-44194e9938aa,2024-12-02 19:31:33.116386+00,D80C,40.599998,262000,-74,8732,4
6954ec3b-96cf-40e3-9ca8-e75ff3525720,2024-12-02 19:32:03.228704+00,D80C,40.599998,262000,-76,8762,4
26874632-3d97-4eed-9652-28f54bae04f7,2024-12-02 19:32:33.353586+00,D80C,40.599998,262000,-74,8792,4
f1b1da29-30da-4fcb-a712-90beb561b521,2024-12-02 19:33:03.500882+00,D80C,40.599998,262000,-75,8822,4
a2543c2f-2288-4d96-876e-ecd557653863,2024-12-02 19:33:33.47647+00,D80C,41.599998,261964,-74,8852,4
339d3eb9-80cf-4b17-bd13-7ca173543031,2024-12-02 19:34:03.479111+00,D80C,41.599998,262000,-74,8882,4
64a394c7-c2e4-4b6c-9809-2f022458fefe,2024-12-02 19:34:33.602082+00,D80C,40.599998,262000,-73,8912,4
05af1e36-5931-4917-a3f8-307dad39c652,2024-12-02 19:35:03.726134+00,D80C,40.599998,262000,-74,8942,4
9ac351c5-0c8d-44c9-9916-23ea0c55cae5,2024-12-02 19:35:33.725242+00,D80C,40.599998,262000,-75,8972,4
203f7a0d-1596-4c44-9ea0-e51194db5842,2024-12-02 19:36:03.852491+00,D80C,40.599998,262000,-75,9002,4
a284b13d-c469-40b1-bd2c-4274ab6dbb8a,2024-12-02 19:36:33.985902+00,D80C,41.599998,262000,-76,9032,4
6d2fecb9-d9ee-4c89-9ef3-84e267b5fb68,2024-12-02 19:37:04.10286+00,D80C,40.599998,262000,-74,9063,4
305c0f54-f859-4fd5-b63f-64c552b6ccdc,2024-12-02 19:37:34.225477+00,D80C,40.599998,262000,-75,9093,4
902003ff-2b7e-40e2-b519-9ba674becc57,2024-12-02 19:38:04.358096+00,D80C,40.599998,262000,-75,9123,4
5967e708-142c-4fd3-8434-f1a614e9522c,2024-12-02 19:38:34.348594+00,D80C,40.599998,262000,-71,9153,4
d01ab0e6-b671-49d0-8b14-241defe166af,2024-12-02 19:39:04.474766+00,D80C,40.599998,262000,-74,9183,4
14cd6c2e-fb2e-4afb-8de9-549bf8bfd2f2,2024-12-02 19:39:34.60073+00,D80C,40.599998,262000,-75,9213,4
dd1a6b26-eaaa-4462-b066-c78f4715a2e7,2024-12-02 19:40:04.722391+00,D80C,40.599998,261964,-75,9243,4
86e44b44-1c2e-4a19-88b4-acfc7eb59537,2024-12-02 19:40:34.847458+00,D80C,40.599998,262000,-74,9273,4
f50da77f-6541-415d-bc38-720c843298ca,2024-12-02 19:41:04.849165+00,D80C,40.599998,262000,-76,9303,4
257aa1ea-0f75-4745-8927-f8724b5b260e,2024-12-02 19:41:34.971644+00,D80C,40.599998,262000,-75,9333,4
35434073-fa51-4029-b3c7-ef3d448d0aa7,2024-12-02 19:42:05.096692+00,D80C,40.599998,262000,-75,9364,4
afc6fe39-6544-43eb-8a65-2d600fb40765,2024-12-02 19:42:35.222822+00,D80C,40.599998,262000,-74,9394,4
3e90349d-f4a6-45b0-bde9-941ef77db27c,2024-12-02 19:43:05.221336+00,D80C,40.599998,262000,-76,9424,4
19e95d2c-1d19-49a0-9e35-ed4b8463bfe2,2024-12-02 19:43:35.345925+00,D80C,40.599998,262000,-74,9454,4
1a568adc-8b70-40f2-801e-0a56f865d674,2024-12-02 19:44:05.344931+00,D80C,42.599998,261964,-74,9484,4
3781fceb-6cf7-48e2-a59a-f83e64ebb61a,2024-12-02 19:44:35.470563+00,D80C,40.599998,262000,-74,9514,4
55a76da7-29a0-4f37-92be-0799518255b3,2024-12-02 19:45:05.645099+00,D80C,41.599998,262000,-81,9544,4
e57e237b-9a65-4ac7-bf56-46707fd94c65,2024-12-02 19:45:35.595657+00,D80C,40.599998,262000,-75,9574,4
1580ef46-43e3-445a-b77f-8cf21acb3d1b,2024-12-02 19:46:05.59934+00,D80C,40.599998,262000,-75,9604,4
13662e35-0652-41af-9e54-8f8379e9cd9d,2024-12-02 19:46:35.719335+00,D80C,40.599998,262000,-74,9634,4
2d7a3a68-5cb0-49af-aece-3fad782820de,2024-12-02 19:47:05.71933+00,D80C,40.599998,262000,-73,9664,4
8c9fdee7-d2e1-430a-9f67-c6657144f784,2024-12-02 19:47:35.843639+00,D80C,40.599998,262000,-74,9694,4
2ab2091b-46e5-46f8-a093-c0579d16cd54,2024-12-02 19:48:05.968387+00,D80C,40.599998,262000,-75,9724,4
5527f6f5-cd4b-412d-8226-4fe7c532f97d,2024-12-02 19:48:36.092774+00,D80C,40.599998,262000,-75,9755,4
f950db71-60b4-4e38-bdde-7480618703af,2024-12-02 19:49:06.217877+00,D80C,40.599998,262000,-70,9785,4
28a02792-12b0-40d6-b036-098233011c7b,2024-12-02 19:49:36.342948+00,D80C,40.599998,262000,-75,9815,4
8a1ab2d3-174f-49c8-ae25-176f02b4e1a0,2024-12-02 19:50:06.346527+00,D80C,40.599998,262000,-74,9845,4
9ebdbba8-3fa1-406b-b442-6047bc3029a1,2024-12-02 19:50:36.467241+00,D80C,40.599998,262000,-74,9875,4
befa6cd0-2b33-49d9-bb9c-730a49e384f6,2024-12-02 19:51:06.591225+00,D80C,40.599998,262000,-71,9905,4
3f0c2216-0121-4006-863c-22b6d5c4fa07,2024-12-02 19:51:36.716255+00,D80C,40.599998,262000,-75,9935,4
48f3b96b-f10a-4894-b4ce-a5be88cf3dcb,2024-12-02 19:52:06.840809+00,D80C,42.599998,261964,-74,9965,4
2f1d5627-eeee-464c-8eb7-bc94d82b48b2,2024-12-02 19:52:36.840884+00,D80C,40.599998,262000,-74,9995,4
2af7b04d-baae-4e93-8ae1-4f68bbfaaafa,2024-12-02 19:53:06.967598+00,D80C,40.599998,261964,-75,10025,4
c61cb1bb-baf3-4a8d-9ac5-9d128f742afd,2024-12-02 19:53:37.090099+00,D80C,40.599998,261996,-75,10056,4
2b42b3e2-9e70-44bd-b8ee-8da4df37a7da,2024-12-02 19:54:07.21488+00,D80C,40.599998,261996,-75,10086,4
1ceb3700-b420-47cc-b098-c0763769ad8b,2024-12-02 19:54:37.214707+00,D80C,40.599998,261996,-74,10116,4
865794db-3950-4d59-9c06-1b2ba5569c07,2024-12-02 19:55:07.340868+00,D80C,40.599998,262000,-75,10146,4
3e86c911-d633-49d9-becc-f834b1b82633,2024-12-02 19:55:37.464477+00,D80C,40.599998,262000,-75,10176,4
5737c7ad-4b7e-4f0e-90fa-e17e63142f9d,2024-12-02 19:56:07.590644+00,D80C,40.599998,262000,-74,10206,4
d4dd53fd-63f3-4f8f-8a05-761f3973466b,2024-12-02 19:56:37.588535+00,D80C,40.599998,262000,-76,10236,4
d54906ce-5f4f-406d-bd24-324a43261540,2024-12-02 19:57:07.713593+00,D80C,42.599998,261964,-74,10266,4
7cabdfc5-e327-49af-bbbe-fc806b7bedf1,2024-12-02 19:57:37.713169+00,D80C,40.599998,262000,-71,10296,4
1d64595e-f3b2-473f-b260-9596c21156e0,2024-12-02 19:58:07.714268+00,D80C,41.599998,262000,-74,10326,4
0953770f-068f-4052-82c0-037d78a727c9,2024-12-02 19:58:37.839267+00,D80C,40.599998,262000,-75,10356,4
38f8a094-4b90-4e35-bdb5-e8dddcee9680,2024-12-02 19:59:07.962414+00,D80C,40.599998,262000,-75,10386,4
f2e37598-1c3a-4f75-8806-6ee45dd7964c,2024-12-02 19:59:38.087466+00,D80C,40.599998,262000,-75,10417,4
4b854f05-09d8-4460-956d-f16de49479f7,2024-12-02 20:00:08.211463+00,D80C,40.599998,262000,-74,10447,4
8feef6eb-46f2-4dfa-ae9a-af20e3b358fe,2024-12-02 20:00:38.213609+00,D80C,40.599998,262000,-74,10477,4
f60354ea-e741-444f-85be-7dc6a7b1c448,2024-12-02 20:01:08.211114+00,D80C,40.599998,262000,-76,10507,4
42068ccf-c9ac-46fd-b931-a18b1654c11b,2024-12-02 20:01:38.337511+00,D80C,40.599998,262000,-70,10537,4
680cfae3-7469-4e5d-8a21-96332a006eba,2024-12-02 20:02:08.470559+00,D80C,40.599998,262000,-75,10567,4
22ccee57-8017-447a-bfac-129cace51ea9,2024-12-02 20:02:38.590316+00,D80C,40.599998,262000,-75,10597,4
bd4558f1-2307-40b0-a14e-d0898a519c25,2024-12-02 20:03:08.757293+00,D80C,40.599998,262000,-74,10627,4
59df8032-cdf7-48f8-ad0b-511f36e637ec,2024-12-02 20:03:38.716294+00,D80C,40.599998,262000,-74,10657,4
46270e04-0fdd-455c-8490-ca685c55a1c0,2024-12-02 20:04:08.834403+00,D80C,40.599998,262000,-75,10687,4
620d6628-a800-4f91-9b16-27f833ab6ccb,2024-12-02 20:04:38.959171+00,D80C,40.599998,262000,-77,10717,4
bf757a29-e7d7-4aa4-b815-682f6707dd0c,2024-12-02 20:05:09.084014+00,D80C,40.599998,261996,-74,10748,4
eb3127ec-38eb-4f98-8cd5-7f56ae7d89f1,2024-12-02 20:05:39.210135+00,D80C,41.599998,261964,-80,10778,4
b752b8f9-e26c-4567-a44a-b353361affb0,2024-12-02 20:06:09.339658+00,D80C,42.599998,260424,-76,10808,4
5edbe7b4-4b70-438f-90b1-25a3030aef09,2024-12-02 20:06:39.46334+00,D80C,40.599998,262000,-70,10838,4
a1937aa6-a1e3-4ee1-a3df-438b87a55aed,2024-12-02 20:07:09.58287+00,D80C,40.599998,262000,-74,10868,4
fe346507-ae1e-465b-9759-b32b07c9fc3d,2024-12-02 20:07:39.707437+00,D80C,40.599998,262000,-73,10898,4
9de1d347-0d0a-480f-8ad3-384266f8b798,2024-12-02 20:08:09.832508+00,D80C,40.599998,262000,-74,10928,4
e423b316-4892-40fd-abbf-68b263261e03,2024-12-02 20:08:39.833547+00,D80C,40.599998,262000,-75,10958,4
12bfb5f8-b342-41f8-8a1e-5a2b3b8dd524,2024-12-02 20:09:09.96114+00,D80C,40.599998,262000,-74,10988,4
5c7c10d4-bec0-4d55-b23e-41b4bc12c614,2024-12-02 20:09:40.081219+00,D80C,40.599998,262000,-75,11019,4
c53c5c58-4439-46a4-98c1-4cdfb000efbc,2024-12-02 20:10:10.207747+00,D80C,40.599998,262000,-74,11049,4
d73f1405-ab9f-4845-a76a-c2ab584e068b,2024-12-02 20:10:40.341652+00,D80C,40.599998,262000,-75,11079,4
56958430-5cd6-4c1c-9e67-7cc3812bfa69,2024-12-02 20:11:10.455833+00,D80C,40.599998,262000,-74,11109,4
bb8b7a29-2987-441d-b6ec-047191ea7ec1,2024-12-02 20:11:40.45756+00,D80C,40.599998,262000,-75,11139,4
790cf532-1b78-4e97-8609-5834bcae847f,2024-12-02 20:12:10.579974+00,D80C,40.599998,262000,-70,11169,4
356e4bbd-38a9-49bd-b395-cf7cde1408f1,2024-12-02 20:12:40.704631+00,D80C,42.599998,262000,-76,11199,4
3ef652fd-064f-4c30-b39b-7de802f6d093,2024-12-02 20:13:10.829651+00,D80C,40.599998,262000,-74,11229,4
06be5b9a-58ad-4577-a83e-be694bbf521b,2024-12-02 20:13:40.956312+00,D80C,40.599998,262000,-75,11259,4
8804e093-4081-40a3-92d5-12c6841b016c,2024-12-02 20:14:11.080304+00,D80C,40.599998,262000,-73,11290,4
920e7252-15a3-488d-8f20-94baaec21f51,2024-12-02 20:14:41.203359+00,D80C,40.599998,262000,-74,11320,4
66255d6f-9d10-471a-a9c9-a1049dee833e,2024-12-02 20:15:11.202981+00,D80C,40.599998,262000,-74,11350,4
5cd1b982-64d7-475d-a24d-debbd988faac,2024-12-02 20:15:41.328001+00,D80C,41.599998,261964,-74,11380,4
23e70501-b53e-4f36-93c1-eb2f27d8d9a5,2024-12-02 20:16:11.452617+00,D80C,40.599998,262000,-74,11410,4
f8fbd145-1296-447c-b957-3d6ff89d2827,2024-12-02 20:16:41.452506+00,D80C,40.599998,262000,-75,11440,4
08ab719e-e915-4aa8-9f57-042aa5fa8357,2024-12-02 20:17:11.581075+00,D80C,40.599998,262000,-75,11470,4
6559ee2d-2dc8-4511-9855-95c12608968e,2024-12-02 20:17:41.701629+00,D80C,40.599998,262000,-75,11500,4
f593f1ff-0d26-4a1b-86d6-5741d18aa4ef,2024-12-02 20:18:11.835237+00,D80C,40.599998,262000,-74,11530,4
fac89a7a-ebaa-40f1-9817-79a3fa62a9c6,2024-12-02 20:18:41.826261+00,D80C,40.599998,262000,-83,11560,4
f2a5b498-85c6-4c69-9a2f-e06543b8e153,2024-12-02 20:19:11.952813+00,D80C,40.599998,262000,-75,11590,4
0f175ae8-6e0a-4624-ba55-b7d1e2ff8760,2024-12-02 20:19:42.096672+00,D80C,40.599998,262000,-75,11621,4
2f5d11af-72f6-4ece-9a87-15b3b7d92ebb,2024-12-02 20:20:12.200462+00,D80C,41.599998,262000,-75,11651,4
9ad4e065-fc32-4b3b-92d7-e95eb616fe0b,2024-12-02 20:20:42.324977+00,D80C,40.599998,262000,-70,11681,4
fb4e0179-7fac-4366-aa01-e1df2ef670d6,2024-12-02 20:21:12.32658+00,D80C,40.599998,262000,-74,11711,4
000467cf-766d-42c1-954f-c31346e624dd,2024-12-02 20:21:42.32469+00,D80C,40.599998,262000,-75,11741,4
c7cca695-c2bd-4375-8ba3-59ebb4d66229,2024-12-02 20:22:12.449613+00,D80C,40.599998,262000,-75,11771,4
9e5f4c35-f862-493b-b102-8b1fdcabae52,2024-12-02 20:22:42.573777+00,D80C,40.599998,262000,-74,11801,4
c89cb1b9-4e6e-4220-8fd0-261afcf9bc60,2024-12-02 20:23:12.699399+00,D80C,41.599998,262000,-83,11831,4
5545dec5-6106-449e-8228-e28e45869ba5,2024-12-02 20:23:42.826905+00,D80C,41.599998,262000,-75,11861,4
ee4b83b8-c8b6-4c70-bb3a-2d691d6194e5,2024-12-02 20:24:12.830458+00,D80C,40.599998,262000,-74,11891,4
24b0737c-5159-44a4-b644-748f26d12e47,2024-12-02 20:24:42.949121+00,D80C,41.599998,262000,-75,11921,4
0c271133-ab1b-439b-9238-d2e7d7ee770f,2024-12-02 20:25:13.072675+00,D80C,41.599998,262000,-75,11952,4
68cd40aa-b297-48b8-a056-a8ecdae67656,2024-12-02 20:25:43.198675+00,D80C,40.599998,262000,-75,11982,4
95dbe1c8-d543-4735-bb78-2b136245d7cc,2024-12-02 20:26:13.322794+00,D80C,40.599998,262000,-74,12012,4
ec6c07dd-e304-4773-8ada-2bd519c54724,2024-12-02 20:26:43.44828+00,D80C,40.599998,262000,-75,12042,4
c90d16eb-4a34-4c01-ba66-d28f849c14a3,2024-12-02 20:27:13.571401+00,D80C,40.599998,262000,-70,12072,4
1ec51471-d3a9-41ca-9db9-f0a7d8fb15fc,2024-12-02 20:27:43.573477+00,D80C,42.599998,262000,-75,12102,4
f94733ea-4807-42fe-bb3f-df5740bd177f,2024-12-02 20:28:13.696023+00,D80C,40.599998,262000,-75,12132,4
67014e5e-fc31-46df-842d-a27224bcd495,2024-12-02 20:28:43.696111+00,D80C,40.599998,262000,-75,12162,4
3aec348f-14fe-43df-be0f-46657d1b9ce5,2024-12-02 20:29:13.820944+00,D80C,40.599998,262000,-71,12192,4
ee9269f5-8b2b-492f-afad-41e4dea2cfd7,2024-12-02 20:29:43.945211+00,D80C,40.599998,262000,-74,12222,4
56b40d89-f62f-41dc-b89c-7b04015d43c2,2024-12-02 20:30:13.945306+00,D80C,40.599998,262000,-75,12252,4
ed138023-b72a-4700-9646-ad8ab71b1288,2024-12-02 20:30:44.069458+00,D80C,41.599998,262000,-75,12283,4
e4d8a03e-0506-4b6d-80cb-0caaf0cc564e,2024-12-02 20:31:14.194942+00,D80C,40.599998,262000,-74,12313,4
117567b6-8cc6-495a-abbe-bdf986d94f35,2024-12-02 20:31:44.318723+00,D80C,40.599998,262000,-74,12343,4
07824738-a143-465e-a8d6-bbd1256f7bd3,2024-12-02 20:32:14.448274+00,D80C,40.599998,262000,-74,12373,4
c9369ba0-0284-454b-883f-5a7ad4c42e44,2024-12-02 20:32:44.443259+00,D80C,40.599998,262000,-75,12403,4
fcc57793-13c7-47bf-abab-a845599e3625,2024-12-02 20:33:14.567979+00,D80C,41.599998,262000,-70,12433,4
c27e42ef-262d-434e-9439-6a40339e9c3e,2024-12-02 20:33:44.693569+00,D80C,41.599998,262000,-74,12463,4
399958dc-c292-46d7-b2e1-b3d6a3ddd9db,2024-12-02 20:34:14.817587+00,D80C,40.599998,262000,-75,12493,4
512c17c0-b993-4d73-9e24-9b2bab737ebe,2024-12-02 20:34:44.943715+00,D80C,41.599998,261964,-75,12523,4
d5831ed9-81b1-4a18-94e5-cdbab752877f,2024-12-02 20:35:15.067379+00,D80C,40.599998,262000,-75,12554,4
8f1489bf-d2b9-41f5-816c-c4597e1e9c17,2024-12-02 20:35:45.191811+00,D80C,43.599998,262000,-76,12584,4
e7c9044e-0166-4b85-9c40-9293644017c4,2024-12-02 20:36:15.316813+00,D80C,40.599998,262000,-75,12614,4
2f506d1b-d3aa-4199-83da-a91a6e5697c2,2024-12-02 20:36:45.316447+00,D80C,40.599998,262000,-75,12644,4
acb17fbc-f839-41dd-9721-f9a4027e59d7,2024-12-02 20:37:15.441003+00,D80C,40.599998,262000,-75,12674,4
5ae4b0ec-fd08-47ed-a306-681f1408842a,2024-12-02 20:37:45.454587+00,D80C,41.599998,262000,-75,12704,4
47436188-0a3e-4fbd-a82f-d85800a3b0ff,2024-12-02 20:38:15.565261+00,D80C,42.599998,262000,-73,12734,4
239de2bc-f0d3-4ad1-821c-e672d6148821,2024-12-02 20:38:45.690294+00,D80C,43.599998,262000,-74,12764,4
d20cc6b9-c983-4e2e-8820-66978b12f4fc,2024-12-02 20:39:15.815822+00,D80C,40.599998,262000,-73,12794,4
baf4fc8e-abe0-4091-a7aa-45d50cf4b61a,2024-12-02 20:39:45.942903+00,D80C,40.599998,262000,-74,12824,4
e0954e76-c479-4e7b-9f37-d0353d7c9f6b,2024-12-02 20:40:15.938976+00,D80C,40.599998,262000,-74,12854,4
2069f4be-2af2-476b-9c66-ab431aa1e460,2024-12-02 20:40:46.065619+00,D80C,41.599998,262000,-74,12885,4
0a7c00e2-e6ca-4132-9718-a9a6ad3011a6,2024-12-02 20:41:16.18914+00,D80C,40.599998,262000,-74,12915,4
435b0f77-391b-4b31-b5d2-199442022731,2024-12-02 20:41:46.313271+00,D80C,40.599998,262000,-75,12945,4
91ff21d6-d332-4f14-b49e-869f1115bb38,2024-12-02 20:42:16.440295+00,D80C,40.599998,262000,-74,12975,4
2caa459d-0f57-4347-9b29-39d5051860f3,2024-12-02 20:42:46.57149+00,D80C,41.599998,262000,-74,13005,4
c3090e65-98dc-4b40-8503-f847f2a97e8c,2024-12-02 20:43:16.687464+00,D80C,40.599998,262000,-75,13035,4
072755a4-3799-4f68-8e5e-19a41aaa5a2d,2024-12-02 20:43:46.811989+00,D80C,41.599998,262000,-75,13065,4
d8fe60a7-4773-47f2-8a93-dfa407288faf,2024-12-02 20:44:16.936744+00,D80C,40.599998,262000,-74,13095,4
4ca24868-e876-46b4-9904-3f3c1db281e1,2024-12-02 20:44:47.067153+00,D80C,42.599998,261964,-74,13126,4
7fc7ad4c-4941-4e0d-9e63-9f7e0a21ae05,2024-12-02 20:45:17.186173+00,D80C,40.599998,262000,-75,13156,4
d6da32d6-c717-4ddd-a6a6-b4f8fb424317,2024-12-02 20:45:47.313766+00,D80C,40.599998,262000,-71,13186,4
7f58ea2d-3995-409b-895f-f688d548de36,2024-12-02 20:46:17.311441+00,D80C,41.599998,262000,-80,13216,4
