id,timestamp,sensor_id,internal_temperature,free_memory,rssi,uptime,last_boot_reason
32b6294e-69b1-4d02-9791-bb0527c11e46,2024-12-01 19:03:12.847398+00,D80C,47.599998,261876,-82,61007,4
4861e155-7357-4ada-b980-2b0aef741084,2024-12-01 19:03:42.956943+00,D80C,47.599998,261876,-85,61037,4
8940c961-56ac-4e8a-9828-8f9ddda52eba,2024-12-01 19:04:13.079186+00,D80C,49.599998,261840,-83,61068,4
32f584d0-1a4f-452a-8dca-debf94d8e6c2,2024-12-01 19:04:43.204648+00,D80C,47.599998,261876,-84,61098,4
c8a8c3ef-e383-4cce-974b-01a97aa7fd49,2024-12-01 19:05:13.329281+00,D80C,47.599998,261876,-79,61128,4
908f20ae-ac9d-431d-8267-b545e7fe9c81,2024-12-01 19:05:43.331798+00,D80C,47.599998,261876,-83,61158,4
6317170d-ebab-4711-ab9e-44ec4e15d024,2024-12-01 19:06:13.454827+00,D80C,48.599998,261836,-82,61188,4
61af7d73-9194-4b11-a107-aa68de425e29,2024-12-01 19:06:43.583188+00,D80C,47.599998,261876,-83,61218,4
d1dd495c-7d8c-4958-af10-cdfa8cff3d4f,2024-12-01 19:07:13.703994+00,D80C,47.599998,261876,-82,61248,4
5cbcca2c-c5ff-4d2a-be4b-fd3b01c0d8dd,2024-12-01 19:07:43.703334+00,D80C,47.599998,261876,-84,61278,4
aa12cb44-230c-4203-96fd-32ca6d8d616e,2024-12-01 19:08:13.827686+00,D80C,47.599998,261876,-83,61308,4
4f839e60-6433-4825-a8ee-a076d6b8aec4,2024-12-01 19:08:43.953681+00,D80C,47.599998,261876,-84,61338,4
cf6fe3ee-23d0-4270-b37a-85f4d7c05ce0,2024-12-01 19:09:14.087847+00,D80C,47.599998,261876,-82,61369,4
b22bdf24-c614-4d43-a8bd-8baf9eb94589,2024-12-01 19:09:44.07892+00,D80C,47.599998,261876,-85,61399,4
2ba1bdf6-e8d4-4e4d-a2e5-e6ea96c5e882,2024-12-01 19:10:14.07698+00,D80C,47.599998,261876,-83,61429,4
1f098581-5994-4c77-a9e8-7feb801dd827,2024-12-01 19:10:44.078516+00,D80C,47.599998,261876,-84,61459,4
00f97f9b-6f58-492d-9dad-c088fe97399e,2024-12-01 19:11:14.23163+00,D80C,47.599998,261840,-83,61489,4
f207b66f-5a8c-417e-addc-2930d67c8ebf,2024-12-01 19:11:44.343239+00,D80C,47.599998,261876,-85,61519,4
73b20929-a353-4fff-a245-4f4d8db2302a,2024-12-01 19:12:14.450278+00,D80C,47.599998,261876,-84,61549,4
db959b2b-33ee-411e-a65e-ffbbc195877f,2024-12-01 19:12:44.574933+00,D80C,47.599998,261876,-83,61579,4
dcde7000-3faf-4357-8c67-f455658b51f5,2024-12-01 19:13:14.701456+00,D80C,47.599998,261876,-83,61609,4
9c2aa9b3-bb2b-4b88-8d1f-a31a0fd87475,2024-12-01 19:13:44.825474+00,D80C,50.599998,261840,-78,61639,4
c9aca4fc-67fb-4531-8b14-6ee2341bcfee,2024-12-01 19:14:14.949075+00,D80C,47.599998,261876,-81,61669,4
6f660910-e3ef-48f3-9923-c29ef944c360,2024-12-01 19:14:45.0768+00,D80C,47.599998,261876,-83,61700,4
5dc4b9da-16a4-4611-9a15-c500e53bd803,2024-12-01 19:15:15.07577+00,D80C,47.599998,261876,-82,61730,4
f4a1fce9-6146-473e-ae02-829656cbae9d,2024-12-01 19:15:45.197711+00,D80C,48.599998,261840,-80,61760,4
91311ef9-876b-451b-8afa-d3a79011af7f,2024-12-01 19:16:15.325924+00,D80C,49.599998,261840,-82,61790,4
1a960b6d-4234-4a3b-b13c-e06c9e4597ee,2024-12-01 19:16:45.448274+00,D80C,47.599998,261876,-79,61820,4
641d2e9e-fb18-4ead-99b1-0196cb891456,2024-12-01 19:17:15.451759+00,D80C,47.599998,261876,-82,61850,4
a21dabe4-e22a-43dd-852d-67fc059875e5,2024-12-01 19:17:45.574905+00,D80C,47.599998,261876,-82,61880,4
27b287ce-1b8d-48dc-98fd-127d5fb484b3,2024-12-01 19:18:15.812893+00,D80C,47.599998,261876,-78,61910,4
58ac3972-635c-44eb-a3a8-98a4e8947c61,2024-12-01 19:18:45.702936+00,D80C,47.599998,261876,-85,61940,4
64618170-3afb-48d8-98fb-a57d1957048e,2024-12-01 19:19:15.824065+00,D80C,47.599998,261876,-82,61970,4
4b3b6b32-1864-4cb0-ab9a-f0899cd55827,2024-12-01 19:19:45.959413+00,D80C,47.599998,261876,-85,62000,4
bee15014-d0b0-4e76-aaae-80f58722b4e2,2024-12-01 19:20:16.070086+00,D80C,48.599998,261840,-85,62031,4
b2b09015-7c3b-4cfa-9bf0-e1111e21d750,2024-12-01 19:20:46.206295+00,D80C,47.599998,261876,-83,62061,4
b451cb2d-8d7e-4dd5-8e58-2d64ec3295bd,2024-12-01 19:21:16.321361+00,D80C,47.599998,261840,-84,62091,4
24337cc1-0ec0-4c88-ae71-f47396fcef39,2024-12-01 19:21:46.447403+00,D80C,47.599998,261876,-84,62121,4
52e68710-6317-40fb-834f-f27316c79a61,2024-12-01 19:22:16.587071+00,D80C,47.599998,261876,-80,62151,4
94eb30aa-32c9-4593-9689-94fca6c4fbc8,2024-12-01 19:22:46.694603+00,D80C,47.599998,261876,-80,62181,4
9f4b5636-fe4c-401d-b17c-5c8134d3b239,2024-12-01 19:23:16.820665+00,D80C,46.599998,261876,-84,62211,4
b5675cda-1339-4173-ad39-44c319486173,2024-12-01 19:23:46.943551+00,D80C,46.599998,261876,-85,62241,4
ca54df3b-e197-4df6-94c5-f316050439e6,2024-12-01 19:24:17.070249+00,D80C,47.599998,261876,-80,62272,4
dfe2701f-4eb2-4a26-8774-f31270c2e5b5,2024-12-01 19:24:47.070465+00,D80C,47.599998,261876,-82,62302,4
30e69a8a-ab53-4e86-9363-6b0b6c78e50f,2024-12-01 19:25:17.195386+00,D80C,46.599998,261876,-84,62332,4
651e2e95-40b8-4ca8-9d03-762f327fd3e3,2024-12-01 19:25:47.319022+00,D80C,46.599998,261876,-85,62362,4
fe717abf-7bd2-4bde-bbff-3159cfbff033,2024-12-01 19:26:17.317131+00,D80C,47.599998,261876,-84,62392,4
36b9f501-d687-499b-9bdd-23cbca00791d,2024-12-01 19:26:47.443625+00,D80C,47.599998,261876,-83,62422,4
1d620284-0a2c-4e4c-b488-b463ce27ad7e,2024-12-01 19:27:17.569597+00,D80C,47.599998,261876,-84,62452,4
924d0c72-a105-438e-a388-d14efbdcd3e1,2024-12-01 19:27:47.691323+00,D80C,46.599998,261876,-82,62482,4
c8900f65-afed-4ad2-ba90-1db1de9bdee5,2024-12-01 19:28:17.817863+00,D80C,46.599998,261876,-82,62512,4
4062f018-3ba0-47d1-bbbb-226e3139d4dc,2024-12-01 19:28:47.819514+00,D80C,47.599998,261876,-81,62542,4
1fa0ee09-e732-4efe-bbe7-4cfba6a01bd9,2024-12-01 19:29:17.944527+00,D80C,47.599998,261876,-84,62572,4
ba4b33c7-63e2-4a8c-bf40-99a0c4d7f7df,2024-12-01 19:29:48.071679+00,D80C,47.599998,261876,-79,62603,4
a3295876-dbec-45c6-a7ef-c99f1f0d2121,2024-12-01 19:30:18.190733+00,D80C,46.599998,261876,-83,62633,4
534ee542-491d-4c54-a43a-17d477709b62,2024-12-01 19:30:48.393786+00,D80C,46.599998,261876,-83,62663,4
0615311c-8c23-4cfc-acab-171757ad902a,2024-12-01 19:31:18.442424+00,D80C,47.599998,261840,-85,62693,4
0aa5fa8d-8811-49d0-8aa7-14570653e006,2024-12-01 19:31:48.445694+00,D80C,47.599998,261876,-87,62723,4
f0c95e3b-7640-4312-81bc-10f8f872c72a,2024-12-01 19:32:18.56885+00,D80C,48.599998,261836,-86,62753,4
16727546-66fb-45d7-8968-9b62029db805,2024-12-01 19:32:48.690837+00,D80C,47.599998,261876,-79,62783,4
36bacdcc-1979-4546-a7c0-963af2b47eae,2024-12-01 19:33:18.825896+00,D80C,48.599998,261840,-85,62813,4
a679078c-e9a0-48e7-8d6a-cf27eb4ff527,2024-12-01 19:33:48.813599+00,D80C,47.599998,261876,-84,62843,4
202f1a02-430f-4ef7-8de0-a47926d0cdf7,2024-12-01 19:34:18.938613+00,D80C,50.599998,261840,-81,62873,4
80083571-c29d-4eb1-b060-c2efed270e1f,2024-12-01 19:34:49.064702+00,D80C,47.599998,261876,-77,62904,4
a5b13055-2e1b-44d7-9d22-c65bc7795382,2024-12-01 19:35:19.189741+00,D80C,47.599998,261836,-82,62934,4
aea95f88-a1e2-4c68-b7cc-ce96d55e8bf9,2024-12-01 19:35:49.316823+00,D80C,46.599998,261876,-85,62964,4
44f91ed5-9903-4c27-82f3-bf75f069290b,2024-12-01 19:36:19.439834+00,D80C,46.599998,261876,-87,62994,4
8eb3037d-0e39-4024-989f-17f682eac2b6,2024-12-01 19:36:49.564199+00,D80C,46.599998,261876,-84,63024,4
487758f7-bd0e-424c-ba3c-9604025ae313,2024-12-01 19:37:19.686955+00,D80C,46.599998,261876,-85,63054,4
dd8c08be-0eee-4bb7-88f1-feb74cf5bcea,2024-12-01 19:37:49.691249+00,D80C,46.599998,261876,-84,63084,4
769c372d-0c1e-4d0b-85fd-e8b1d5860fcb,2024-12-01 19:38:19.81663+00,D80C,46.599998,261876,-85,63114,4
648fae1a-4255-41f3-b614-40c71a3e6d13,2024-12-01 19:38:49.81832+00,D80C,46.599998,261876,-83,63144,4
4b9ba8a3-f2e2-41fa-9f7b-4426667cc058,2024-12-01 19:39:20.076844+00,D80C,47.599998,261836,-86,63174,4
8aa642b0-625e-4481-b8d8-c2f230992fa8,2024-12-01 19:39:50.061925+00,D80C,46.599998,261876,-79,63205,4
f6d520e6-b23b-4ae8-881b-97e429017f5f,2024-12-01 19:40:20.185642+00,D80C,46.599998,261876,-84,63235,4
8248621a-0d83-4291-817d-af951ac673a7,2024-12-01 19:40:50.185534+00,D80C,46.599998,261876,-83,63265,4
4c2ef66f-da2c-4ef5-b9a4-8c9e9032f9c1,2024-12-01 19:41:20.310611+00,D80C,46.599998,261876,-85,63295,4
bd880f62-21f2-463b-adf8-c59b4718d323,2024-12-01 19:41:50.434214+00,D80C,46.599998,261876,-85,63325,4
39350a4b-7824-40fa-a136-18e8640d5da0,2024-12-01 19:42:20.43431+00,D80C,47.599998,261876,-84,63355,4
f3d5eaec-4b4a-4db1-8f53-94a965ad3a43,2024-12-01 19:42:50.562601+00,D80C,46.599998,261876,-84,63385,4
327cf5e7-6b81-4103-b257-a0e513681bb6,2024-12-01 19:43:20.683974+00,D80C,46.599998,261876,-77,63415,4
e430e7c6-4d44-4f6a-9c71-f55d559362e4,2024-12-01 19:43:50.817518+00,D80C,46.599998,261876,-82,63445,4
fbbe2d47-cc63-4c90-98c1-1d31a6b6ffb2,2024-12-01 19:44:20.808604+00,D80C,46.599998,261876,-85,63475,4
3f000da3-0496-41bb-b7a5-93a22fb7ed51,2024-12-01 19:44:50.932656+00,D80C,47.599998,261876,-84,63505,4
07a35d42-ab39-4163-a28d-f0489f4ff6e1,2024-12-01 19:45:21.057765+00,D80C,46.599998,261876,-85,63536,4
2f80a84d-00ed-443d-a1b6-2b943e5af979,2024-12-01 19:45:51.063397+00,D80C,46.599998,261876,-81,63566,4
69673363-9e88-4363-9519-d8295978b05f,2024-12-01 19:46:21.198835+00,D80C,46.599998,261876,-84,63596,4
7b1e7cf0-414e-44ac-92fa-db1c4669dacb,2024-12-01 19:46:51.311444+00,D80C,46.599998,261876,-86,63626,4
48bffdb3-d364-47aa-8d60-ce7122ef5b5e,2024-12-01 19:47:21.306269+00,D80C,46.599998,261876,-75,63656,4
4510c26a-dd08-4b8a-aae1-6a72004f8758,2024-12-01 19:47:51.438325+00,D80C,46.599998,261876,-81,63686,4
78b4bd1c-a7c7-4be3-a16c-4f63507f4386,2024-12-01 19:48:21.55793+00,D80C,46.599998,261876,-83,63716,4
e661c94f-9431-4bd2-8d3f-5fef8efaf532,2024-12-01 19:48:51.681777+00,D80C,46.599998,261876,-84,63746,4
0fccd6f5-4726-42e9-845d-1e8f235d13e5,2024-12-01 19:49:21.805111+00,D80C,46.599998,261876,-84,63776,4
5d343332-4909-423a-b7b4-d59a30ac031a,2024-12-01 19:49:51.807162+00,D80C,48.599998,261876,-85,63806,4
4f01cb55-94d7-426b-b683-24aa01152f96,2024-12-01 19:50:21.964188+00,D80C,46.599998,261876,-82,63836,4
9bcbab88-8d4b-4f68-9343-f92d053380b3,2024-12-01 19:50:52.085324+00,D80C,46.599998,261876,-84,63867,4
a86b51fa-5ede-4898-8fae-0e8d51089fa8,2024-12-01 19:51:22.193434+00,D80C,47.599998,261836,-82,63897,4
da366931-f0c8-4ff2-9a6e-6de45b88f1c1,2024-12-01 19:51:52.304978+00,D80C,46.599998,261876,-83,63927,4
6d81aef3-d7ce-4009-bd99-2cf93f394690,2024-12-01 19:52:22.431788+00,D80C,49.599998,261840,-83,63957,4
4a9d19d4-5f96-43df-b4d6-a77ed9e70d68,2024-12-01 19:52:52.428642+00,D80C,46.599998,261876,-83,63987,4
e01fc23d-b9bf-499f-82e8-35b8f39a9b2c,2024-12-01 19:53:22.552658+00,D80C,46.599998,261876,-84,64017,4
ce3a43dd-6f30-4241-b342-94ce1d561c77,2024-12-01 19:53:52.682271+00,D80C,46.599998,261876,-80,64047,4
751e8626-a964-4ee4-9f7e-38d3b6bf5545,2024-12-01 19:54:22.682844+00,D80C,45.599998,261876,-85,64077,4
a2095ebe-a23b-4e17-8f75-b22917fd332b,2024-12-01 19:54:52.80709+00,D80C,46.599998,261840,-83,64107,4
e1cb3695-7fb7-4194-bbf8-e49715f2a494,2024-12-01 19:55:22.930932+00,D80C,46.599998,261876,-80,64137,4
e5cb8d95-3e51-499f-a4b4-9125d7ec6960,2024-12-01 19:55:53.050936+00,D80C,46.599998,261876,-79,64168,4
fad32b7a-4e7d-489f-af76-2b1a3416407d,2024-12-01 19:56:23.181164+00,D80C,46.599998,261876,-84,64198,4
ee4029de-3ff0-4aec-9a51-a7317d3d9cd2,2024-12-01 19:56:53.299681+00,D80C,45.599998,261876,-85,64228,4
acbe7b74-0f35-4095-aced-564545767b91,2024-12-01 19:57:23.425265+00,D80C,45.599998,261876,-82,64258,4
c70682fc-f13a-4a77-bdf1-d07e0e9233c3,2024-12-01 19:57:53.551827+00,D80C,47.599998,261836,-81,64288,4
6b617151-f5f0-47a3-9227-cb9f136cd8e8,2024-12-01 19:58:23.573868+00,D80C,47.599998,261836,-81,64318,4
8f72fc41-9378-4169-a422-8b1f031f5892,2024-12-01 19:58:53.67467+00,D80C,46.599998,261876,-86,64348,4
20cd792e-3952-4abf-956a-8f776b6898a2,2024-12-01 19:59:23.799625+00,D80C,46.599998,261876,-81,64378,4
8b307b7e-26df-4a00-a5bd-769ac4022ce2,2024-12-01 19:59:53.923195+00,D80C,45.599998,261876,-89,64408,4
4c299729-e4ee-484d-b3de-2221c639f2ff,2024-12-01 20:00:24.048217+00,D80C,46.599998,261876,-85,64439,4
aaada72e-991d-4728-a71f-c5707618234d,2024-12-01 20:00:54.178322+00,D80C,46.599998,261876,-82,64469,4
721bc444-d096-4bcf-b216-e2402f163a07,2024-12-01 20:01:24.29642+00,D80C,47.599998,261836,-84,64499,4
c6651a6e-033d-4c51-9d03-67b88987c04b,2024-12-01 20:01:54.299237+00,D80C,46.599998,261876,-83,64529,4
0e5fa1ca-a229-4dd8-b3cf-46d3adda3b04,2024-12-01 20:02:24.421771+00,D80C,45.599998,261876,-84,64559,4
da245dd4-c620-4886-83d0-ccb4aad4532b,2024-12-01 20:02:54.549785+00,D80C,46.599998,261876,-80,64589,4
96f6804d-b06e-438d-bca9-aa666ecbfb31,2024-12-01 20:03:24.674451+00,D80C,46.599998,261876,-86,64619,4
2022f5f2-2155-4e78-99a0-8c1259b3b27e,2024-12-01 20:03:54.797962+00,D80C,45.599998,261876,-86,64649,4
06b9d9ab-c124-4c2a-a44d-e853d686c403,2024-12-01 20:04:24.921685+00,D80C,47.599998,261876,-82,64679,4
bb8f6b61-639a-454f-9c00-124516fbd7ea,2024-12-01 20:04:55.048437+00,D80C,45.599998,261876,-85,64710,4
82310191-77c2-4f9c-9d2a-e6aabb9de50c,2024-12-01 20:05:25.176274+00,D80C,46.599998,261876,-81,64740,4
37feddba-69d9-43e4-bff4-e34e0dedff8e,2024-12-01 20:05:55.1713+00,D80C,46.599998,261876,-85,64770,4
9d50b0e0-8bbe-4cb1-a41d-f0daf3cd0bb4,2024-12-01 20:06:25.298368+00,D80C,46.599998,261876,-82,64800,4
73d0d168-88dc-450e-9646-aaca24596539,2024-12-01 20:06:55.420427+00,D80C,45.599998,261876,-81,64830,4
cf218743-0349-4be8-a444-98438108c20f,2024-12-01 20:07:25.546503+00,D80C,46.599998,261876,-86,64860,4
ae6c5e14-c983-40f6-8f4d-120d26bdef34,2024-12-01 20:07:55.67127+00,D80C,48.599998,261876,-84,64890,4
dca850f8-15ae-4472-b431-8d339f036cb7,2024-12-01 20:08:25.795197+00,D80C,46.599998,261876,-82,64920,4
5ceab0ed-31cb-492e-a2f8-709dcd102099,2024-12-01 20:08:55.79329+00,D80C,45.599998,261876,-88,64950,4
4edbc502-0a0c-4f40-a3a3-7307035d8155,2024-12-01 20:09:25.918347+00,D80C,45.599998,261876,-84,64980,4
a908b4dc-121f-4fad-9bc2-814b71eb3e9d,2024-12-01 20:09:56.047861+00,D80C,45.599998,261876,-86,65011,4
46c426c4-cd63-4864-a6ea-fd417ad4dfbe,2024-12-01 20:10:26.1799+00,D80C,49.599998,261840,-80,65041,4
a5e5e6bb-87ef-4e48-8686-788b9e82c363,2024-12-01 20:10:56.170551+00,D80C,46.599998,261876,-79,65071,4
e69a28b2-ed40-4d12-80c3-42b865b8dac1,2024-12-01 20:11:26.293689+00,D80C,45.599998,261876,-86,65101,4
27a2543b-6651-4b70-9b2d-9da534eb7c34,2024-12-01 20:11:56.417607+00,D80C,45.599998,261876,-87,65131,4
090cf657-38f4-458b-846e-835b09fc7be9,2024-12-01 20:12:26.542274+00,D80C,45.599998,261876,-87,65161,4
d830931b-049e-4a40-a06f-5e25ccb94abe,2024-12-01 20:12:56.681353+00,D80C,47.599998,261840,-85,65191,4
c74493c2-7d92-446d-9d9e-2903969eed1f,2024-12-01 20:13:26.79292+00,D80C,45.599998,261876,-86,65221,4
32fce657-6948-40aa-adfc-0c88824719dc,2024-12-01 20:13:56.91497+00,D80C,45.599998,261876,-86,65251,4
552fa9d6-d876-4ee8-a492-fb8d4d02d187,2024-12-01 20:14:27.044008+00,D80C,45.599998,261876,-81,65282,4
c56d9649-e0bb-48b1-a43c-adaecdbabb70,2024-12-01 20:14:57.167319+00,D80C,45.599998,261876,-86,65312,4
50c17fbd-85fe-4226-8c27-98089e247f8d,2024-12-01 20:15:27.29273+00,D80C,45.599998,261876,-87,65342,4
4f0d627a-f8da-4a72-8e76-f6534c436b52,2024-12-01 20:15:57.423254+00,D80C,45.599998,261880,-85,65372,4
e307692c-c4a1-4c0a-94eb-4210463ce883,2024-12-01 20:16:27.54133+00,D80C,45.599998,261880,-86,65402,4
d93004a0-9080-4a8f-8635-18fa29f8829e,2024-12-01 20:16:57.664225+00,D80C,45.599998,261880,-82,65432,4
eb6aa2f0-ce7b-4352-b25d-359c19a8d663,2024-12-01 20:17:27.790247+00,D80C,45.599998,261880,-86,65462,4
e37605f6-620d-4568-a640-008bbecf6f9f,2024-12-01 20:17:57.912335+00,D80C,47.599998,261844,-82,65492,4
4d195138-d56e-4c00-80b2-4595a6f2164e,2024-12-01 20:18:28.037856+00,D80C,45.599998,261880,-85,65523,4
df6e398a-1ba6-4bbb-aa5f-904b1097c120,2024-12-01 20:18:58.163985+00,D80C,45.599998,261880,-84,65553,4
9c9ad2d4-771d-46de-9ce6-4825b63c13f5,2024-12-01 20:19:28.287106+00,D80C,45.599998,261880,-87,65583,4
f62e61f6-a001-49d1-8a2d-4ceef534dbc7,2024-12-01 20:19:58.413763+00,D80C,45.599998,261880,-87,65613,4
a602b664-5418-4ca1-b94b-d2bef8db1249,2024-12-01 20:20:28.414194+00,D80C,46.599998,261844,-80,65643,4
d68b3bbc-0e36-43ef-982a-a9b0a0c0cdd6,2024-12-01 20:20:58.536267+00,D80C,46.599998,261880,-87,65673,4
d6aeef20-f187-43dc-b63b-aec8cfc6def4,2024-12-01 20:21:28.663841+00,D80C,45.599998,261880,-79,65703,4
98c4a9d5-436e-44ac-aca9-6a2a6a54e0b0,2024-12-01 20:21:58.790442+00,D80C,45.599998,261880,-86,65733,4
9097abee-6cc3-4087-971a-a60dfe603408,2024-12-01 20:22:28.910457+00,D80C,45.599998,261880,-85,65763,4
f2792151-7f2b-407d-a0d1-00da4f964daf,2024-12-01 20:22:59.03508+00,D80C,45.599998,261880,-84,65794,4
84354591-24fa-441d-bdf0-ea610991f634,2024-12-01 20:23:29.160246+00,D80C,46.599998,261880,-84,65824,4
f94ccadb-ffb8-4110-b45d-501e5ab2061c,2024-12-01 20:23:59.28627+00,D80C,45.599998,261880,-81,65854,4
15b54d21-ecf6-492b-a4fe-ed5f888aab99,2024-12-01 20:24:29.410818+00,D80C,45.599998,261868,-84,65884,4
c9013db5-db1b-42c1-81b6-09ee787e169f,2024-12-01 20:24:59.534365+00,D80C,45.599998,261880,-77,65914,4
9390f4ed-bea5-4c49-9846-2149874ead9d,2024-12-01 20:25:29.659219+00,D80C,45.599998,261880,-85,65944,4
cb50df0d-2d62-4c97-b399-f359adb57f52,2024-12-01 20:25:59.786899+00,D80C,46.599998,261880,-88,65974,4
0e84f978-fdd1-4efb-92c6-09fa7c686d80,2024-12-01 20:26:29.910503+00,D80C,46.599998,261880,-86,66004,4
0715adc0-c84f-4025-abed-80854140c5cf,2024-12-01 20:27:00.032615+00,D80C,46.599998,261880,-83,66035,4
d12d445a-ad36-49dd-9b93-29c98cb96135,2024-12-01 20:27:30.032645+00,D80C,46.599998,261880,-83,66065,4
394614e9-9267-4e94-bc53-f0bbe7d7dfc7,2024-12-01 20:28:00.157813+00,D80C,48.599998,261844,-78,66095,4
e42ce1e5-ea31-42d0-abe5-a1ba9b8ca2c3,2024-12-01 20:28:30.281317+00,D80C,49.599998,261844,-88,66125,4
2c24ed92-ee6e-42c1-a7b8-04dc3505af57,2024-12-01 20:29:00.406856+00,D80C,45.599998,261880,-85,66155,4
c5e31fb4-438f-40d2-918e-40d7b866554b,2024-12-01 20:29:30.533411+00,D80C,47.599998,261840,-84,66185,4
79df0fe1-f69b-4852-bceb-fab6508e0a69,2024-12-01 20:30:00.659121+00,D80C,45.599998,261880,-79,66215,4
6d60661e-6163-4a96-b38c-9a14fa86cd10,2024-12-01 20:30:30.658585+00,D80C,45.599998,261880,-84,66245,4
9b1b991a-683b-408d-a429-e148e903a654,2024-12-01 20:31:00.782728+00,D80C,49.599998,261844,-80,66275,4
3749f0de-064e-4d33-ba23-12c71f286d76,2024-12-01 20:31:30.782267+00,D80C,46.599998,261880,-84,66305,4
4884f3a7-05ea-4cdb-b35e-12d561b8666b,2024-12-01 20:32:00.904113+00,D80C,47.599998,261844,-87,66335,4
fca9a124-1ad6-476b-9fee-a99556d228ec,2024-12-01 20:32:30.906622+00,D80C,46.599998,261880,-87,66365,4
a19d0ca3-b3d1-43d5-9c52-1f72ced6bba1,2024-12-01 20:33:01.03116+00,D80C,46.599998,261880,-90,66396,4
f6b04dde-1d14-48fb-adfb-a8765b97d196,2024-12-01 20:33:31.155733+00,D80C,45.599998,261880,-80,66426,4
cd6c3573-0355-40c7-9967-d22430079857,2024-12-01 20:34:01.280435+00,D80C,46.599998,261880,-80,66456,4
e48012f0-fd5c-4953-8075-f0650bfaff88,2024-12-01 20:34:31.40347+00,D80C,46.599998,261880,-82,66486,4
dd427705-d158-4fa9-8a12-1b8ed53c100a,2024-12-01 20:35:01.528439+00,D80C,45.599998,261880,-87,66516,4
a2c12b12-975c-42f3-82b0-f16b94ceb89e,2024-12-01 20:35:31.652556+00,D80C,47.599998,261844,-87,66546,4
9eb73e18-3f8f-4741-8f51-7aab0b3f1379,2024-12-01 20:36:01.656668+00,D80C,45.599998,261880,-84,66576,4
bb90bd41-f73b-4119-97bb-54e856f9e268,2024-12-01 20:36:31.654193+00,D80C,46.599998,261880,-87,66606,4
0c3b00c6-60d7-47ba-895f-204b1a1556fb,2024-12-01 20:37:01.782339+00,D80C,45.599998,261880,-84,66636,4
16afe2e8-de6a-4af7-8feb-d223a67b53a0,2024-12-01 20:37:31.779063+00,D80C,45.599998,261880,-82,66666,4
a2eab267-4d31-4c3f-a163-6a57c5257483,2024-12-01 20:38:01.901952+00,D80C,45.599998,261880,-86,66696,4
4d43a0b2-568e-4f90-a33e-7eb4ccc792fe,2024-12-01 20:38:32.027497+00,D80C,47.599998,261840,-87,66727,4
48365869-5960-4678-9b10-578c5831503d,2024-12-01 20:39:02.150985+00,D80C,46.599998,261880,-81,66757,4
1b0c0d1c-9513-46d3-9cb8-e1fffc31ffe6,2024-12-01 20:39:32.277232+00,D80C,45.599998,261880,-82,66787,4
53414e9e-5f28-4a32-9623-9570805e51d2,2024-12-01 20:40:02.282338+00,D80C,45.599998,261880,-83,66817,4
80f24872-d1b4-44cc-9cb2-5cc5de18e6b8,2024-12-01 20:40:32.404807+00,D80C,47.599998,261844,-84,66847,4
e074f9c4-34cc-4957-b396-9a274e1a061d,2024-12-01 20:41:02.524858+00,D80C,45.599998,261880,-86,66877,4
3dc1854d-d777-4e4b-8857-613ebaa9dfed,2024-12-01 20:41:32.654418+00,D80C,46.599998,261880,-87,66907,4
62eadbf0-bfd9-4c7d-bc48-86c0ca5370c4,2024-12-01 20:42:02.776422+00,D80C,45.599998,261880,-78,66937,4
f105d140-9476-40d1-aa4b-a3b0b9179991,2024-12-01 20:42:32.774223+00,D80C,45.599998,261880,-87,66967,4
ceaa8e89-cdb0-4b15-84c2-d4edb9a3313d,2024-12-01 20:43:02.901686+00,D80C,45.599998,261880,-82,66997,4
5777f4b4-3fc6-490c-b155-5b0c02ca6f64,2024-12-01 20:43:33.023243+00,D80C,45.599998,261880,-86,67028,4
a387b621-4089-4c70-accd-be4b857a8615,2024-12-01 20:44:03.148325+00,D80C,46.599998,261880,-81,67058,4
b68d084b-40a4-4c2c-9216-11fda3ae5ec6,2024-12-01 20:44:33.275913+00,D80C,45.599998,261880,-77,67088,4
9d74dc8e-f77c-44ff-b714-52ff5bc34485,2024-12-01 20:45:03.274593+00,D80C,45.599998,261880,-87,67118,4
14544ed6-6d1e-4f0c-bec3-1f6bd416ed0a,2024-12-01 20:45:33.397022+00,D80C,46.599998,261840,-82,67148,4
d27d79a0-d420-4632-940f-975ebd515db9,2024-12-01 20:46:03.522208+00,D80C,45.599998,261880,-85,67178,4
12e2b597-7a77-4e69-9223-c95734634892,2024-12-01 20:46:33.646729+00,D80C,46.599998,261880,-77,67208,4
10c5dcca-4817-43f6-88c0-c15cceecd16a,2024-12-01 20:47:03.774629+00,D80C,45.599998,261880,-86,67238,4
7a2c92e3-bab9-443c-b89b-0264a632466f,2024-12-01 20:47:33.896161+00,D80C,45.599998,261880,-85,67268,4
e2826b08-b3cf-45b8-8faf-2b354811780c,2024-12-01 20:48:03.897222+00,D80C,45.599998,261880,-86,67298,4
1ec3b7ef-aace-4180-bcfc-d1ad5da7fe68,2024-12-01 20:48:34.024753+00,D80C,44.599998,261880,-84,67329,4
ddd6908f-e8ad-49b6-9bea-cc0523dfd52a,2024-12-01 20:49:04.149944+00,D80C,47.599998,261844,-84,67359,4
5c6889a0-9016-448e-8fcf-c148104082b1,2024-12-01 20:49:34.145117+00,D80C,46.599998,261840,-86,67389,4
76461fa0-6617-4128-8603-3f5506a26798,2024-12-01 20:50:04.145421+00,D80C,46.599998,261844,-83,67419,4
