id,timestamp,sensor_id,internal_temperature,free_memory,rssi,uptime,last_boot_reason
e78af035-79c2-4fc4-8b39-49e050452611,2024-12-05 22:19:27.372624+00,D80C,40.599998,261772,-53,42375,1
bf75904c-d4b0-46da-a454-8bffbb68bdc8,2024-12-05 22:19:57.498557+00,D80C,40.599998,261772,-53,42405,1
ee0328c6-0d55-4a1e-8e74-69bae50872ac,2024-12-05 22:20:27.631009+00,D80C,40.599998,261772,-53,42435,1
fa492340-e229-4014-9e00-2af68876b0db,2024-12-05 22:20:57.81739+00,D80C,40.599998,261772,-53,42465,1
bb87ba46-8a8b-42e4-af20-04be8b5e53cd,2024-12-05 22:21:27.871824+00,D80C,41.599998,261724,-53,42496,1
decb161d-1e19-463d-ae42-cd6ccdaf0a32,2024-12-05 22:21:57.995799+00,D80C,40.599998,261772,-53,42526,1
2283925a-6d6f-4742-8cbd-fa6679118ef2,2024-12-05 22:22:27.995349+00,D80C,40.599998,261772,-53,42556,1
045dc4f9-9791-415f-9e0f-d5136518b67e,2024-12-05 22:22:58.120296+00,D80C,40.599998,261772,-53,42586,1
547d98ea-2c12-436c-846f-910f1db42e2d,2024-12-05 22:23:28.244776+00,D80C,40.599998,261772,-53,42616,1
ed2264ea-9604-4f2e-bb1b-33f616cd3b34,2024-12-05 22:23:58.244251+00,D80C,40.599998,261772,-53,42646,1
8f383002-4442-4216-bd26-76a648bb719e,2024-12-05 22:24:28.244749+00,D80C,40.599998,261772,-52,42676,1
c71e55b7-9bff-400d-b0de-8cb3c04d8c8d,2024-12-05 22:24:58.368356+00,D80C,41.599998,261736,-53,42706,1
aa3d3be2-14e1-4e9b-9c57-66e022bd6367,2024-12-05 22:25:28.494001+00,D80C,40.599998,261772,-53,42736,1
35acebd5-bcd2-45ac-ba90-cac665cccf4c,2024-12-05 22:25:58.622794+00,D80C,40.599998,261772,-53,42766,1
1fac1a57-6c7e-42e9-8b56-a3468d1602c4,2024-12-05 22:26:28.618311+00,D80C,40.599998,261772,-53,42796,1
6f7fde17-0bb4-4f7f-96df-5a5458aefe5f,2024-12-05 22:26:58.742841+00,D80C,40.599998,261772,-53,42826,1
6c89d480-8103-4ee6-9f64-26b5c1ae90e0,2024-12-05 22:27:28.867824+00,D80C,40.599998,261772,-53,42857,1
1bf67efa-4194-4852-a343-cf9a11d0bbdf,2024-12-05 22:27:58.86784+00,D80C,40.599998,261772,-53,42887,1
4a8136cf-41a4-4a07-8c44-7683d0c781ac,2024-12-05 22:28:28.867358+00,D80C,40.599998,261772,-53,42917,1
637b84a1-b483-41d8-b381-62568d53eec8,2024-12-05 22:28:58.991807+00,D80C,40.599998,261772,-53,42947,1
68a3873c-aac0-44b7-88fc-ea978e0d8cd4,2024-12-05 22:29:28.991785+00,D80C,40.599998,261772,-53,42977,1
317c4340-800d-4bee-9441-1d334d078e1c,2024-12-05 22:29:59.117339+00,D80C,40.599998,261772,-53,43007,1
4fc6cd3d-6223-40b4-b7b9-719beb4ac985,2024-12-05 22:30:29.240755+00,D80C,40.599998,261772,-53,43037,1
e564b81a-bf60-4532-9039-41914c8f4733,2024-12-05 22:30:59.242718+00,D80C,40.599998,261772,-52,43067,1
8f6bb7c4-a3aa-4c79-a6f0-44e4d60937f0,2024-12-05 22:31:29.24032+00,D80C,40.599998,261772,-52,43097,1
9cf913bb-6f0f-42bd-89cf-06426e5b5461,2024-12-05 22:31:59.364833+00,D80C,40.599998,261772,-53,43127,1
886872e7-781c-4cfa-b1c1-307066b2e778,2024-12-05 22:32:29.493804+00,D80C,40.599998,261772,-53,43157,1
92a3d0ec-afb9-4020-8d85-0d434901a2fc,2024-12-05 22:32:59.628375+00,D80C,40.599998,261772,-53,43187,1
17bda65f-6f22-4092-a31c-f0c57bf69e7c,2024-12-05 22:33:29.615305+00,D80C,40.599998,261776,-53,43217,1
33207282-e492-4bfe-b4c5-ea3d45dfbd60,2024-12-05 22:33:59.740368+00,D80C,40.599998,261776,-53,43247,1
62767019-bdaf-4195-9a48-75a5b54de9f8,2024-12-05 22:34:29.86385+00,D80C,40.599998,261776,-53,43278,1
4fa6dbee-d86d-49fe-8637-d19ff235fd72,2024-12-05 22:34:59.992399+00,D80C,41.599998,261740,-53,43308,1
24205dd1-b214-4338-b1dc-868fe0ab2f22,2024-12-05 22:35:30.112797+00,D80C,40.599998,261776,-53,43338,1
bfc1154c-30c7-4052-aa74-f7cf5defc366,2024-12-05 22:36:00.237683+00,D80C,40.599998,261776,-53,43368,1
f8354027-d7b9-4794-bb5b-4ae057ac6be9,2024-12-05 22:36:30.237584+00,D80C,40.599998,261772,-53,43398,1
57485865-5ae1-4991-8037-bf59f3868d82,2024-12-05 22:37:00.36361+00,D80C,40.599998,261772,-51,43428,1
d4b4bd8b-c6c4-4249-a072-44afda44f6db,2024-12-05 22:37:30.36207+00,D80C,40.599998,261772,-53,43458,1
675a47fa-af0e-4f5e-a323-01efaac965cc,2024-12-05 22:38:00.486642+00,D80C,40.599998,261772,-53,43488,1
b52f5f3d-7a42-412c-87ad-1e037694cbdd,2024-12-05 22:38:30.486641+00,D80C,40.599998,261772,-53,43518,1
7a68030d-545b-43b9-83cd-7ea3d4fc49ea,2024-12-05 22:39:00.61114+00,D80C,40.599998,261772,-53,43548,1
ba1ae966-8a0b-4cb1-889b-c24316619789,2024-12-05 22:39:30.611115+00,D80C,40.599998,261772,-53,43578,1
c9b0f697-f26a-4923-a126-b8f78d9dc4ae,2024-12-05 22:40:00.737347+00,D80C,40.599998,261772,-53,43608,1
71b0da79-6d88-477a-8a3f-a659d3f2d9a6,2024-12-05 22:40:30.860579+00,D80C,40.599998,261772,-53,43639,1
7e148eae-d8c7-4ea3-aeb8-9ce21bf8573f,2024-12-05 22:41:00.987155+00,D80C,40.599998,261772,-53,43669,1
61bf58c2-28b8-4998-a273-effbb8bac06d,2024-12-05 22:41:30.984606+00,D80C,40.599998,261772,-53,43699,1
845c49ff-c0da-4a90-b9a6-0aa79be67beb,2024-12-05 22:42:00.985129+00,D80C,40.599998,261772,-53,43729,1
870e2574-b644-4b4b-a1ea-3c8c6364a6ff,2024-12-05 22:42:31.109162+00,D80C,40.599998,261772,-53,43759,1
d023c609-412e-433f-bb76-33342ec724a0,2024-12-05 22:43:01.233637+00,D80C,40.599998,261772,-53,43789,1
1aef2fd5-44c9-422d-9069-e0e874ef53da,2024-12-05 22:43:31.358172+00,D80C,41.599998,261724,-53,43819,1
86514f53-34a7-4fc2-b65b-37994352e3cf,2024-12-05 22:44:01.486654+00,D80C,40.599998,261776,-53,43849,1
08007dee-6f12-469e-893a-47c7213cf97e,2024-12-05 22:44:31.607847+00,D80C,40.599998,261772,-53,43879,1
4a416098-3349-4858-ab54-31d9f5eff939,2024-12-05 22:45:01.608633+00,D80C,41.599998,261736,-53,43909,1
b7c85831-2440-4fa4-891e-63bdcfd41abc,2024-12-05 22:45:31.732152+00,D80C,40.599998,261772,-53,43939,1
42193429-1606-4af9-80f1-738ae449324e,2024-12-05 22:46:01.859313+00,D80C,40.599998,261772,-53,43970,1
4b2576fe-2450-42a7-9d16-55f18ca3e546,2024-12-05 22:46:31.858172+00,D80C,40.599998,261772,-53,44000,1
cab73e02-479d-4097-ac7f-ab2c35eadd4c,2024-12-05 22:47:01.981668+00,D80C,40.599998,261772,-53,44030,1
19e89bc0-7c79-4f37-a175-c30634c1ec98,2024-12-05 22:47:31.982225+00,D80C,40.599998,261772,-53,44060,1
933525e5-435b-43f8-83e5-1680f150968d,2024-12-05 22:48:02.106358+00,D80C,40.599998,261772,-53,44090,1
b366c46b-8eb4-4629-a34f-927ba161e912,2024-12-05 22:48:32.105369+00,D80C,40.599998,261736,-53,44120,1
4b6af845-edce-4cb9-a594-8ed31306c1ad,2024-12-05 22:49:02.230526+00,D80C,40.599998,261772,-51,44150,1
06c06365-1c23-4c35-8ccf-62d2ec137211,2024-12-05 22:49:32.355359+00,D80C,40.599998,261772,-53,44180,1
96203b74-bc8a-4f44-9557-1fecccd8007e,2024-12-05 22:50:02.480505+00,D80C,40.599998,261772,-53,44210,1
1b769161-1bce-48a8-9f2b-59863df1f42b,2024-12-05 22:50:32.605443+00,D80C,40.599998,261772,-53,44240,1
e1de6e69-6cbd-422a-bcbd-be0b9f3dd8cf,2024-12-05 22:51:02.608224+00,D80C,40.599998,261772,-52,44270,1
25c21195-4e4a-49f4-960c-4a3be3ed6972,2024-12-05 22:51:32.729243+00,D80C,41.599998,261724,-53,44300,1
9447d81e-40f4-476c-9ce7-1eb02ddee0f1,2024-12-05 22:52:02.857283+00,D80C,40.599998,261772,-53,44331,1
7b33306d-17bc-4c80-9058-d410b8113cd8,2024-12-05 22:52:32.97887+00,D80C,40.599998,261772,-53,44361,1
7ae06d51-9a23-4805-b68d-b5de6bedc390,2024-12-05 22:53:02.987387+00,D80C,40.599998,261772,-53,44391,1
7a1fbfd8-b382-49a3-a74f-f73134c8c7ac,2024-12-05 22:53:32.978305+00,D80C,40.599998,261772,-53,44421,1
4ae6f8b6-bb01-4ad2-ad01-d3fc66dc2a45,2024-12-05 22:54:03.104415+00,D80C,40.599998,261772,-53,44451,1
a3291cd9-7688-4e23-9354-9fc23bb3ab15,2024-12-05 22:54:33.227275+00,D80C,40.599998,261772,-53,44481,1
5c6561ab-d9c9-46c8-ac8a-66ef093c3257,2024-12-05 22:55:03.36384+00,D80C,40.599998,261772,-53,44511,1
bd407145-4bfe-4057-86ed-68c64320b6c4,2024-12-05 22:55:33.35173+00,D80C,40.599998,261772,-53,44541,1
1120e95b-1536-45fa-8698-5ef610ada51e,2024-12-05 22:56:03.351938+00,D80C,40.599998,261772,-53,44571,1
aae3aa46-7f95-458d-b263-f3791d2e975d,2024-12-05 22:56:33.559419+00,D80C,40.599998,261772,-53,44601,1
ea548d6e-770a-42c2-b7b4-61894a905ed5,2024-12-05 22:57:03.601433+00,D80C,40.599998,261772,-53,44631,1
7993d286-1553-44bd-bcce-070487687abb,2024-12-05 22:57:33.727946+00,D80C,40.599998,261772,-53,44661,1
7fee2e47-6158-4acc-ac44-18d67d435190,2024-12-05 22:58:03.850701+00,D80C,40.599998,261772,-53,44692,1
689b541e-8e31-4ffc-87ce-3c3d1b070604,2024-12-05 22:58:33.978486+00,D80C,40.599998,261772,-53,44722,1
cdf0bed3-f645-4c71-a2f3-725afc43b786,2024-12-05 22:59:03.975019+00,D80C,40.599998,261772,-53,44752,1
9eb438ef-1de4-4949-9df4-f743e3fe5893,2024-12-05 22:59:34.10008+00,D80C,40.599998,261772,-53,44782,1
20cec6da-9ead-4ec8-94be-846316248e9f,2024-12-05 23:00:04.224495+00,D80C,40.599998,261772,-53,44812,1
61701c06-a1c5-43d0-ada4-a62d83620e3d,2024-12-05 23:00:34.351067+00,D80C,40.599998,261772,-53,44842,1
6e3360e2-1a6a-43c5-822d-414bcbd34bc5,2024-12-05 23:01:04.349082+00,D80C,40.599998,261772,-53,44872,1
a67a2ca1-089d-4c8e-8c21-6f578436e558,2024-12-05 23:01:34.473613+00,D80C,40.599998,261772,-53,44902,1
a1e8ce7e-d1d8-4ab3-9f2b-f5a4d3e82f35,2024-12-05 23:02:04.475113+00,D80C,40.599998,261772,-53,44932,1
f75357b7-7dc0-4a4d-8ed6-d27b5c8621ba,2024-12-05 23:02:34.598143+00,D80C,40.599998,261772,-53,44962,1
e12cbf92-e4a2-4de9-887d-56afb639a36c,2024-12-05 23:03:04.730194+00,D80C,40.599998,261772,-53,44992,1
e787fe52-7e10-42ea-ae3f-b5eddf86d8ba,2024-12-05 23:03:34.847677+00,D80C,40.599998,261772,-51,45023,1
f8403cd1-93e2-4acf-b370-f6a9feec2d28,2024-12-05 23:04:04.972729+00,D80C,40.599998,261772,-53,45053,1
abb71595-8a16-4f6e-a329-14ab4d996c6b,2024-12-05 23:04:35.097164+00,D80C,40.599998,261772,-53,45083,1
2d69698b-67ae-4150-a8ea-6ba9f372e7b0,2024-12-05 23:05:05.221723+00,D80C,40.599998,261772,-53,45113,1
b06787c3-a6f0-4d70-89d8-5455a79c5bf5,2024-12-05 23:05:35.346648+00,D80C,40.599998,261772,-53,45143,1
6212ca6e-a93e-4eef-aa99-7f4322ab79ad,2024-12-05 23:06:05.47248+00,D80C,40.599998,261772,-52,45173,1
5ba2219d-4dfc-4d32-9e7a-4dc0a3073f82,2024-12-05 23:06:35.595989+00,D80C,40.599998,261772,-53,45203,1
4d7dd828-17ac-42b9-89d9-dc02be8b5c0a,2024-12-05 23:07:05.721483+00,D80C,40.599998,261772,-53,45233,1
da9a6dc0-fcd1-4427-9ab1-f1d8f4867086,2024-12-05 23:07:35.720477+00,D80C,40.599998,261772,-53,45263,1
aa2565a4-de56-4e0c-abe6-0b115ecddcf3,2024-12-05 23:08:05.719956+00,D80C,40.599998,261772,-53,45293,1
3d400a9b-b020-4f3d-bdf5-f6083d06fe21,2024-12-05 23:08:35.908188+00,D80C,40.599998,261772,-53,45324,1
b0c4ba36-894f-4755-ade5-4f54ab5c3d3d,2024-12-05 23:09:05.969646+00,D80C,40.599998,261772,-53,45354,1
83b3be84-4324-472f-8a71-6dcb4b9b3527,2024-12-05 23:09:35.969636+00,D80C,40.599998,261772,-53,45384,1
c1550785-f770-4000-977b-281839d4efac,2024-12-05 23:10:06.094102+00,D80C,40.599998,261772,-53,45414,1
5d63e015-a40c-4841-b72b-15fa6f89b086,2024-12-05 23:10:36.094072+00,D80C,40.599998,261772,-53,45444,1
9458c09f-91cf-49c2-adb5-51f4362acc0c,2024-12-05 23:11:06.221066+00,D80C,40.599998,261772,-53,45474,1
76cb28c8-2d1f-43cd-90bb-960680e07a1d,2024-12-05 23:11:36.343146+00,D80C,40.599998,261772,-53,45504,1
99ee5c17-6ba9-4c57-9bf8-7eb6d3f2644f,2024-12-05 23:12:06.343199+00,D80C,40.599998,261772,-53,45534,1
b6f4f65a-678c-4e20-8a62-38e1e0e647d3,2024-12-05 23:12:36.47167+00,D80C,40.599998,261772,-53,45564,1
ce3c5f15-2e6d-4b03-b482-5e71ca680771,2024-12-05 23:13:06.467665+00,D80C,40.599998,261772,-53,45594,1
5544b838-480c-48f4-8c3c-090a4d71885c,2024-12-05 23:13:36.592623+00,D80C,40.599998,261772,-53,45624,1
44ae46d6-b629-4206-ba97-eedf1f5d3d49,2024-12-05 23:14:06.717183+00,D80C,40.599998,261772,-53,45654,1
ac888b04-a66b-4831-8584-9b25058676c5,2024-12-05 23:14:36.716689+00,D80C,40.599998,261772,-53,45684,1
8bed7a9c-ac12-4551-8089-b9ff59a52f91,2024-12-05 23:15:06.84529+00,D80C,40.599998,261772,-53,45715,1
98c9557f-4f49-441f-b793-7300d3f31304,2024-12-05 23:15:36.84117+00,D80C,40.599998,261772,-53,45745,1
51762132-e219-49eb-8807-13e0fe8f63c8,2024-12-05 23:16:06.841667+00,D80C,41.599998,261736,-52,45775,1
4fecd55c-54c0-4834-bc17-9b6350294f3b,2024-12-05 23:16:36.965705+00,D80C,40.599998,261772,-53,45805,1
5c2b2d69-3ce2-40ec-a22a-aaaa6e2b9cd0,2024-12-05 23:17:07.090235+00,D80C,40.599998,261772,-53,45835,1
c0ad6a6f-f0fd-4c08-9a5f-98b37b751ba3,2024-12-05 23:17:37.214763+00,D80C,40.599998,261772,-53,45865,1
23a1e351-bb02-440a-8ea8-8c74240a8be5,2024-12-05 23:18:07.339257+00,D80C,40.599998,261772,-53,45895,1
697ec2e7-14e6-4643-ab7b-bde2f8c9c175,2024-12-05 23:18:37.34268+00,D80C,40.599998,261772,-53,45925,1
01ae9a19-fc77-4518-b3b0-8c4389ecb3e6,2024-12-05 23:19:07.464794+00,D80C,41.599998,261724,-53,45955,1
aca43778-9d45-48ca-96b0-f483fe3f3db4,2024-12-05 23:19:37.588843+00,D80C,40.599998,261772,-53,45985,1
9997d0a5-8004-4eae-9b2d-c59a7cabf6e6,2024-12-05 23:20:07.71379+00,D80C,40.599998,261772,-53,46015,1
04aff869-06bd-4ef7-a21c-2be8a2a03811,2024-12-05 23:20:37.857558+00,D80C,40.599998,261772,-53,46046,1
fd8054b7-f604-455d-b24c-c3f2884b4879,2024-12-05 23:21:07.839557+00,D80C,40.599998,261772,-53,46076,1
44f35dcb-54e3-433d-8e71-6cdeffb13227,2024-12-05 23:21:37.838828+00,D80C,40.599998,261772,-51,46106,1
a3939c97-7759-4cfb-aaa0-59d7e1cd3e5c,2024-12-05 23:22:07.964597+00,D80C,40.599998,261772,-53,46136,1
a18f18ba-268a-4924-8ece-ef4fb4e23f7d,2024-12-05 23:22:37.962165+00,D80C,41.599998,261724,-53,46166,1
99d08b74-7bdb-4209-8676-6886aa8bcba6,2024-12-05 23:23:08.087114+00,D80C,40.599998,261772,-53,46196,1
36183733-9117-45f0-9e3e-3a39da9e97ef,2024-12-05 23:23:38.211613+00,D80C,40.599998,261772,-52,46226,1
bed603e4-10f6-42b0-bf00-0acce96e6b54,2024-12-05 23:24:08.338517+00,D80C,40.599998,261772,-53,46256,1
7e34338d-1589-4b0c-b96a-8e1b70cc1500,2024-12-05 23:24:38.462067+00,D80C,40.599998,261772,-53,46286,1
042937b9-ee05-4bbb-8b9c-a0542ec03148,2024-12-05 23:25:08.585634+00,D80C,40.599998,261772,-53,46316,1
2a556151-1ac1-4523-b8f9-447c03481325,2024-12-05 23:25:38.58569+00,D80C,40.599998,261772,-53,46346,1
17ba2360-fee7-4d2e-ab9b-e5b75e516633,2024-12-05 23:26:08.710177+00,D80C,40.599998,261772,-53,46376,1
33f749d9-a81d-49b2-b7df-897d36a24420,2024-12-05 23:26:38.835151+00,D80C,40.599998,261772,-53,46407,1
ee6e535f-a4d1-4355-97cc-97c6d5c2515d,2024-12-05 23:27:08.834132+00,D80C,41.599998,261736,-53,46437,1
86394359-69d2-41b5-a4ff-e14a4a109612,2024-12-05 23:27:38.959686+00,D80C,40.599998,261772,-53,46467,1
d8ff2b62-f786-4909-802a-ce56515e39e1,2024-12-05 23:28:09.084172+00,D80C,40.599998,261772,-53,46497,1
a7cd5cef-d269-46ba-a6bf-a1a29dd95c23,2024-12-05 23:28:39.208644+00,D80C,40.599998,261772,-53,46527,1
82e6de71-8607-4a4f-9f03-8d68a81ed634,2024-12-05 23:29:09.209623+00,D80C,40.599998,261772,-53,46557,1
cb09c61f-789e-44a3-b258-d13c71282892,2024-12-05 23:29:39.33367+00,D80C,40.599998,261772,-53,46587,1
24d31ad0-aebd-4c88-92da-8798eea16e73,2024-12-05 23:30:09.333142+00,D80C,40.599998,261772,-53,46617,1
5dfc75ed-6b53-486c-a806-3be5c8671d04,2024-12-05 23:30:39.457887+00,D80C,40.599998,261772,-53,46647,1
fd9ccd0f-f50c-4960-ad07-291a69fc66b7,2024-12-05 23:31:09.457632+00,D80C,40.599998,261772,-53,46677,1
4cf8fb96-6a42-40d8-92fc-8907af328346,2024-12-05 23:31:39.60065+00,D80C,40.599998,261772,-53,46707,1
990c4994-1357-4ba8-ba3b-e3c85025b4e1,2024-12-05 23:32:09.724616+00,D80C,40.599998,261772,-53,46737,1
ac87a439-f3f3-47f2-9cb0-40470e1f8df2,2024-12-05 23:32:39.831677+00,D80C,40.599998,261772,-53,46768,1
8fb0ac7a-df1b-4cba-9d31-94bd347b4b38,2024-12-05 23:33:09.95621+00,D80C,40.599998,261772,-53,46798,1
dd06e663-e238-4eba-a5bc-0a44e46e0813,2024-12-05 23:33:40.081258+00,D80C,40.599998,261772,-53,46828,1
0ead409c-e13e-407b-ace3-66788e8987a0,2024-12-05 23:34:10.080936+00,D80C,40.599998,261772,-53,46858,1
333e0802-e722-4e5d-b947-be815da82d66,2024-12-05 23:34:40.080749+00,D80C,40.599998,261772,-53,46888,1
7b8a1ea1-9526-4f18-b201-fb17180ea8c8,2024-12-05 23:35:10.205741+00,D80C,40.599998,261772,-53,46918,1
89ee0dba-5b4a-4b68-8cce-08ff45eeb998,2024-12-05 23:35:40.205099+00,D80C,40.599998,261772,-53,46948,1
16b974d2-d6f6-4867-aefc-f7fa4f1c1404,2024-12-05 23:36:10.329516+00,D80C,40.599998,261772,-53,46978,1
2e9da129-ea13-4c2c-85c8-709d2540dee9,2024-12-05 23:36:40.455473+00,D80C,40.599998,261772,-53,47008,1
32ad18e9-2f3a-4b18-aaa6-14857dc1b3e6,2024-12-05 23:37:10.457079+00,D80C,41.599998,261736,-53,47038,1
be3b2f69-50b8-440a-ab31-5f7bc66c481f,2024-12-05 23:37:40.579901+00,D80C,40.599998,261772,-53,47068,1
d4099dbb-cce3-4874-998a-3f3de33d655b,2024-12-05 23:38:10.70359+00,D80C,40.599998,261772,-53,47098,1
6a9ea6ca-a8ca-42e7-a680-a1c582020688,2024-12-05 23:38:40.705088+00,D80C,40.599998,261772,-53,47128,1
ab840ee6-c77c-4056-ad86-708b7ace201d,2024-12-05 23:39:10.829604+00,D80C,40.599998,261772,-53,47159,1
1ed20e57-0217-4cac-a004-24fca1eb6461,2024-12-05 23:39:40.95391+00,D80C,40.599998,261772,-53,47189,1
fcd0c40c-919a-4643-91d9-c93f0bb604db,2024-12-05 23:40:11.077124+00,D80C,41.599998,261772,-53,47219,1
e040915e-7786-45fe-9db7-f8cf7bfa4f59,2024-12-05 23:40:41.20207+00,D80C,40.599998,261772,-53,47249,1
4683db4e-8c6c-4b7d-9450-a20da121d4b2,2024-12-05 23:41:11.326605+00,D80C,40.599998,261772,-53,47279,1
fdaeb81b-5c50-4ac5-9a7c-26699387bfe9,2024-12-05 23:41:41.451603+00,D80C,40.599998,261772,-53,47309,1
6f355250-b564-4c87-ba1c-c8b77301881b,2024-12-05 23:42:11.576149+00,D80C,40.599998,261772,-53,47339,1
f98b9aa2-f01a-4245-b7a0-d5751677cea1,2024-12-05 23:42:41.576111+00,D80C,40.599998,261772,-53,47369,1
f17f5d6f-16d4-4ff9-9299-ae59c4b0e5dc,2024-12-05 23:43:11.700985+00,D80C,40.599998,261772,-53,47399,1
69480053-5bc5-446c-9c50-9e6ad56e962a,2024-12-05 23:43:41.825663+00,D80C,40.599998,261772,-53,47430,1
31a42516-d6a2-4584-909f-b84bea60a45a,2024-12-05 23:44:11.953127+00,D80C,40.599998,261772,-52,47460,1
738ab995-0df4-48be-9925-dc5371a40dbc,2024-12-05 23:44:42.07563+00,D80C,40.599998,261772,-53,47490,1
d74b91f7-95f4-4c37-912f-267614a2e72e,2024-12-05 23:45:12.074684+00,D80C,41.599998,261736,-53,47520,1
2ee23c9c-7bd4-4b39-aa82-4d413f3ce35d,2024-12-05 23:45:42.199787+00,D80C,40.599998,261772,-53,47550,1
91c88fa6-52e8-4666-8e9b-c352c685fca6,2024-12-05 23:46:12.327184+00,D80C,40.599998,261772,-53,47580,1
2d008faa-21ed-4e14-bbb6-a01f1246492b,2024-12-05 23:46:42.448679+00,D80C,40.599998,261772,-53,47610,1
ef7a53bd-bb19-4c74-b6c5-f3e5ede0cf3d,2024-12-05 23:47:12.576477+00,D80C,40.599998,261772,-53,47640,1
884b1bce-0329-48b9-902a-a6bded3cd6db,2024-12-05 23:47:42.573744+00,D80C,40.599998,261772,-53,47670,1
3c766f71-aa4b-4dcf-b1c1-55d9cb490803,2024-12-05 23:48:12.698244+00,D80C,40.599998,261772,-53,47700,1
0e58965b-7b34-4b88-a368-f6a9a7722b5f,2024-12-05 23:48:42.823761+00,D80C,40.599998,261772,-53,47731,1
c03647c8-529b-4292-8773-71441c2b7fb2,2024-12-05 23:49:12.947706+00,D80C,40.599998,261772,-53,47761,1
cca39652-b5cd-4aa8-9b6f-0b03f73383ba,2024-12-05 23:49:42.947275+00,D80C,40.599998,261772,-53,47791,1
57368162-6980-4256-a971-e1e51e34a097,2024-12-05 23:50:13.073494+00,D80C,40.599998,261772,-53,47821,1
3f282c07-0c2e-4482-935b-f2e5a64df40b,2024-12-05 23:50:43.196548+00,D80C,40.599998,261772,-53,47851,1
bb7c7c69-0a04-4b0c-8f90-0b44feeb009e,2024-12-05 23:51:13.322532+00,D80C,40.599998,261772,-53,47881,1
46a040ab-8abd-44da-94fe-bf80bb650341,2024-12-05 23:51:43.321101+00,D80C,40.599998,261772,-53,47911,1
fb7bb35f-e745-4ceb-aff7-381201489da2,2024-12-05 23:52:13.446508+00,D80C,41.599998,261728,-53,47941,1
6e92b753-0d23-498e-a125-881dcb34865f,2024-12-05 23:52:43.445549+00,D80C,40.599998,261772,-53,47971,1
609e2b69-525e-4f2b-9443-0fa14157a4e8,2024-12-05 23:53:13.58266+00,D80C,40.599998,261772,-51,48001,1
d4a4abac-bf5c-4815-9ceb-1b6808cbf5b9,2024-12-05 23:53:43.697592+00,D80C,40.599998,261772,-53,48031,1
8f4983d0-1bd3-47c4-81c3-aff4021053b4,2024-12-05 23:54:13.819469+00,D80C,40.599998,261772,-53,48062,1
56ab749c-1174-48e7-bd5f-ee13bbeba237,2024-12-05 23:54:43.947117+00,D80C,40.599998,261772,-53,48092,1
da74094a-5354-42fa-a8fe-9cb518e73415,2024-12-05 23:55:14.07021+00,D80C,41.599998,261724,-53,48122,1
f7b28fc9-6fb4-4565-b994-8aa7afdfa88b,2024-12-05 23:55:44.197125+00,D80C,40.599998,261772,-53,48152,1
c1412c0d-2d0a-4c25-a05d-d5d4e349bb64,2024-12-05 23:56:14.318635+00,D80C,40.599998,261772,-53,48182,1
0715f123-783c-4fd8-91d2-05c995801bcb,2024-12-05 23:56:44.461212+00,D80C,40.599998,261772,-53,48212,1
b04ffaff-2f52-44cf-82f1-ebc35bd0e0ef,2024-12-05 23:57:14.568098+00,D80C,40.599998,261772,-53,48242,1
a7a3a9a2-d8f3-44ea-b2ce-9d62c1566e1b,2024-12-05 23:57:44.56768+00,D80C,40.599998,261772,-53,48272,1
03ad5eda-3b12-413d-9705-e530a6d2a367,2024-12-05 23:58:14.692599+00,D80C,40.599998,261772,-53,48302,1
9bab1791-f0e7-4e5f-b27b-a66aecd9b049,2024-12-05 23:58:44.820133+00,D80C,40.599998,261772,-53,48333,1
5487cc7a-8f57-46eb-bd23-1639102b51de,2024-12-05 23:59:14.826635+00,D80C,40.599998,261772,-53,48362,1
36b17ee7-079a-47e4-a610-4cb2f5e321b6,2024-12-05 23:59:44.941204+00,D80C,41.599998,261724,-54,48393,1
98cf564b-a784-4e35-a93b-59adb1c8bc9d,2024-12-06 00:00:15.066373+00,D80C,40.599998,261772,-53,48423,1
35ee400a-4977-4b5b-a669-21daa1dd8756,2024-12-06 00:00:45.191213+00,D80C,40.599998,261772,-53,48453,1
e57a7857-388f-4316-b6e7-8bf762c3a627,2024-12-06 00:01:15.316694+00,D80C,40.599998,261772,-53,48483,1
b7d671d9-e644-4634-952c-82f8eb24bdf8,2024-12-06 00:01:45.44019+00,D80C,40.599998,261772,-53,48513,1
1cac1405-44bf-41e1-86c8-352fa6ba58e0,2024-12-06 00:02:15.571224+00,D80C,40.599998,261772,-53,48543,1
f28c925c-6f83-4b93-8081-3eba09cdb470,2024-12-06 00:02:45.696438+00,D80C,40.599998,261776,-53,48573,1
65eb35e8-4893-4324-bd3e-61e0efdcec18,2024-12-06 00:03:15.816726+00,D80C,40.599998,261772,-53,48603,1
cfb6b40f-ae32-4ed9-a807-62b82a1a5d03,2024-12-06 00:03:45.939786+00,D80C,41.599998,261736,-53,48634,1
effa06ed-34e5-4334-97bf-7694f02e2831,2024-12-06 00:04:15.939228+00,D80C,40.599998,261772,-53,48664,1
94f9552e-7388-496a-aca6-07969a7dbae0,2024-12-06 00:04:45.938707+00,D80C,40.599998,261772,-53,48694,1
1d84756e-d017-477f-8526-2439d7d58d5f,2024-12-06 00:05:16.067279+00,D80C,40.599998,261772,-53,48724,1
f9633a2f-7afb-4025-8cd3-21d69fc83f9c,2024-12-06 00:05:46.188719+00,D80C,40.599998,261772,-53,48754,1
