id,timestamp,sensor_id,internal_temperature,free_memory,rssi,uptime,last_boot_reason
bddee59a-4d12-4211-8e46-ee08cf10a879,2024-12-12 00:04:00.567412+00,D80C,40.599998,261748,-34,201802,4
8f7f42f0-1a5c-42cd-a8fd-2985a13a3130,2024-12-12 00:04:10.692406+00,D80C,40.599998,261748,-35,201812,4
a40c32a0-8e85-48a2-a34b-0d5a43d0f89a,2024-12-12 00:04:20.81836+00,D80C,40.599998,261748,-35,201822,4
4eefca8e-94c9-444b-8551-9f66f21ee290,2024-12-12 00:04:30.94481+00,D80C,40.599998,261748,-34,201832,4
5d9be08f-a68a-40c9-9e86-cff6d3fa07aa,2024-12-12 00:04:40.941339+00,D80C,41.599998,261708,-34,201842,4
a80767d6-1b58-4e00-ac7a-514bfa8362df,2024-12-12 00:04:51.06744+00,D80C,40.599998,261748,-35,201852,4
005180f9-51f3-4fde-9cd4-47be7da3dbf4,2024-12-12 00:05:01.191924+00,D80C,40.599998,261748,-35,201862,4
5ec486f4-5892-4fb4-89ac-4e48e2d4d9ee,2024-12-12 00:05:11.316909+00,D80C,40.599998,261748,-34,201873,4
02e2e132-5ae1-49c2-b1dc-385cd2569b19,2024-12-12 00:05:21.316943+00,D80C,40.599998,261748,-34,201883,4
0e1e5a06-055c-4334-a506-2d15822c84d4,2024-12-12 00:05:31.441807+00,D80C,40.599998,261748,-34,201893,4
bd59f862-1a94-46d1-98ff-f685bce6091f,2024-12-12 00:05:41.566872+00,D80C,40.599998,261748,-35,201903,4
57cdb508-7fd4-4c1e-8c8e-fc5057f9ce40,2024-12-12 00:05:51.692649+00,D80C,40.599998,261748,-34,201913,4
8e087968-1509-45b1-a106-d691fda12ebd,2024-12-12 00:06:01.816733+00,D80C,40.599998,261748,-34,201923,4
595c412c-9fa9-4315-9a5a-94a40a2affd3,2024-12-12 00:06:11.941114+00,D80C,40.599998,261748,-34,201933,4
b5b6bcb0-7592-43d8-a21b-06a7976b63f1,2024-12-12 00:06:21.941179+00,D80C,40.599998,261748,-34,201943,4
24590834-7d23-4015-8778-153f3a573936,2024-12-12 00:06:31.941207+00,D80C,40.599998,261748,-34,201953,4
0801144e-f3a9-4154-a557-bc3421d940f9,2024-12-12 00:06:41.941152+00,D80C,40.599998,261748,-34,201963,4
bcd6a82d-e8d1-412a-805b-194e69839299,2024-12-12 00:06:52.067723+00,D80C,40.599998,261748,-35,201973,4
aaa365d5-7c9f-498f-aa0c-e0d810b75b29,2024-12-12 00:07:02.066122+00,D80C,40.599998,261748,-34,201983,4
43cc9d32-f9f8-43a9-a12c-d57fc0948ffd,2024-12-12 00:07:12.190239+00,D80C,41.599998,261712,-34,201993,4
5ef1ce30-d97d-485e-87a0-b3fdf6eb9669,2024-12-12 00:07:22.31662+00,D80C,40.599998,261748,-34,202004,4
9c60b6b1-2153-46a8-b5a1-8637462e633d,2024-12-12 00:07:32.315656+00,D80C,40.599998,261748,-35,202014,4
aadb62d5-4349-47bd-9bab-806dd47df614,2024-12-12 00:07:42.315154+00,D80C,40.599998,261748,-35,202024,4
cb68f18b-36c3-4f02-be3d-763559c37f5e,2024-12-12 00:07:52.443645+00,D80C,40.599998,261748,-34,202034,4
acf1efb2-b410-4585-826d-e2cf85025dcc,2024-12-12 00:08:02.440683+00,D80C,40.599998,261748,-34,202044,4
e7c537fc-e545-4554-a06a-e157b6b4328b,2024-12-12 00:08:12.567199+00,D80C,41.599998,261712,-35,202054,4
836199d6-9d6f-4b43-b9d2-bdbc95a834be,2024-12-12 00:08:22.566723+00,D80C,40.599998,261748,-35,202064,4
7b3431e2-c5ac-446d-b626-883e37ebfbcd,2024-12-12 00:08:32.690264+00,D80C,40.599998,261748,-35,202074,4
45f3218f-b146-454b-bfbd-4c870509b910,2024-12-12 00:08:42.81627+00,D80C,40.599998,261748,-34,202084,4
c3f28cd9-6075-4a17-a56b-ba50e3ab7422,2024-12-12 00:08:52.814682+00,D80C,40.599998,261748,-34,202094,4
5fb340e9-b368-4ede-8f37-6df4d0c34f9f,2024-12-12 00:09:02.939736+00,D80C,40.599998,261748,-34,202104,4
c561c9d3-71e5-4ea3-bb12-4ef932cf214c,2024-12-12 00:09:12.94775+00,D80C,40.599998,261748,-35,202114,4
24a8d3c4-35fa-4789-9e6f-46c0b02f06d9,2024-12-12 00:09:23.064759+00,D80C,40.599998,261748,-34,202124,4
7532836e-2eaf-4544-aa6f-f5c44e2c73fe,2024-12-12 00:09:33.189817+00,D80C,40.599998,261748,-35,202134,4
084eb810-c107-449a-b2a1-b1c82e9f1791,2024-12-12 00:09:43.314218+00,D80C,40.599998,261748,-34,202145,4
467d79b2-7ef2-4573-ba9a-47d36c40c6de,2024-12-12 00:09:53.314246+00,D80C,40.599998,261748,-34,202155,4
871315e7-9cad-4e7b-8db8-c0946a359949,2024-12-12 00:10:03.439218+00,D80C,40.599998,261748,-35,202165,4
d2c94fef-3ee3-49bf-912f-595814ba8ffd,2024-12-12 00:10:13.564299+00,D80C,40.599998,261748,-34,202175,4
c06f1c63-210f-4e73-9248-cbde3b382cf2,2024-12-12 00:10:23.690329+00,D80C,40.599998,261748,-34,202185,4
74fa666d-a880-4558-87cc-dbf80d2d2692,2024-12-12 00:10:33.689276+00,D80C,40.599998,261748,-35,202195,4
b645f71f-fa1d-400d-a77c-d16551012969,2024-12-12 00:10:43.688808+00,D80C,40.599998,261748,-34,202205,4
a1cb249d-ea62-4cc5-8a8d-93faf2479ef1,2024-12-12 00:10:53.813263+00,D80C,40.599998,261748,-34,202215,4
8baf5287-dbe7-41cd-8eb5-68704d57239d,2024-12-12 00:11:03.938838+00,D80C,40.599998,261748,-35,202225,4
c064dccd-1bd3-43e1-9638-6664d52e5df8,2024-12-12 00:11:13.946879+00,D80C,40.599998,261748,-35,202235,4
df03d6d6-56d0-46b3-bad4-6f325192dc6e,2024-12-12 00:11:24.064712+00,D80C,40.599998,261748,-35,202245,4
7bfa36e2-33b5-4498-b557-1b851a8a343c,2024-12-12 00:11:34.063789+00,D80C,41.599998,261708,-34,202255,4
f9b4d624-e906-4a4e-894b-4be82fe8dd26,2024-12-12 00:11:44.188761+00,D80C,40.599998,261748,-35,202265,4
8b325d3e-5396-4218-8264-59f9a563f25b,2024-12-12 00:11:54.314666+00,D80C,40.599998,261748,-34,202276,4
7307fed7-9897-492d-bf18-c8c9c7e47f63,2024-12-12 00:12:04.437775+00,D80C,40.599998,261748,-34,202286,4
4e565f2e-322f-48b2-85f3-fc786dc84a65,2024-12-12 00:12:14.438309+00,D80C,40.599998,261748,-35,202296,4
097b376e-1342-4f0e-9618-b06c65b21a9b,2024-12-12 00:12:24.563278+00,D80C,40.599998,261748,-35,202306,4
ea8b9556-05f1-4031-967e-e71a3ca7bac3,2024-12-12 00:12:34.688323+00,D80C,40.599998,261748,-35,202316,4
b4a3da7c-5c62-466e-bd0b-2df969969cf6,2024-12-12 00:12:44.687758+00,D80C,40.599998,261748,-34,202326,4
b3434ca6-c4fc-4ab9-9b79-2f00d05c212a,2024-12-12 00:12:54.687734+00,D80C,40.599998,261748,-35,202336,4
55fada0f-c92c-466e-b66c-74c71b521aed,2024-12-12 00:13:04.812236+00,D80C,40.599998,261748,-35,202346,4
ea1eb3e8-6a79-4588-a6bc-9a7bc57ac026,2024-12-12 00:13:14.939792+00,D80C,40.599998,261748,-34,202356,4
5142c3f2-0a10-48ab-ac1c-da1651915bbd,2024-12-12 00:13:25.062316+00,D80C,40.599998,261748,-35,202366,4
b1a0591f-a178-4f4a-a71a-0cb344255927,2024-12-12 00:13:35.187348+00,D80C,40.599998,261748,-35,202376,4
cdeb0929-d015-4fd7-8b22-36a4759f5782,2024-12-12 00:13:45.186784+00,D80C,40.599998,261748,-34,202386,4
b458a445-fd9a-4eac-ac86-8247f8b7cd26,2024-12-12 00:13:55.313729+00,D80C,40.599998,261748,-34,202397,4
60befde0-280a-4e98-af29-db7f8cb19952,2024-12-12 00:14:05.312333+00,D80C,41.599998,261708,-35,202407,4
8b1b5767-9cfc-440b-a525-a5cd9b3884d8,2024-12-12 00:14:15.436724+00,D80C,40.599998,261748,-34,202417,4
9c7a388d-78ea-4d14-8858-2a7bde85c648,2024-12-12 00:14:25.561928+00,D80C,40.599998,261748,-34,202427,4
b212ff0a-156f-48be-a3ea-3d38c0e2b074,2024-12-12 00:14:35.68732+00,D80C,40.599998,261748,-35,202437,4
0572cf5c-49ec-46b6-b308-aad035617405,2024-12-12 00:14:45.687305+00,D80C,40.599998,261764,-34,202447,4
fff4e140-0e08-4384-8b44-faf06e66aaa4,2024-12-12 00:14:55.810846+00,D80C,40.599998,261764,-35,202457,4
9443b9e3-bc72-4881-8681-df2d2cb169ce,2024-12-12 00:15:05.935786+00,D80C,40.599998,261764,-35,202467,4
d815d241-608a-4557-9141-53dbf6d76c00,2024-12-12 00:15:15.936266+00,D80C,40.599998,261764,-34,202477,4
1ab0a079-393f-44d9-be45-4139ee37f48d,2024-12-12 00:15:26.061463+00,D80C,40.599998,261764,-34,202487,4
d82e74f0-803a-45a2-9588-322efd2cff70,2024-12-12 00:15:36.195844+00,D80C,40.599998,261764,-34,202497,4
19958a58-7ffe-4b93-9a17-46656f213fe8,2024-12-12 00:15:46.191301+00,D80C,40.599998,261764,-34,202507,4
2d6de0b4-15a8-44c6-9b63-5a3f822fcda6,2024-12-12 00:15:56.31083+00,D80C,40.599998,261764,-34,202518,4
9ad77485-443c-452b-9380-25f400c22897,2024-12-12 00:16:06.435779+00,D80C,40.599998,261764,-34,202528,4
04ac8123-eb83-4f27-ae62-c7f8c11dd955,2024-12-12 00:16:16.435791+00,D80C,40.599998,261764,-35,202538,4
d6520c40-847b-40f6-a79c-10d279ceaeba,2024-12-12 00:16:26.56291+00,D80C,40.599998,261764,-35,202548,4
ecd16e2e-8c94-4021-a22c-45a73b867fef,2024-12-12 00:16:36.686307+00,D80C,40.599998,261764,-34,202558,4
00a4615e-78c6-4bbe-92c0-a4d4712728ef,2024-12-12 00:16:46.685346+00,D80C,40.599998,261764,-34,202568,4
84ffe6f0-9fb1-4c01-b0a3-5a55e757c6a7,2024-12-12 00:16:56.811832+00,D80C,40.599998,261764,-35,202578,4
c55c7a95-b7ff-4ba1-aedb-634d4709dce5,2024-12-12 00:17:06.935351+00,D80C,40.599998,261760,-30,202588,4
860013f1-6b39-48fb-8e97-9aad55556e04,2024-12-12 00:17:17.059903+00,D80C,42.599998,261496,-34,202598,4
51740b81-fc1c-4e72-8553-ed146f131249,2024-12-12 00:17:27.186391+00,D80C,40.599998,261764,-34,202608,4
f2ebec89-631a-4dcc-a204-c73345308b18,2024-12-12 00:17:37.247338+00,D80C,40.599998,261764,-35,202618,4
a2460e3c-35c1-41fe-82fb-912a6b13222a,2024-12-12 00:17:47.308853+00,D80C,42.599998,261728,-34,202629,4
9abc436c-cf5f-4d2b-8d68-3c87f860069d,2024-12-12 00:17:57.436883+00,D80C,40.599998,261764,-35,202639,4
e986f8f5-78eb-4c60-a854-fcd4afc8b1ff,2024-12-12 00:18:07.560006+00,D80C,40.599998,261764,-34,202649,4
05ec0116-57e1-433a-958c-e5c84e9b694c,2024-12-12 00:18:17.561379+00,D80C,41.599998,261728,-34,202659,4
76fc5b5c-8cd2-4881-995c-5f70bb2b61b7,2024-12-12 00:18:27.684379+00,D80C,40.599998,261764,-34,202669,4
b609f86c-1efe-46f7-aab2-5149d73ef8ef,2024-12-12 00:18:37.810851+00,D80C,40.599998,261764,-34,202679,4
01e6e958-4443-4564-8da9-56dfa7d57e33,2024-12-12 00:18:47.810844+00,D80C,40.599998,261764,-34,202689,4
21a8d537-0a05-4f95-9879-a7411059aa44,2024-12-12 00:18:57.933827+00,D80C,40.599998,261764,-35,202699,4
1edddc9e-117e-47a1-ad7d-a3b4b128abdf,2024-12-12 00:19:08.058922+00,D80C,40.599998,261764,-34,202709,4
739da094-77cb-4eda-9749-edeb09a4df82,2024-12-12 00:19:18.058907+00,D80C,40.599998,261772,-34,202719,4
6d96eb2a-88a9-45ce-98e0-8c3c71a54ce8,2024-12-12 00:19:28.183909+00,D80C,40.599998,261764,-35,202729,4
d60e76c7-0f36-40bc-9edc-d2e3e0709ee2,2024-12-12 00:19:38.308845+00,D80C,40.599998,261764,-34,202740,4
c6421221-e6ab-4acf-9ced-c61a61ef27af,2024-12-12 00:19:48.434929+00,D80C,41.599998,261728,-34,202750,4
af256fa8-8524-4a0e-8e28-5b2876c0f4cd,2024-12-12 00:19:58.558927+00,D80C,40.599998,261764,-35,202760,4
ddbe18ab-0840-4d33-9d8f-38a8ec57f498,2024-12-12 00:20:08.683647+00,D80C,40.599998,261764,-34,202770,4
ae94ac70-5ca1-4273-92a0-9dece8985ef5,2024-12-12 00:20:18.814966+00,D80C,40.599998,261764,-35,202780,4
692479da-ca00-412d-8c49-cb734e4ec692,2024-12-12 00:20:28.808434+00,D80C,40.599998,261764,-34,202790,4
c15f2267-18db-4953-b231-86ca71bc926c,2024-12-12 00:20:38.80894+00,D80C,40.599998,261764,-34,202800,4
1e4a98da-6ee8-4ac6-b93c-c8b15bf2427a,2024-12-12 00:20:48.933217+00,D80C,40.599998,261764,-34,202810,4
0681cb18-51e3-4b57-b9d1-cee734852b12,2024-12-12 00:20:58.933239+00,D80C,40.599998,261764,-35,202820,4
d06d57e0-bab6-45e5-9738-cbef7210f785,2024-12-12 00:21:09.05827+00,D80C,40.599998,261764,-35,202830,4
9d3102e4-f1b9-4ac2-a891-589f034ef9fe,2024-12-12 00:21:19.18269+00,D80C,40.599998,261764,-35,202840,4
81582c1f-c2c4-4c35-93d5-be46790ed1ad,2024-12-12 00:21:29.308144+00,D80C,40.599998,261764,-34,202851,4
6fb0f264-d0c0-4557-8ccf-9c0051d751fd,2024-12-12 00:21:39.435173+00,D80C,40.599998,261764,-34,202861,4
51ffaeda-3cb4-4824-8afb-88d00648aebb,2024-12-12 00:21:49.557668+00,D80C,40.599998,261764,-35,202871,4
0034e3e0-e489-4cd6-b79a-c5777102f204,2024-12-12 00:21:59.682699+00,D80C,40.599998,261764,-35,202881,4
777ac7a9-e0b3-4785-b61b-6fbabed3ac6b,2024-12-12 00:22:09.807232+00,D80C,40.599998,261764,-34,202891,4
a1eb4c9b-063d-43a4-9c9c-cf0bb50647ec,2024-12-12 00:22:19.932437+00,D80C,40.599998,261764,-34,202901,4
95f708bd-434e-455e-b330-7bb59eafa3a8,2024-12-12 00:22:30.058012+00,D80C,40.599998,261764,-35,202911,4
59fc093c-6ece-41a8-a4e5-236dab91ed79,2024-12-12 00:22:40.057263+00,D80C,40.599998,261764,-34,202921,4
2e0d44bc-2176-4ccf-98fd-0f2874721f13,2024-12-12 00:22:50.182688+00,D80C,40.599998,261764,-35,202931,4
beb1abbc-05e4-4cef-ba3e-f0953be451b9,2024-12-12 00:23:00.308657+00,D80C,40.599998,261728,-35,202942,4
d3a33111-7278-4e13-99f8-654b8104867a,2024-12-12 00:23:10.43226+00,D80C,40.599998,261764,-35,202952,4
ad4357bd-1172-4a27-8305-df9922f5524e,2024-12-12 00:23:20.562248+00,D80C,40.599998,261764,-35,202962,4
4e0c28c9-cc36-4b8b-b75a-47da6404a094,2024-12-12 00:23:30.681685+00,D80C,40.599998,261764,-35,202972,4
67e4cb94-6993-4b36-b7b9-ec093b3d9673,2024-12-12 00:23:40.806731+00,D80C,40.599998,261764,-34,202982,4
d3f1c237-2307-4f54-8ee6-550ca1a45c33,2024-12-12 00:23:50.931851+00,D80C,40.599998,261764,-35,202992,4
8d12545f-746f-4f40-8bee-7328c7f9f272,2024-12-12 00:24:01.054455+00,D80C,40.599998,261764,-35,203002,4
f9c90a97-32ea-42c3-8a17-1c97e9881712,2024-12-12 00:24:11.054433+00,D80C,40.599998,261764,-35,203012,4
f40971e0-a8ef-4031-a5a5-1d0fa1727011,2024-12-12 00:24:21.057982+00,D80C,40.599998,261764,-35,203022,4
914f1fc1-7ac7-4499-a194-aa2c90daddda,2024-12-12 00:24:31.179478+00,D80C,40.599998,261724,-34,203032,4
c36c4b4c-7f63-4400-8f7c-947e397916bd,2024-12-12 00:24:41.304445+00,D80C,40.599998,261764,-35,203043,4
c8612c49-15a6-4d7b-a0da-522d5aa7d281,2024-12-12 00:24:51.429479+00,D80C,40.599998,261764,-34,203053,4
9fa0035e-8f5d-4631-9aa5-af535d511214,2024-12-12 00:25:01.554414+00,D80C,40.599998,261764,-35,203063,4
45143da9-bb03-4130-bc67-927c6cf9d400,2024-12-12 00:25:11.680022+00,D80C,40.599998,261764,-34,203073,4
59f9201f-074c-408a-81bb-a90dffef2b6b,2024-12-12 00:25:21.679112+00,D80C,40.599998,261764,-35,203083,4
a94fe5ad-c94c-461f-99e6-29763c1b4dc8,2024-12-12 00:25:31.804947+00,D80C,40.599998,261764,-34,203093,4
662003ba-0cec-44d0-95e8-ce6d2ea66a19,2024-12-12 00:25:41.80347+00,D80C,40.599998,261764,-34,203103,4
dc8beb51-123e-4254-b196-9a76f90f9150,2024-12-12 00:25:51.928886+00,D80C,41.599998,261764,-34,203113,4
730a8545-5152-4a45-a74c-791d633fc50c,2024-12-12 00:26:01.928384+00,D80C,40.599998,261764,-35,203123,4
6dd72124-88a0-4792-a041-fba72d32b439,2024-12-12 00:26:11.927942+00,D80C,40.599998,261764,-34,203133,4
6d95a812-8e2e-4ac3-9b58-7a93438e24d4,2024-12-12 00:26:22.052898+00,D80C,40.599998,261764,-35,203143,4
79b38004-09df-4957-83cb-5012124c98b6,2024-12-12 00:26:32.178019+00,D80C,40.599998,261764,-34,203153,4
8cdeab93-a89a-49af-b9f3-35f25e516be9,2024-12-12 00:26:42.305001+00,D80C,40.599998,261764,-35,203164,4
b235d666-38bb-4795-908b-ba8b26f4d919,2024-12-12 00:26:52.427913+00,D80C,40.599998,261764,-35,203174,4
4e88134e-3198-4586-949d-9ebcc450e41a,2024-12-12 00:27:02.432626+00,D80C,40.599998,261724,-35,203184,4
e930164a-e4e9-413f-9a8d-d32c53f96ef6,2024-12-12 00:27:12.552925+00,D80C,40.599998,261764,-34,203194,4
2b539f7b-d3d4-4124-8bfb-10fbd2b4872e,2024-12-12 00:27:22.677432+00,D80C,40.599998,261764,-34,203204,4
9970b306-2aaf-44ed-b2c1-abb94d29b782,2024-12-12 00:27:32.67741+00,D80C,40.599998,261764,-34,203214,4
10940a19-d8c5-4e6c-b98a-4eeac4f1949c,2024-12-12 00:27:42.802426+00,D80C,40.599998,261764,-35,203224,4
1602a074-299e-469c-abbc-232f4bd28350,2024-12-12 00:27:52.927444+00,D80C,40.599998,261764,-34,203234,4
40268325-1fab-40cd-8797-9e08b2eb3612,2024-12-12 00:28:03.052968+00,D80C,40.599998,261764,-35,203244,4
741cd243-b1d1-45f6-9b24-e4d473c4bddb,2024-12-12 00:28:13.051982+00,D80C,40.599998,261764,-35,203254,4
beaadeb7-b14c-4969-995e-d46f3ffc2f0b,2024-12-12 00:28:23.052419+00,D80C,40.599998,261764,-34,203264,4
631278aa-ad4b-4c75-80ed-2fba65587009,2024-12-12 00:28:33.177454+00,D80C,40.599998,261764,-34,203274,4
35e97fde-e54e-415c-aff7-6afbd8341e80,2024-12-12 00:28:43.301911+00,D80C,40.599998,261764,-35,203285,4
2aac64b5-1d15-4919-9c75-e04e8fe239b0,2024-12-12 00:28:53.426934+00,D80C,40.599998,261764,-35,203295,4
17523cbb-ed15-4ea5-b249-5aa326593e53,2024-12-12 00:29:03.551995+00,D80C,40.599998,261764,-35,203305,4
4c4a4a17-159f-4e56-83f4-e42f6f9f56ad,2024-12-12 00:29:13.676975+00,D80C,40.599998,261764,-34,203315,4
97cb9077-6117-407b-a89b-545a9b4b0fcb,2024-12-12 00:29:23.6765+00,D80C,40.599998,261764,-35,203325,4
bb2221bd-5457-4c83-965f-f03281c613dc,2024-12-12 00:29:33.800394+00,D80C,42.599998,261504,-34,203335,4
67b6c1a8-36c2-43e3-840d-8fcb0ea53ffd,2024-12-12 00:29:43.928957+00,D80C,40.599998,261764,-35,203345,4
b6730506-1203-420f-8914-131b4581c5fe,2024-12-12 00:29:53.928998+00,D80C,40.599998,261764,-34,203355,4
9cab0d86-23b3-40f6-a91f-a886e20838f1,2024-12-12 00:30:04.050449+00,D80C,42.599998,261504,-35,203365,4
5472a347-986d-4e86-b132-31fce6624510,2024-12-12 00:30:14.176002+00,D80C,40.599998,261764,-35,203375,4
c9c39447-abce-41f2-9fe8-a111823a73d6,2024-12-12 00:30:24.301019+00,D80C,40.599998,261764,-35,203386,4
438155d4-2aa8-4992-9eb2-839a00c54e13,2024-12-12 00:30:34.429407+00,D80C,40.599998,261764,-35,203396,4
f85d9b8e-c0ec-4f7f-96a2-416593c58134,2024-12-12 00:30:44.550449+00,D80C,40.599998,261764,-34,203406,4
de559824-0e3e-4fec-946e-532dadfe3d79,2024-12-12 00:30:54.675439+00,D80C,40.599998,261764,-35,203416,4
5615e4c0-8826-4c52-876f-7e80aabb7d5b,2024-12-12 00:31:04.800497+00,D80C,40.599998,261764,-35,203426,4
3dd31313-8c26-412c-bc9b-1d91f91574d7,2024-12-12 00:31:14.800552+00,D80C,40.599998,261764,-34,203436,4
038d79d3-5e22-41b2-99ba-ccddd8a88efd,2024-12-12 00:31:24.925512+00,D80C,40.599998,261764,-35,203446,4
61834580-119e-4bc3-bc49-90aebd849376,2024-12-12 00:31:34.925444+00,D80C,40.599998,261764,-35,203456,4
a996aac0-6563-4ee4-99f4-696aa9080078,2024-12-12 00:31:45.049956+00,D80C,40.599998,261764,-34,203466,4
f77045ed-eb80-4695-a7aa-d0ec55e8341d,2024-12-12 00:31:55.174965+00,D80C,40.599998,261764,-35,203476,4
8becad8f-cbc1-4439-a9a2-5e7ad4232fdc,2024-12-12 00:32:05.300557+00,D80C,40.599998,261764,-34,203487,4
0c643f45-bf66-4ae3-8a2f-2179cfd86c77,2024-12-12 00:32:15.30002+00,D80C,40.599998,261764,-34,203497,4
56243935-0334-4e0c-9035-561ca85edcbb,2024-12-12 00:32:25.425954+00,D80C,40.599998,261764,-35,203507,4
80701392-bc28-4592-af8e-d54a2066f6f2,2024-12-12 00:32:35.434591+00,D80C,40.599998,261764,-35,203517,4
26bfedf9-e31e-49ba-b458-1b6a2e67d703,2024-12-12 00:32:45.554486+00,D80C,41.599998,261728,-35,203527,4
5b581f7c-4a31-4ae8-afe4-0448781f7148,2024-12-12 00:32:55.55001+00,D80C,40.599998,261764,-35,203537,4
e4bdf4de-5258-4fe0-bd12-df3e210e7e82,2024-12-12 00:33:05.681007+00,D80C,40.599998,261764,-35,203547,4
c57439de-e6b2-4682-855e-cd41914598ac,2024-12-12 00:33:15.799096+00,D80C,40.599998,261764,-35,203557,4
8023b9eb-a825-4ec6-9669-dc56ff94d88d,2024-12-12 00:33:25.799487+00,D80C,40.599998,261764,-35,203567,4
e2cc0280-e1ab-4841-8270-f926f0c29091,2024-12-12 00:33:35.923995+00,D80C,40.599998,261764,-35,203577,4
b3c0d4cf-070e-4763-8842-221fccbe77a5,2024-12-12 00:33:45.923966+00,D80C,40.599998,261764,-34,203587,4
bc12f3e9-f309-44f6-8f54-62c9da06303a,2024-12-12 00:33:56.049178+00,D80C,40.599998,261764,-35,203597,4
f97fe672-8d25-49e1-9ab8-ea05e7d87e0e,2024-12-12 00:34:06.048979+00,D80C,40.599998,261764,-34,203607,4
e1e4c594-b9b9-4c3e-9b8d-cc9e9ddab3a6,2024-12-12 00:34:16.173572+00,D80C,40.599998,261764,-35,203617,4
6da51a5f-2fc0-413a-b02d-791961efe036,2024-12-12 00:34:26.298619+00,D80C,40.599998,261764,-34,203628,4
27d983b9-5759-462a-aeda-5d95e79e535b,2024-12-12 00:34:36.423503+00,D80C,40.599998,261764,-34,203638,4
05dcf936-5c5c-4057-a913-dec647bfdc38,2024-12-12 00:34:46.548691+00,D80C,40.599998,261764,-34,203648,4
f33cd003-3103-499f-b5ab-d3235142b5e6,2024-12-12 00:34:56.674527+00,D80C,40.599998,261764,-35,203658,4
d1e3c644-9dc7-4f88-b7af-c70762ae56e6,2024-12-12 00:35:06.803146+00,D80C,40.599998,261764,-35,203668,4
7b712b72-be27-4051-a6bb-630f68b387d3,2024-12-12 00:35:16.92596+00,D80C,40.599998,261764,-35,203678,4
684dbc0c-61c4-4ce4-9f55-3c8ac43f58c6,2024-12-12 00:35:26.922987+00,D80C,40.599998,261764,-35,203688,4
45f0883d-0e39-4497-8dd8-78e04b43af9a,2024-12-12 00:35:37.054286+00,D80C,40.599998,261760,-34,203698,4
6ff7f9ae-7074-42a9-a53d-825f678b9011,2024-12-12 00:35:47.048304+00,D80C,40.599998,261752,-35,203708,4
5e8f6fa9-fbfd-4bf7-b400-222c1b88c4a3,2024-12-12 00:35:57.1738+00,D80C,40.599998,261752,-35,203718,4
30fdf044-322f-4805-904d-5392f5b5d26c,2024-12-12 00:36:07.297692+00,D80C,40.599998,261752,-35,203729,4
25efc9dc-2fc1-42fe-9521-6938e1d89cef,2024-12-12 00:36:17.297735+00,D80C,40.599998,261752,-35,203739,4
25e8afe4-d6b9-45ba-aaaf-45d3b3ece38d,2024-12-12 00:36:27.297767+00,D80C,40.599998,261752,-34,203749,4
cece802b-d283-420e-98ef-019fa8766f49,2024-12-12 00:36:37.422268+00,D80C,40.599998,261752,-35,203759,4
72c8a51d-df3a-4eb9-b98c-2cd907ec88e6,2024-12-12 00:36:47.547895+00,D80C,40.599998,261752,-35,203769,4
d4ffde07-656a-4de3-920a-c85a44b226d5,2024-12-12 00:36:57.547315+00,D80C,40.599998,261752,-35,203779,4
9dfeb1e5-ccba-4c3a-ae9d-ebfe9208ab39,2024-12-12 00:37:07.672317+00,D80C,40.599998,261752,-34,203789,4
3a9164f0-3ed6-48e6-9d54-2f07f65bf79b,2024-12-12 00:37:17.672401+00,D80C,40.599998,261752,-35,203799,4
f5c935f1-7356-4d18-947b-7f20711d164f,2024-12-12 00:37:27.672303+00,D80C,40.599998,261752,-35,203809,4
79eccbaa-4d88-484d-a7e7-a68efe46aafa,2024-12-12 00:37:37.79701+00,D80C,40.599998,261752,-35,203819,4
b09902c0-df3a-4025-b634-0579167f5af3,2024-12-12 00:37:47.921727+00,D80C,40.599998,261752,-35,203829,4
65e26b1e-513b-4078-a716-f997237de30b,2024-12-12 00:37:58.046775+00,D80C,40.599998,261752,-34,203839,4
aff3e5b6-e9ad-49da-bfc6-a0492e20a2cd,2024-12-12 00:38:08.046847+00,D80C,40.599998,261756,-34,203849,4
14965045-ecf5-4141-9e38-e6c15404f516,2024-12-12 00:38:18.171352+00,D80C,40.599998,261752,-34,203859,4
954d329b-7331-45bf-9992-745c37f7e0a9,2024-12-12 00:38:28.296816+00,D80C,40.599998,261752,-34,203870,4
2db04ab5-a4f3-4c4f-b16b-0892a33eccb6,2024-12-12 00:38:38.421243+00,D80C,40.599998,261752,-35,203880,4
b38a9242-393b-404e-a314-3d0e8bdebda8,2024-12-12 00:38:48.546234+00,D80C,40.599998,261752,-35,203890,4
00fc344e-7506-4c19-bea2-32ebf0b096ae,2024-12-12 00:38:58.671888+00,D80C,40.599998,261752,-34,203900,4
ff8641d4-f406-4ac7-9a33-6b9ba785579b,2024-12-12 00:39:08.672553+00,D80C,40.599998,261752,-35,203910,4
b7dee387-6aad-4d53-bb04-a8a5fbdf2f2e,2024-12-12 00:39:18.796288+00,D80C,40.599998,261752,-35,203920,4
6cf66e32-23a1-4a18-a001-98d0b2e520c5,2024-12-12 00:39:28.922164+00,D80C,40.599998,261752,-34,203930,4
ee104d71-ceb3-46a3-b7a4-dc3339d80060,2024-12-12 00:39:38.920793+00,D80C,40.599998,261752,-34,203940,4
5e8962a9-580e-4366-a0d8-70d6435e76c4,2024-12-12 00:39:49.04576+00,D80C,40.599998,261752,-35,203950,4
